,key,hold_s,t_release,t_press,delta_T,dist,normed_delta_T
1178,u,0.0705,896.8627,896.7922,0.2259000000000242,,
1179,n,0.0961,897.1815,897.0855,0.22280000000000655,2.23606797749979,0.09963918907739355
1180,c,0.0775,897.7736,897.6961,0.5145999999999731,3.0,0.17153333333332435
1181,a,0.0778,898.3584,898.2807,0.5071000000000367,2.23606797749979,0.2267820142780451
1182,space,0.0473,899.0295,898.9822,0.6238000000000739,4.47213595499958,0.1394859204364534
1183,h,0.0615,899.3685,899.307,0.27750000000003183,2.23606797749979,0.12410177275125256
1184,e,0.1055,899.7272,899.6218,0.25329999999996744,3.1622776601683795,0.08010049313205475
1185,m,0.0522,900.085,900.0328,0.30559999999991305,3.605551275463989,0.0847581899831909
1186,o,0.0458,900.4882,900.4424,0.3573999999999842,3.605551275463989,0.09912492506544406
1187,s,0.066,900.8235,900.7575,0.26930000000004384,7.0710678118654755,0.03808477123471365
1188,space,0.039,901.0555,901.0165,0.19299999999998363,3.605551275463989,0.053528568935730075
1189,v,0.0548,901.4189,901.3641,0.3085999999999558,1.4142135623730951,0.2182131526741373
1190,i,0.0466,902.1619,902.1153,0.6964000000000397,4.47213595499958,0.15571977395309422
1191,s,0.0999,902.4593,902.3594,0.1975000000001046,6.082762530298219,0.03246879999282526
1192,t,0.0543,902.9356,902.8812,0.42190000000005057,3.1622776601683795,0.1334164944825199
1193,o,0.0596,903.8591,903.7995,0.8638999999999442,4.0,0.21597499999998604
1194,space,0.0654,906.9943,906.9288,3.0697000000000116,5.0,0.6139400000000024
1195,g,0.0525,908.0299,907.9774,0.9831000000000358,2.0,0.4915500000000179
1196,e,0.0933,908.4304,908.3371,0.30719999999996617,2.23606797749979,0.13738401653757193
1197,n,0.0729,908.8285,908.7556,0.32519999999999527,3.605551275463989,0.09019425190622095
1198,t,0.0698,909.1838,909.114,0.28550000000007003,2.23606797749979,0.1276794815152693
1199,e,0.119,909.5749,909.4559,0.2721000000000231,2.0,0.13605000000001155
1200,space,0.0396,909.7179,909.6783,0.10340000000007876,3.605551275463989,0.02867800014486619
1201,t,0.0558,910.2113,910.1555,0.4375999999999749,3.0,0.1458666666666583
1202,a,0.131,910.7066,910.5755,0.36419999999998254,4.123105625617661,0.08833147463822823
1203,n,0.052,910.978,910.926,0.2194000000000642,5.0990195135927845,0.04302788004933017
1204,space,0.0345,911.2003,911.1658,0.18780000000003838,1.4142135623730951,0.13279465350686076
1205,t,0.0952,911.7176,911.6223,0.42200000000002547,3.0,0.14066666666667516
1206,o,0.0662,911.9216,911.8555,0.13790000000005875,4.0,0.03447500000001469
1207,n,0.0507,912.2876,912.2369,0.31529999999997926,3.605551275463989,0.08744848593490162
1208,t,0.0729,912.7737,912.7008,0.4131999999999607,2.23606797749979,0.18478865766056504
1209,a,0.1883,913.6498,913.4616,0.6879000000000133,4.123105625617661,0.16684025646249667
1210,,0.0432,916.689,916.6458,2.995999999999981,,
1211,t,0.043,919.3364,919.2934,2.604400000000055,,
1212,,0.5743,919.4378,918.8635,-0.47289999999998145,,
1213,i,0.0645,919.9346,919.8701,0.43229999999994106,,
1214,e,0.1087,920.2604,920.1516,0.21699999999998454,5.0,0.043399999999996906
1215,n,0.0683,920.5677,920.4994,0.23900000000003274,3.605551275463989,0.06628667344892396
1216,e,0.0972,920.8045,920.7073,0.13960000000008677,3.605551275463989,0.038718073696545056
1217,n,0.0444,920.9454,920.9011,0.0966000000000804,3.605551275463989,0.026792019477700865
1218,space,0.0729,922.1233,922.0503,1.1049000000000433,1.4142135623730951,0.7812822825330469
1219,u,0.0623,922.5112,922.4489,0.32560000000000855,3.605551275463989,0.09030519194546968
1220,n,0.0479,922.8137,922.7658,0.2545999999999822,2.23606797749979,0.11386058141428132
1221,space,0.057,923.0403,922.9833,0.1695999999999458,1.4142135623730951,0.11992531008920013
1222,b,0.0625,923.7114,923.649,0.6086999999999989,1.0,0.6086999999999989
1223,u,0.052,924.6549,924.6029,0.8914999999999509,2.8284271247461903,0.31519284771388617
1224,r,0.105,925.1135,925.0086,0.35370000000000346,3.0,0.11790000000000116
1225,r,0.0966,925.2988,925.2022,0.08869999999990341,0.0,inf
1226,o,0.071,925.4508,925.3798,0.08100000000001728,5.0,0.016200000000003455
1227,space,0.0817,928.0006,927.9188,2.4680000000000746,5.0,0.4936000000000149
1228,y,0.077,928.4275,928.3505,0.34990000000004784,3.1622776601683795,0.11064809532930671
1229,space,0.0906,928.8008,928.7102,0.2826999999999771,3.1622776601683795,0.08939758945295283
1230,e,0.1448,929.102,928.9571,0.15629999999998745,3.605551275463989,0.04334982033499818
1231,n,0.0529,929.5303,929.4774,0.3754000000000133,3.605551275463989,0.1041172268314792
1232,space,0.0567,929.7564,929.6997,0.169399999999996,1.4142135623730951,0.1197838887329983
1233,l,0.0703,930.2327,930.1624,0.40600000000006276,4.47213595499958,0.09078435988650549
1234,u,0.0611,930.6106,930.5495,0.3167999999999438,2.23606797749979,0.14167726705436154
1235,g,0.0611,931.1675,931.1065,0.495900000000006,2.23606797749979,0.2217732220084318
1236,a,0.1186,931.4572,931.3386,0.171100000000024,4.0,0.042775000000006
1237,r,0.0657,931.8592,931.7936,0.336400000000026,3.1622776601683795,0.1063790204880725
1238,space,0.0757,932.2292,932.1535,0.2943000000000211,3.1622776601683795,0.09306583153876206
1239,d,0.1134,932.4989,932.3854,0.15620000000001255,2.8284271247461903,0.05522503961067379
1240,e,0.0884,932.7408,932.6524,0.1534999999998945,1.0,0.1534999999998945
1241,space,0.0654,932.8921,932.8267,0.08589999999992415,3.605551275463989,0.023824373427852555
1242,m,0.0465,933.1165,933.07,0.17790000000002237,1.4142135623730951,0.1257942963731026
1243,o,0.0699,933.378,933.3081,0.191599999999994,3.605551275463989,0.05314027879837529
1244,n,0.0603,933.6916,933.6314,0.25339999999994234,3.605551275463989,0.07028051486172054
1245,t,0.0607,934.0323,933.9716,0.2799999999999727,2.23606797749979,0.12521980673997601
1246,s,0.0906,934.2903,934.1998,0.1675000000000182,3.1622776601683795,0.0529681508078261
1247,r,0.0573,934.4416,934.3843,0.09400000000005093,2.23606797749979,0.04203807797701882
1248,s,0.0608,935.3482,935.2873,0.8456999999999653,2.23606797749979,0.37820853771429885
1249,e,0.0521,935.5818,935.5297,0.1815000000000282,1.4142135623730951,0.1283398807853783
1250,,0.0775,940.1626,940.0851,4.503299999999967,,
1251,l,0.0604,940.7177,940.6573,0.49469999999996617,,
1252,o,0.0527,940.9242,940.8715,0.15379999999993288,1.0,0.15379999999993288
1253,space,0.0525,941.4156,941.363,0.43880000000001473,5.0,0.08776000000000295
1254,l,0.0621,941.9064,941.8443,0.42869999999993524,4.47213595499958,0.0958602341954015
1255,l,0.0828,942.091,942.0082,0.10180000000002565,0.0,inf
1256,e,0.1485,942.4895,942.341,0.25,6.082762530298219,0.04109974682633932
1257,v,0.073,942.9007,942.8278,0.3383000000000038,2.23606797749979,0.15129235935763746
1258,a,0.1011,943.1949,943.0937,0.19299999999998363,3.1622776601683795,0.061031958841244544
1259,n,0.0651,943.7681,943.703,0.5081000000000131,5.0990195135927845,0.09964660826371388
1260,space,0.0522,944.0298,943.9776,0.2095000000000482,1.4142135623730951,0.14813887065861578
1261,a,0.1011,944.3578,944.2566,0.22680000000002565,4.47213595499958,0.050714021729700964
1262,space,0.0399,944.5087,944.4688,0.11099999999999,4.47213595499958,0.02482035455024543
1263,c,0.1446,944.935,944.7904,0.2817000000000007,2.23606797749979,0.12598006985233848
1264,u,0.0659,945.1045,945.0385,0.10350000000005366,4.47213595499958,0.023143303567134822
1265,e,0.0968,945.6538,945.557,0.45249999999998636,4.0,0.11312499999999659
1266,s,0.1093,945.9384,945.8291,0.1752999999999929,1.4142135623730951,0.12395581874199675
1267,t,0.0733,946.2575,946.1841,0.24569999999994252,3.1622776601683795,0.0776971621103189
1268,s,0.0464,946.4884,946.442,0.18449999999995725,3.1622776601683795,0.05834402283009308
1269,,0.0417,947.5257,947.484,0.9956000000000813,,
1270,a,0.0826,947.9238,947.8412,0.31549999999992906,,
1271,s,0.0653,948.1056,948.0403,0.11649999999997362,1.0,0.11649999999997362
1272,,0.0604,950.5844,950.524,2.4184000000000196,,
1273,,0.0757,952.2854,952.2097,1.6253000000000384,,
1274,a,0.0731,953.5485,953.4754,1.1900000000000546,,
1275,,0.554,953.6613,953.1073,-0.4411999999999807,,
1276,l,0.0579,954.3037,954.2458,0.5845000000000482,,
1277,s,0.0707,954.9901,954.9194,0.6156999999999471,7.0,0.0879571428571353
1278,a,0.1013,955.2294,955.128,0.13790000000005875,1.0,0.13790000000005875
1279,l,0.0957,955.5999,955.5042,0.2747999999999138,8.0,0.03434999999998922
1280,i,0.0803,955.8969,955.8166,0.21669999999994616,1.4142135623730951,0.15323003948308678
1281,r,0.1274,956.3593,956.2319,0.3350000000000364,4.0,0.0837500000000091
1282,space,0.0626,956.8319,956.7692,0.40989999999999327,3.1622776601683795,0.12962176129029973
1283,d,0.0659,957.1024,957.0365,0.20460000000002765,2.8284271247461903,0.07233702371539358
1284,e,0.0804,957.3185,957.2381,0.13570000000004256,1.0,0.13570000000004256
1285,l,0.0578,957.6634,957.6056,0.28710000000000946,6.082762530298219,0.04719894925536963
1286,space,0.1064,958.0452,957.9388,0.27539999999999054,4.47213595499958,0.06158131210034209
1287,p,0.062,958.3491,958.2871,0.2418999999999869,5.830951894845301,0.04148550774597064
1288,u,0.0673,958.7625,958.6952,0.34609999999997854,3.0,0.11536666666665951
1289,e,0.1226,959.1254,959.0028,0.2402999999999338,4.0,0.06007499999998345
1290,b,0.0473,959.4531,959.4057,0.2803000000000111,2.8284271247461903,0.09910101538329855
1291,l,0.0613,960.1139,960.0527,0.5996000000000095,4.123105625617661,0.14542436077178755
1292,o,0.0561,960.3569,960.3008,0.18690000000003693,1.0,0.18690000000003693
1293,,0.0487,963.1415,963.0928,2.735900000000015,,
1294,e,0.1154,964.5098,964.3944,1.2529000000000678,,
1295,l,0.0726,965.2939,965.2213,0.7115000000000009,6.082762530298219,0.11696987946776187
1296,space,0.0555,965.6741,965.6185,0.3246000000000322,4.47213595499958,0.07258276654965037
1297,a,0.1411,965.9819,965.8408,0.16669999999999163,4.47213595499958,0.03727525318491962
1298,b,0.0651,966.2841,966.219,0.23710000000005493,4.123105625617661,0.05750519669612787
1299,u,0.0698,966.6648,966.5949,0.3108000000000857,2.8284271247461903,0.10988439379641977
1300,e,0.1155,967.0503,966.9349,0.2700999999999567,4.0,0.06752499999998918
1301,l,0.0741,967.4841,967.41,0.35969999999997526,6.082762530298219,0.059134315733732956
1302,o,0.0651,967.8024,967.7373,0.25319999999999254,1.0,0.25319999999999254
1303,d,0.0969,971.505,971.4081,3.605699999999956,6.082762530298219,0.5927734285269196
1304,e,0.0827,971.7319,971.6491,0.14409999999998035,1.0,0.14409999999998035
1305,s,0.1076,971.9967,971.8892,0.1572999999999638,1.4142135623730951,0.11122789668061832
1306,p,0.0519,972.5711,972.5191,0.5223999999999478,8.06225774829855,0.06479574534939603
1307,u,0.0646,972.9717,972.9071,0.33600000000001273,3.0,0.11200000000000425
1308,e,0.0883,973.2649,973.1766,0.20489999999995234,4.0,0.051224999999988086
1309,s,0.1175,973.5595,973.442,0.17709999999999582,1.4142135623730951,0.1252286109481346
1310,space,0.122,974.4008,974.2788,0.7193000000000893,3.605551275463989,0.19949792557242843
1311,d,0.083,974.6308,974.5478,0.1470000000000482,2.8284271247461903,0.05197234841722828
1312,e,0.0701,974.85,974.7799,0.1490999999999758,1.0,0.1490999999999758
1313,space,0.0422,975.0162,974.974,0.12400000000002365,3.605551275463989,0.03439141216597077
1314,p,0.087,975.6538,975.5668,0.5505999999999176,5.830951894845301,0.09442712097945123
1315,e,0.102,976.0505,975.9484,0.2945999999999458,7.0,0.042085714285706545
1316,n,0.0739,976.3668,976.2929,0.24239999999997508,3.605551275463989,0.06722966378249086
1317,s,0.0962,976.9023,976.8061,0.4393000000000029,4.123105625617661,0.10654590007846178
1318,a,0.1031,977.1495,977.0464,0.14409999999998035,1.0,0.14409999999998035
1319,r,0.0772,977.4977,977.4205,0.27099999999995816,3.1622776601683795,0.08569772459054985
1320,space,0.0374,977.732,977.6945,0.19679999999993925,3.1622776601683795,0.06223362435209449
1321,u,0.0527,978.1804,978.1277,0.39570000000003347,3.605551275463989,0.10974743382317087
1322,n,0.0648,978.4906,978.4258,0.24540000000001783,2.23606797749979,0.10974621633569764
1323,space,0.0421,978.7053,978.6632,0.17259999999998854,1.4142135623730951,0.12204663043278999
1324,b,0.0472,979.2827,979.2356,0.5303000000000111,1.0,0.5303000000000111
1325,u,0.064,980.3339,980.2699,0.9872000000000298,2.8284271247461903,0.34902790719369037
1326,e,0.0998,980.7774,980.6776,0.34370000000001255,4.0,0.08592500000000314
1327,n,0.0698,981.2918,981.222,0.44460000000003674,3.605551275463989,0.12330985362087864
1328,space,0.0746,981.5387,981.4641,0.17230000000006385,1.4142135623730951,0.12183449839848727
1329,r,0.0818,982.2121,982.1302,0.5914999999999964,3.1622776601683795,0.18704872359895847
1330,a,0.1084,982.8397,982.7313,0.5192000000000689,3.1622776601683795,0.16418545611596405
1331,t,0.0441,983.0714,983.0273,0.1875999999999749,4.123105625617661,0.045499683256809975
1332,o,0.0519,983.8623,983.8104,0.738999999999919,4.0,0.18474999999997976
1333,l,0.0816,986.632,986.5504,2.688099999999963,1.0,2.688099999999963
1334,e,0.11,986.8897,986.7796,0.14760000000001128,6.082762530298219,0.02426529052627259
1335,space,0.0418,987.0308,986.989,0.09930000000008476,3.605551275463989,0.027540864742606138
1336,d,0.183,988.7374,988.5544,1.5235999999999876,2.8284271247461903,0.5386739459079075
1337,i,0.0517,988.9306,988.8789,0.14150000000006457,5.0990195135927845,0.027750433122065706
1338,j,0.0553,989.2207,989.1654,0.23479999999995016,1.4142135623730951,0.1660286722225661
1339,o,0.0512,989.7223,989.6711,0.45040000000005875,2.23606797749979,0.20142500341320732
1340,space,0.0547,990.1505,990.0958,0.37350000000003547,5.0,0.0747000000000071
1341,a,0.1267,990.4857,990.359,0.20850000000007185,4.47213595499958,0.04662201733088668
1342,space,0.0432,990.8235,990.7802,0.2945000000000846,4.47213595499958,0.06585220193738772
1343,s,0.1239,991.0807,990.9568,0.13330000000007658,3.605551275463989,0.03697076807843276
1344,u,0.0521,991.3428,991.2907,0.21000000000003638,5.0990195135927845,0.041184388379025785
1345,space,0.0775,991.666,991.5885,0.24569999999994252,3.605551275463989,0.06814491910625346
1346,n,0.0522,991.9223,991.8701,0.20409999999992579,1.4142135623730951,0.14432049404012187
1347,i,0.0466,992.2193,992.1728,0.25050000000010186,2.8284271247461903,0.08856512434365109
1348,e,0.0823,992.6389,992.5566,0.33730000000002747,5.0,0.06746000000000549
1349,t,0.0945,992.974,992.8795,0.24059999999997217,2.0,0.12029999999998608
1350,o,0.0519,993.4959,993.4441,0.4701000000000022,4.0,0.11752500000000055
1351,,0.0555,996.0773,996.0218,2.5258999999999787,,
1352,,0.6028,996.1867,995.584,-0.4933000000000902,,
1353,,0.0647,996.7587,996.6939,0.5072000000000116,,
1354,y,0.0592,1000.3823,1000.3232,3.5645000000000664,,
1355,,0.6873,1000.4447,999.7574,-0.6249000000000251,,
1356,a,0.1525,1000.8156,1000.6631,0.21839999999997417,,
1357,space,0.0524,1000.9551,1000.9027,0.08709999999996398,4.47213595499958,0.019476152084015114
1358,v,0.0644,1001.3293,1001.2649,0.30979999999999563,1.4142135623730951,0.21906168081158933
1359,e,0.1077,1001.5511,1001.4435,0.11419999999998254,2.23606797749979,0.051071792606087386
1360,s,0.1077,1001.8848,1001.7771,0.2259999999999991,1.4142135623730951,0.1598061325481591
1361,space,0.0832,1002.442,1002.3588,0.4739999999999327,3.605551275463989,0.13146394650536064
1362,q,0.0966,1004.6124,1004.5158,2.0738000000000056,5.0,0.41476000000000113
1363,u,0.1004,1004.9418,1004.8415,0.22910000000001673,6.0,0.03818333333333612
1364,e,0.1365,1005.2699,1005.1334,0.19160000000010768,4.0,0.04790000000002692
1365,space,0.068,1006.1295,1006.0615,0.7916000000000167,3.605551275463989,0.21955033766595033
1366,h,0.0532,1007.0702,1007.017,0.8875000000000455,2.23606797749979,0.396902066006233
1367,a,0.0708,1007.682,1007.6113,0.5411000000000286,5.0,0.10822000000000571
1368,y,0.0697,1007.9556,1007.886,0.2039999999999509,5.0990195135927845,0.04000769156817991
1369,space,0.0562,1008.5746,1008.5184,0.5628000000000384,3.1622776601683795,0.17797298671428852
1370,q,0.1334,1009.1928,1009.0594,0.48479999999995016,5.0,0.09695999999999003
1371,u,0.0737,1009.4451,1009.3714,0.17859999999996035,6.0,0.029766666666660058
1372,e,0.1052,1009.8115,1009.7064,0.26130000000000564,4.0,0.06532500000000141
1373,space,0.052,1010.0006,1009.9486,0.1371000000000322,3.605551275463989,0.03802469845124839
1374,t,0.066,1010.4223,1010.3563,0.35570000000006985,3.0,0.11856666666668995
1375,e,0.1106,1010.7918,1010.6813,0.25900000000001455,2.0,0.12950000000000728
1376,n,0.0959,1011.2284,1011.1325,0.3407000000000835,3.605551275463989,0.09449317842699094
1377,e,0.1319,1011.4612,1011.3294,0.10099999999999909,3.605551275463989,0.02801235990937382
1378,r,0.0574,1011.7163,1011.6588,0.1976000000000795,1.0,0.1976000000000795
1379,space,0.0734,1012.0297,1011.9563,0.2400000000000091,3.1622776601683795,0.07589466384404397
1380,o,0.0739,1012.9938,1012.9198,0.8900999999999613,5.0,0.17801999999999224
1381,p,0.0398,1013.2214,1013.1815,0.18770000000006348,1.0,0.18770000000006348
1382,i,0.0655,1013.6677,1013.6022,0.380800000000022,2.0,0.190400000000011
1383,n,0.0658,1014.149,1014.0833,0.4156000000000404,2.8284271247461903,0.14693678913057884
1384,i,0.0569,1014.7788,1014.7218,0.5728000000000293,2.8284271247461903,0.20251538213183756
1385,o,0.0653,1015.0155,1014.9501,0.1712999999999738,1.0,0.1712999999999738
1386,n,0.0581,1015.3418,1015.2837,0.2681999999999789,3.605551275463989,0.07438529631379738
1387,space,0.0398,1015.5653,1015.5255,0.1836999999999307,1.4142135623730951,0.12989551570391977
1388,p,0.0602,1015.9719,1015.9117,0.3464000000000169,5.830951894845301,0.05940710989336796
1389,r,0.1235,1016.4514,1016.3279,0.35599999999999454,6.0,0.059333333333332426
1390,o,0.0524,1016.647,1016.5946,0.1431999999999789,5.0,0.02863999999999578
1391,p,0.053,1016.8897,1016.8367,0.1896999999999025,1.0,0.1896999999999025
1392,i,0.0524,1017.1618,1017.1094,0.2197000000001026,2.0,0.1098500000000513
1393,a,0.0825,1017.911,1017.8284,0.6666000000000167,7.0710678118654755,0.09427147606779288
1394,y,0.0753,1022.8648,1022.7895,4.878500000000031,5.0990195135927845,0.9567525652716369
1395,space,0.0827,1023.2375,1023.1548,0.2900000000000773,3.1622776601683795,0.09170605214490744
1396,n,0.0647,1023.5112,1023.4465,0.20900000000006003,1.4142135623730951,0.14778531726803087
1397,o,0.0665,1024.0103,1023.9438,0.43259999999997945,3.605551275463989,0.11998165244351136
1398,space,0.0649,1024.3787,1024.3137,0.30340000000001055,5.0,0.06068000000000211
1399,h,0.0479,1024.6989,1024.651,0.2723000000000866,2.23606797749979,0.12177626205467726
1400,a,0.0975,1025.0124,1024.9149,0.2159999999998945,5.0,0.0431999999999789
1401,c,0.1178,1025.4166,1025.2988,0.2863999999999578,2.23606797749979,0.1280819737511691
1402,e,0.1037,1026.04,1025.9363,0.5197000000000571,2.0,0.25985000000002856
1403,r,0.0777,1026.2259,1026.1482,0.10820000000012442,1.0,0.10820000000012442
1404,space,0.0449,1026.4476,1026.4027,0.1768000000001848,3.1622776601683795,0.05590906903183539
1405,m,0.0603,1026.7756,1026.7153,0.2677000000001044,1.4142135623730951,0.1892924853237126
1406,u,0.0521,1027.0697,1027.0175,0.2418999999999869,2.23606797749979,0.10818096875143396
1407,c,0.1353,1027.8592,1027.7239,0.6541999999999462,4.47213595499958,0.1462835670880242
1408,h,0.0506,1028.6333,1028.5827,0.7234999999998308,3.1622776601683795,0.22879078871312875
1409,o,0.0526,1029.3653,1029.3126,0.679300000000012,3.1622776601683795,0.2148135214552418
1410,space,0.0698,1030.5918,1030.522,1.1567000000000007,5.0,0.23134000000000016
1411,c,0.0529,1030.9653,1030.9124,0.3206000000000131,2.23606797749979,0.14337667871729237
1412,a,0.0688,1031.2221,1031.1533,0.1879999999998745,2.23606797749979,0.08407615595393596
1413,s,0.1356,1031.4964,1031.3608,0.13869999999997162,1.0,0.13869999999997162
1414,o,0.0796,1031.8184,1031.7389,0.24250000000006366,7.0710678118654755,0.03429467888755656
1415,space,0.1106,1033.8919,1033.7813,1.9628999999999905,5.0,0.3925799999999981
1416,d,0.1004,1034.6518,1034.5514,0.65949999999998,2.8284271247461903,0.23316846109625697
1417,e,0.0958,1034.8891,1034.7933,0.1414999999999509,1.0,0.1414999999999509
1418,space,0.0473,1035.0244,1034.9771,0.08799999999996544,3.605551275463989,0.024406808633900497
1419,l,0.0831,1035.5115,1035.4284,0.40399999999999636,4.47213595499958,0.09033714629099068
1420,o,0.076,1035.7362,1035.6602,0.14869999999996253,1.0,0.14869999999996253
1421,space,0.0479,1036.1348,1036.0869,0.3506999999999607,5.0,0.07013999999999214
1422,q,0.1133,1036.8933,1036.7801,0.6452999999999065,5.0,0.1290599999999813
1423,u,0.0749,1037.2,1037.1251,0.2318000000000211,6.0,0.03863333333333685
1424,e,0.0734,1037.4724,1037.3989,0.19889999999986685,4.0,0.04972499999996671
1425,space,0.0302,1037.6943,1037.6641,0.1916999999998552,3.605551275463989,0.053168013808148055
1426,d,0.1623,1038.0208,1037.8585,0.16419999999993706,2.8284271247461903,0.05805346673539329
1427,i,0.0571,1038.1756,1038.1185,0.09770000000003165,5.0990195135927845,0.019160546403006788
1428,g,0.0651,1038.6743,1038.6092,0.4336000000000695,3.1622776601683795,0.1371163593449229
1429,a,0.0861,1038.9947,1038.9086,0.23430000000007567,4.0,0.05857500000001892
1430,space,0.0731,1039.1604,1039.0873,0.09259999999994761,4.47213595499958,0.02070598947163634
1431,l,0.0578,1039.6298,1039.572,0.4115999999999076,4.47213595499958,0.09203655795387068
1432,a,0.0656,1039.9367,1039.8712,0.2414000000001124,8.0,0.03017500000001405
1433,g,0.0651,1040.4712,1040.4061,0.4693999999999505,4.0,0.11734999999998763
1434,e,0.1342,1040.7262,1040.5919,0.12069999999994252,2.23606797749979,0.05397868097681922
1435,n,0.0703,1041.1192,1041.0488,0.3225999999999658,3.605551275463989,0.08947314165111998
1436,t,0.0651,1041.4658,1041.4008,0.28159999999979846,2.23606797749979,0.12593534849269802
1437,e,0.1488,1041.7684,1041.6196,0.15380000000004657,2.0,0.07690000000002328
1438,,0.1803,1044.7529,1044.5726,2.804200000000037,,
1439,,1.051,1048.6262,1047.5752,2.822300000000041,,
1440,,0.3752,1061.61,1061.2348,12.608600000000024,,
1441,,0.2402,1062.3861,1062.146,0.5360000000000582,,
1442,,0.2003,1066.8107,1066.6104,4.224300000000085,,
1443,,0.0905,1069.334,1069.2434,2.432700000000068,,
1444,,0.0795,1069.5146,1069.4351,0.1010999999998603,,
1445,,0.0683,1069.6966,1069.6283,0.11370000000010805,,
1446,,0.0582,1069.863,1069.8049,0.10830000000009932,,
1447,e,0.0629,1074.3611,1074.2981,4.43509999999992,,
1448,,0.8358,1074.5585,1073.7227,-0.6384000000000469,,
1449,,0.116,1076.3539,1076.2379,1.679399999999987,,
1450,l,0.0797,1077.0971,1077.0173,0.6633999999999105,,
1451,space,0.0727,1078.2668,1078.194,1.096900000000005,4.47213595499958,0.24527429645195306
1452,a,0.1482,1078.9895,1078.8413,0.5744999999999436,4.47213595499958,0.1284621053073503
1453,b,0.0681,1079.2893,1079.2212,0.2317000000000462,4.123105625617661,0.056195504320929554
1454,a,0.088,1079.4731,1079.3851,0.09580000000005384,4.123105625617661,0.023234912878493757
1455,d,0.0749,1079.7672,1079.6922,0.21910000000002583,2.0,0.10955000000001291
1456,space,0.0879,1080.3967,1080.3088,0.5416000000000167,2.8284271247461903,0.19148451634532299
1457,y,0.0775,1080.7767,1080.6992,0.3025000000000091,3.1622776601683795,0.09565889922009635
1458,space,0.0492,1081.0829,1081.0337,0.25700000000006185,3.1622776601683795,0.0812705358663469
1459,l,0.0751,1081.676,1081.6009,0.5179999999998017,4.47213595499958,0.11582832123444477
1460,o,0.0727,1081.885,1081.8123,0.13630000000011933,1.0,0.13630000000011933
1461,s,0.065,1082.1717,1082.1068,0.2218000000000302,7.0710678118654755,0.03136725681343952
1462,space,0.0307,1082.3844,1082.3537,0.181999999999789,3.605551275463989,0.05047771785643733
1463,t,0.0962,1082.8057,1082.7096,0.32519999999999527,3.0,0.10839999999999843
1464,e,0.103,1083.0992,1082.9963,0.19060000000013133,2.0,0.09530000000006567
1465,,0.052,1084.2068,1084.1547,1.0554999999999382,,
1466,r,0.1274,1084.6506,1084.5231,0.316300000000183,,
1467,e,0.0823,1085.7291,1085.6468,0.9962000000000444,1.0,0.9962000000000444
1468,s,0.1081,1086.294,1086.1859,0.45679999999993015,1.4142135623730951,0.3230063776459655
1469,space,0.088,1087.8942,1087.8062,1.5121999999998934,3.605551275463989,0.4194088183658662
1470,e,0.0919,1088.2082,1088.1162,0.22199999999998,3.605551275463989,0.06157172178099488
1471,m,0.034,1088.4001,1088.3661,0.15789999999992688,3.605551275463989,0.04379358049196156
1472,n,0.0458,1088.4146,1088.3688,-0.031300000000101136,0.0,-inf
1473,i,0.0624,1088.7548,1088.6924,0.27779999999984284,2.8284271247461903,0.09821713190675588
1474,g,0.062,1089.2016,1089.1396,0.3848000000000411,3.1622776601683795,0.12168444436329223
1475,m,0.0579,1089.7882,1089.7303,0.5286999999998443,1.4142135623730951,0.37384735521321755
1476,a,0.1134,1090.0304,1089.917,0.12879999999995562,5.0990195135927845,0.0252597582057894
1477,s,0.0953,1090.2876,1090.1923,0.1618999999998323,1.0,0.1618999999998323
1478,,0.0638,1091.4878,1091.424,1.1363999999998668,,
1479,,0.0936,1092.0064,1091.9128,0.4249999999999545,,
1480,,0.0707,1093.1877,1093.1169,1.1105000000000018,,
1481,,1.8477,1098.7067,1096.859,3.671299999999974,,
1482,e,0.0656,1104.3812,1104.3156,5.608899999999949,,
1483,,0.4688,1104.4528,1103.984,-0.3972000000001117,,
1484,s,0.0603,1104.7664,1104.7061,0.2533000000000811,,
1485,t,0.0669,1105.324,1105.2571,0.49070000000006075,3.1622776601683795,0.1551729647844816
1486,o,0.0606,1106.1163,1106.0557,0.7316999999998188,4.0,0.1829249999999547
1487,space,0.1317,1106.5029,1106.3712,0.25490000000013424,5.0,0.05098000000002685
1488,e,0.0914,1106.7757,1106.6842,0.1812999999999647,3.605551275463989,0.050283572787807235
1489,r,0.0813,1106.9577,1106.8764,0.10070000000018808,1.0,0.10070000000018808
1490,a,0.1211,1107.698,1107.5769,0.6192000000000917,3.1622776601683795,0.19580823271765502
1491,space,0.073,1107.7984,1107.7255,0.027499999999918145,4.47213595499958,0.006149186938106118
1492,u,0.0703,1108.2519,1108.1816,0.383199999999988,3.605551275463989,0.10628055759675058
1493,n,0.0932,1108.5875,1108.4942,0.24230000000011387,2.23606797749979,0.10835985418969073
1494,a,0.1174,1108.8919,1108.7746,0.18709999999987303,5.0990195135927845,0.036693328884329336
1495,space,0.1055,1109.0407,1108.9352,0.04329999999981737,4.47213595499958,0.009682174342533252
1496,v,0.08,1109.4613,1109.3813,0.3405999999999949,1.4142135623730951,0.24084056967213446
1497,e,0.0836,1109.7993,1109.7157,0.2544000000000324,2.23606797749979,0.11377113869520378
1498,z,0.1342,1110.4971,1110.3629,0.5636000000001786,2.8284271247461903,0.19926269093843224
