,key,hold_s,t_release,t_press,delta_T,dist,normed_delta_T
685,o,0.1501,417.2413,417.0912,0.198599999999999,1.0,0.198599999999999
686,s,0.1715,417.4857,417.3142,0.07290000000000418,7.0710678118654755,0.010309616869700455
687,space,0.1367,417.6173,417.4806,-0.005100000000027194,3.605551275463989,-0.0014144855003818766
688,d,0.1254,417.8829,417.7575,0.140199999999993,2.8284271247461903,0.0495681853611745
689,o,0.2221,418.1927,417.9705,0.087600000000009,6.082762530298219,0.01440135128795078
690,s,0.1615,418.5475,418.3861,0.1933999999999969,7.0710678118654755,0.02735089029629522
691,space,0.1439,419.8472,419.7033,1.1557999999999993,3.605551275463989,0.32056124339855974
692,a,0.1492,420.2462,420.097,0.24979999999999336,4.47213595499958,0.05585697807794326
693,n,0.1624,420.6647,420.5023,0.25610000000000355,5.0990195135927845,0.05022534220888963
694,d,0.1483,420.836,420.6877,0.023000000000024556,3.1622776601683795,0.007273238618395037
695,a,0.1352,421.0048,420.8696,0.033599999999978536,2.0,0.016799999999989268
696,n,0.1529,421.2051,421.0522,0.047400000000038744,5.0990195135927845,0.009295904805557522
697,d,0.1653,421.4915,421.3263,0.12119999999998754,3.1622776601683795,0.038326805241236814
698,o,0.23,422.2772,422.0472,0.5557000000000016,6.082762530298219,0.09135651724558733
699,,0.1081,423.3741,423.266,0.9888000000000261,,
700,,0.1464,424.3446,424.1982,0.8240999999999872,,
701,s,0.1394,426.8274,426.6881,2.343500000000006,,
702,,0.3839,426.8599,426.476,-0.35140000000001237,,
703,a,0.2005,427.171,426.9705,0.11060000000003356,,
704,l,0.1345,427.7502,427.6157,0.44470000000001164,8.0,0.055587500000001455
705,i,0.1055,428.1503,428.0447,0.2944999999999709,1.4142135623730951,0.20824294705941765
706,e,0.1577,428.4552,428.2976,0.1472999999999729,5.0,0.02945999999999458
707,r,0.1475,428.7164,428.5689,0.11369999999999436,1.0,0.11369999999999436
708,o,0.0856,428.8619,428.7763,0.05989999999997053,5.0,0.011979999999994106
709,n,0.1344,429.2196,429.0852,0.22329999999999472,3.605551275463989,0.06193227690854537
710,space,0.0955,429.3561,429.2606,0.04099999999999682,1.4142135623730951,0.028991378028646195
711,d,0.2121,429.737,429.5249,0.16879999999997608,2.8284271247461903,0.05967981233213615
712,e,0.2119,429.8633,429.6514,-0.08559999999999945,1.0,-0.08559999999999945
713,l,0.1459,430.2322,430.0864,0.22310000000004493,6.082762530298219,0.0366774140678326
714,space,0.154,430.3721,430.218,-0.0141999999999598,4.47213595499958,-0.003175216528040712
715,p,0.1295,430.8959,430.7663,0.3942000000000121,5.830951894845301,0.06760474226317906
716,u,0.1462,431.4668,431.3206,0.42470000000002983,3.0,0.1415666666666766
717,e,0.1809,431.6784,431.4974,0.030600000000049477,4.0,0.007650000000012369
718,b,0.16,432.1696,432.0096,0.3311999999999671,2.8284271247461903,0.11709688296448062
719,l,0.0888,432.3371,432.2483,0.07869999999996935,4.123105625617661,0.01908755369035197
720,o,0.1253,433.0378,432.9125,0.5754000000000019,1.0,0.5754000000000019
721,,0.1566,434.172,434.0154,0.9775999999999954,,
722,space,0.1003,434.3968,434.2965,0.12449999999995498,,
723,e,0.1409,434.7992,434.6582,0.2614000000000374,3.605551275463989,0.07249931564664781
724,l,0.1306,435.0236,434.893,0.09379999999998745,6.082762530298219,0.01542062500924045
725,space,0.0973,435.1511,435.0538,0.030200000000036198,4.47213595499958,0.006752925292057459
726,a,0.143,435.5974,435.4544,0.30330000000003565,4.47213595499958,0.0678199417575766
727,b,0.1694,435.9951,435.8257,0.22829999999999018,4.123105625617661,0.055370883195792434
728,u,0.1486,436.3411,436.1925,0.197400000000016,2.8284271247461903,0.06979143930311789
729,e,0.149,436.531,436.382,0.04090000000002192,4.0,0.01022500000000548
730,l,0.1235,437.9622,437.8388,1.307799999999986,6.082762530298219,0.215000995597944
731,o,0.1697,438.8575,438.6878,0.7255999999999858,1.0,0.7255999999999858
732,,0.1824,449.2434,449.061,10.203499999999963,,
733,,0.1875,453.2542,453.0667,3.8233000000000175,,
734,,0.2071,464.361,464.1539,10.899699999999996,,
735,,0.1061,470.139,470.0329,5.671899999999994,,
736,,0.1098,470.4908,470.381,0.2419999999999618,,
737,,0.1364,470.782,470.6457,0.15489999999999782,,
738,,0.162,471.2059,471.0439,0.26190000000002556,,
739,,0.2089,472.4151,472.2062,1.0003000000000384,,
740,,0.0651,474.9124,474.8473,2.432200000000023,,
741,,0.0836,475.0894,475.0057,0.09329999999999927,,
742,,0.074,475.2514,475.1774,0.08799999999996544,,
743,,0.0544,475.3779,475.3235,0.07210000000003447,,
744,,0.2176,475.6622,475.4446,0.0666999999999689,,
745,,0.0819,475.8185,475.7366,0.07440000000002556,,
746,,0.0812,475.9701,475.8889,0.07040000000000646,,
747,,0.0948,476.1411,476.0463,0.07619999999997162,,
748,,0.0826,476.2855,476.2029,0.061800000000005184,,
749,,0.0872,476.4494,476.3622,0.0766999999999598,,
750,,0.0434,476.5788,476.5353,0.08589999999998099,,
751,,1.3958,478.2802,476.8844,0.30560000000002674,,
752,,0.1006,478.5069,478.4063,0.1261000000000081,,
753,,0.1195,478.7239,478.6043,0.09740000000005011,,
754,,0.1264,478.9597,478.8334,0.10949999999996862,,
755,,0.1213,479.1595,479.0382,0.07850000000001955,,
756,,0.1282,479.3592,479.231,0.07150000000001455,,
757,,0.1793,479.6316,479.4524,0.09320000000002437,,
758,,1.039,480.7677,479.7287,0.09710000000001173,,
759,,0.1308,481.1032,480.9724,0.20470000000000255,,
760,,0.093,481.3562,481.2632,0.15999999999996817,,
761,,0.0939,481.5546,481.4607,0.10449999999997317,,
762,,0.0607,481.6979,481.6372,0.08260000000001355,,
763,,0.0789,481.8771,481.7982,0.10030000000000427,,
764,,0.0657,482.0385,481.9728,0.0957000000000221,,
765,,0.0784,482.2032,482.1247,0.08620000000001937,,
766,,0.0902,482.3746,482.2844,0.08120000000002392,,
767,,0.0616,482.5181,482.4565,0.08190000000001874,,
768,,0.1307,482.9963,482.8655,0.34739999999999327,,
769,,0.1409,483.2342,483.0933,0.09699999999997999,,
770,,0.1383,483.4777,483.3395,0.10529999999999973,,
771,,0.425,483.9934,483.5684,0.0906999999999698,,
772,,0.1348,484.2339,484.0991,0.105700000000013,,
773,,0.1343,484.4476,484.3133,0.07940000000002101,,
774,,0.1354,484.665,484.5296,0.08199999999999363,,
775,,0.0853,484.8733,484.788,0.12299999999999045,,
776,,0.1096,485.1003,484.9907,0.11740000000003192,,
777,,0.1202,485.3321,485.2119,0.11160000000000991,,
778,,0.2251,486.4837,486.2586,0.9264999999999759,,
779,s,0.1427,491.0065,490.8638,4.380100000000027,,
780,,0.5181,491.0596,490.5415,-0.46500000000003183,,
781,a,0.1957,491.2926,491.0969,0.0373000000000161,,
782,l,0.1294,491.8076,491.6782,0.3856000000000108,8.0,0.04820000000000135
783,i,0.1419,492.1824,492.0405,0.2329000000000292,1.4142135623730951,0.16468516933836755
784,e,0.2831,492.5079,492.2248,0.04240000000004329,5.0,0.008480000000008658
785,r,0.1419,492.5964,492.4545,-0.05340000000001055,1.0,-0.05340000000001055
786,o,0.0821,492.6442,492.5621,-0.034300000000030195,5.0,-0.006860000000006039
787,n,0.1288,493.0541,492.9253,0.2810999999999808,3.605551275463989,0.07796311257945063
788,space,0.1477,493.2155,493.0678,0.013699999999971624,1.4142135623730951,0.009687362902235635
789,d,0.2701,493.6047,493.3346,0.11910000000000309,2.8284271247461903,0.042108208819659994
790,e,0.2159,493.6953,493.4794,-0.12529999999998154,1.0,-0.12529999999998154
791,l,0.138,493.9239,493.786,0.09070000000002665,6.082762530298219,0.014910988148600288
792,space,0.16,494.1184,493.9583,0.03440000000000509,4.47213595499958,0.0076920738426004154
793,p,0.1547,494.3582,494.2035,0.08510000000001128,5.830951894845301,0.014594529595629435
794,u,0.1637,494.958,494.7943,0.43610000000001037,3.0,0.1453666666666701
795,e,0.1229,495.0885,494.9656,0.007599999999968077,4.0,0.0018999999999920192
796,b,0.1681,495.5495,495.3813,0.2927999999999997,2.8284271247461903,0.10352043276571045
797,l,0.1509,495.824,495.6731,0.12359999999995352,4.123105625617661,0.029977403254479482
798,o,0.1603,496.9366,496.7763,0.9522999999999797,1.0,0.9522999999999797
799,,0.1612,497.6621,497.5009,0.5643000000000029,,
800,space,0.1421,497.776,497.6338,-0.028300000000001546,,
801,e,0.1367,498.2774,498.1407,0.3646999999999707,3.605551275463989,0.10114958078166242
802,l,0.1858,498.5196,498.3338,0.05639999999999645,6.082762530298219,0.009272102884021569
803,space,0.1476,498.6289,498.4813,-0.038300000000049295,4.47213595499958,-0.008564140353835216
804,a,0.1773,499.4724,499.2951,0.6662000000000035,4.47213595499958,0.14896684866103677
805,b,0.1597,500.5395,500.3798,0.9073999999999955,4.123105625617661,0.22007682615796745
806,u,0.1059,503.9482,503.8423,3.3028000000000475,2.8284271247461903,1.1677161384514814
807,e,0.1135,504.1366,504.0231,0.07490000000001373,4.0,0.018725000000003433
808,k,0.1124,504.5009,504.3884,0.2518000000000029,5.0990195135927845,0.04938204282779531
809,,0.1051,505.5203,505.4151,0.9141999999999939,,
810,l,0.1033,505.9044,505.8011,0.2807999999999993,,
811,o,0.122,506.2281,506.1061,0.20170000000001664,1.0,0.20170000000001664
812,space,0.185,507.362,507.177,0.9489000000000374,5.0,0.18978000000000747
813,s,0.1492,508.1343,507.9851,0.6230999999999653,3.605551275463989,0.17281684613396053
814,u,0.0933,508.4732,508.3799,0.24560000000002447,5.0990195135927845,0.0481661227899428
815,b,0.1612,508.9933,508.8321,0.35890000000000555,2.8284271247461903,0.1268903118839279
816,i,0.0954,509.0842,508.9889,-0.004399999999975535,3.605551275463989,-0.0012203404316887187
817,o,0.1087,509.3243,509.2157,0.13150000000001683,1.0,0.13150000000001683
818,space,0.147,509.6437,509.4966,0.172300000000007,5.0,0.0344600000000014
819,a,0.194,511.0966,510.9026,1.2588999999999828,4.47213595499958,0.2814985976874447
820,l,0.1394,511.4816,511.3422,0.24559999999996762,8.0,0.030699999999995953
821,space,0.1927,511.6915,511.4989,0.017299999999977445,4.47213595499958,0.0038683976010695925
822,n,0.106,511.9415,511.8355,0.14400000000000546,1.4142135623730951,0.1018233764908667
823,i,0.0888,512.164,512.0752,0.13369999999997617,2.8284271247461903,0.047270088322312276
824,,0.091,512.7456,512.6546,0.49059999999997217,,
825,o,0.1445,513.0995,512.955,0.2094000000000733,,
826,space,0.149,513.2613,513.1123,0.012799999999970169,5.0,0.0025599999999940336
827,a,0.1719,513.7334,513.5614,0.3001000000000431,4.47213595499958,0.06710440000477833
828,l,0.1716,514.1106,513.939,0.205600000000004,8.0,0.0257000000000005
829,space,0.1794,514.2775,514.0981,-0.012499999999931788,4.47213595499958,-0.002795084971859484
830,b,0.1439,514.7151,514.5712,0.29369999999994434,1.0,0.29369999999994434
831,u,0.1012,515.0586,514.9575,0.24239999999997508,2.8284271247461903,0.08570134187980075
832,r,0.1057,515.2305,515.1247,0.06610000000000582,3.0,0.022033333333335275
833,r,0.1214,515.441,515.3195,0.08899999999994179,0.0,inf
834,o,0.1998,515.7686,515.5688,0.12779999999997926,5.0,0.025559999999995853
835,space,0.2685,517.8277,517.5592,1.7906000000000404,5.0,0.3581200000000081
836,y,0.0904,519.852,519.7616,1.9338999999999942,3.1622776601683795,0.6115528766999611
837,space,0.1099,520.0231,519.9132,0.061199999999985266,3.1622776601683795,0.01935313928022582
838,c,0.1544,520.6428,520.4884,0.4652999999999565,2.23606797749979,0.208088485986111
839,o,0.0865,520.7768,520.6904,0.04759999999998854,6.324555320336759,0.00752622083119893
840,n,0.101,521.1333,521.0323,0.25549999999998363,3.605551275463989,0.07086295006776848
841,t,0.1316,521.4011,521.2695,0.13620000000003074,2.23606797749979,0.060910491707108015
842,i,0.1242,521.6129,521.4887,0.08759999999995216,3.0,0.029199999999984055
843,n,0.1014,521.8867,521.7853,0.17240000000003874,2.8284271247461903,0.06095260453829409
844,u,0.1088,522.1525,522.0437,0.15699999999992542,2.23606797749979,0.07021253449346004
845,a,0.1846,522.5686,522.384,0.23149999999998272,6.082762530298219,0.03805836556118737
846,r,0.1532,522.8541,522.7008,0.13220000000001164,3.1622776601683795,0.04180531066742965
847,o,0.1281,523.0816,522.9534,0.09929999999997108,5.0,0.019859999999994216
848,n,0.1497,523.5295,523.3798,0.2982000000000653,3.605551275463989,0.08270579925719977
849,space,0.1621,524.4879,524.3258,0.7962999999999738,1.4142135623730951,0.5630691298588293
850,e,0.1542,525.0305,524.8763,0.38840000000004693,3.605551275463989,0.10772277810695252
851,l,0.1943,525.3059,525.1116,0.08109999999999218,6.082762530298219,0.013332757870463192
852,space,0.1313,525.4785,525.3472,0.04130000000009204,4.47213595499958,0.009234960747094711
853,v,0.1236,525.8351,525.7115,0.23299999999994725,1.4142135623730951,0.16475588001642827
854,i,0.1359,526.1202,525.9843,0.1491999999999507,4.47213595499958,0.033362134224285835
855,a,0.1495,526.305,526.1555,0.03530000000000655,7.0710678118654755,0.004992173875177952
856,j,0.1549,526.983,526.8281,0.5230999999999995,6.0,0.08718333333333324
857,e,0.1891,527.2221,527.033,0.05000000000006821,4.123105625617661,0.012126781251833193
858,,0.0969,528.0071,527.9101,0.6880000000001019,,
859,,0.1621,528.7135,528.5513,0.5441999999999325,,
860,a,0.1378,531.0091,530.8713,2.1578000000000657,,
861,,0.3409,531.027,530.6861,-0.3229999999999791,,
862,l,0.1058,531.6005,531.4947,0.4676999999999225,,
863,space,0.1253,531.7926,531.6672,0.0666999999999689,4.47213595499958,0.014914573409916641
864,l,0.0662,531.9598,531.8935,0.10090000000002419,4.47213595499958,0.022561925892978285
865,l,0.0917,532.1366,532.045,0.08519999999998618,0.0,inf
866,e,0.1268,532.367,532.2402,0.10359999999991487,6.082762530298219,0.01703173508482102
867,g,0.1046,532.6962,532.5915,0.22450000000003456,2.23606797749979,0.100399452189756
868,a,0.157,533.0039,532.8469,0.15070000000002892,4.0,0.03767500000000723
869,r,0.1584,533.3699,533.2115,0.2075999999999567,3.1622776601683795,0.06564888422508186
870,space,0.2002,533.6895,533.4893,0.11939999999992779,3.1622776601683795,0.03775759526238761
871,a,0.1614,535.3945,535.233,1.5434999999999945,4.47213595499958,0.3451370923270913
872,space,0.1541,535.5815,535.4274,0.03290000000004056,4.47213595499958,0.007356663645983378
873,o,0.1283,536.0593,535.931,0.34950000000003456,5.0,0.06990000000000691
874,t,0.1849,536.3151,536.1302,0.07089999999993779,4.0,0.017724999999984448
875,r,0.1129,536.406,536.2932,-0.021900000000073305,1.0,-0.021900000000073305
876,a,0.1667,537.0404,536.8737,0.4677000000000362,3.1622776601683795,0.14789972616608654
877,space,0.1371,537.2007,537.0636,0.023199999999974352,4.47213595499958,0.005187677707793777
878,a,0.1743,537.5659,537.3916,0.19090000000005602,4.47213595499958,0.042686537690483514
879,l,0.2026,537.944,537.7414,0.1754999999999427,8.0,0.021937499999992838
880,d,0.2706,538.4541,538.1835,0.23950000000002092,6.0,0.03991666666667015
881,e,0.2466,538.7052,538.4586,0.004500000000007276,1.0,0.004500000000007276
882,a,0.1428,539.714,539.5712,0.8659999999999854,2.23606797749979,0.38728697370295706
883,,0.1063,542.0119,541.9056,2.191599999999994,,
884,space,0.1871,542.2143,542.0272,0.015300000000024738,,
885,l,0.0992,542.431,542.3317,0.11739999999997508,4.47213595499958,0.026251438055841958
886,a,0.1648,542.7273,542.5625,0.13149999999995998,8.0,0.016437499999994998
887,space,0.1528,543.1119,542.9591,0.2318000000000211,4.47213595499958,0.05183205571844984
888,g,0.1112,543.7662,543.655,0.5430999999999813,2.0,0.27154999999999063
889,e,0.1132,543.9958,543.8826,0.11639999999999873,2.23606797749979,0.052055662516194534
890,n,0.1863,544.4222,544.2358,0.2400000000000091,3.605551275463989,0.06656402354703002
891,e,0.3252,544.9325,544.6073,0.18510000000003402,3.605551275463989,0.05133750316065439
892,,0.1264,545.9561,545.8296,0.8971000000000231,,
893,t,0.2321,546.4756,546.2435,0.28740000000004784,,
894,e,0.1712,546.5685,546.3973,-0.07830000000001291,2.0,-0.03915000000000646
895,space,0.1816,547.1526,546.971,0.40250000000003183,3.605551275463989,0.11163341449033619
896,w,0.1211,550.8922,550.7711,3.61850000000004,4.242640687119285,0.8528886292411836
897,,0.1024,551.5827,551.4803,0.588100000000054,,
898,e,0.1283,551.8295,551.7012,0.11849999999992633,,
899,x,0.1181,552.5832,552.4651,0.635599999999954,2.23606797749979,0.2842489612997527
900,c,0.1184,553.455,553.3366,0.7533999999999423,1.0,0.7533999999999423
901,l,0.1987,553.7529,553.5542,0.09919999999999618,6.082762530298219,0.016308379540690816
902,a,0.1444,553.9227,553.7782,0.025300000000015643,8.0,0.0031625000000019554
903,m,0.27,554.3013,554.0313,0.10860000000002401,5.0990195135927845,0.021298212276011495
904,o,0.2182,554.4994,554.2812,-0.020099999999956708,3.605551275463989,-0.005574736972051546
905,space,0.1584,557.1146,556.9562,2.45679999999993,5.0,0.49135999999998603
906,e,0.1266,557.8888,557.7622,0.6476000000000113,3.605551275463989,0.17961192353773234
907,x,0.1397,558.7585,558.6188,0.7300000000000182,2.23606797749979,0.32646592471497743
908,,0.1941,560.9569,560.7628,2.004299999999944,,
909,s,0.1491,561.4013,561.2523,0.29539999999997235,,
910,c,0.1447,562.5036,562.3588,0.9574999999999818,1.4142135623730951,0.6770547429861064
911,a,0.1618,563.4962,563.3344,0.8307999999999538,2.23606797749979,0.3715450551413444
912,n,0.1874,564.0174,563.83,0.33379999999999654,5.0990195135927845,0.06546356590912515
913,d,0.184,564.2844,564.1003,0.08289999999999509,3.1622776601683795,0.02621528180279431
914,a,0.1791,564.4589,564.2798,-0.004599999999982174,2.0,-0.002299999999991087
915,l,0.1524,564.816,564.6636,0.20470000000000255,8.0,0.02558750000000032
916,i,0.1768,565.2505,565.0737,0.2576999999999998,1.4142135623730951,0.18222141751177315
917,z,0.1413,565.5898,565.4485,0.19799999999997908,7.280109889280518,0.027197391661837555
918,a,0.1652,565.9099,565.7447,0.15489999999999782,1.0,0.15489999999999782
919,d,0.1334,566.1171,565.9836,0.07370000000003074,2.0,0.03685000000001537
920,a,0.1666,566.3853,566.2187,0.10159999999996217,2.0,0.05079999999998108
921,,0.4161,568.6677,568.2516,1.8663000000000238,,
922,,1408373102.1047,568.7028,-1408372533.4019,-1408373102.0696,,
923,,0.139,569.5924,569.4533,0.7504999999999882,,
924,,0.1128,570.0206,569.9078,0.31539999999995416,,
925,space,0.1464,570.7862,570.6398,0.6192000000000917,,
926,,0.1594,573.2975,573.1381,2.3519000000000005,,
927,space,0.1179,573.9636,573.8457,0.5481999999999516,,
928,q,0.1116,574.6975,574.5858,0.622199999999907,5.0,0.12443999999998141
929,,0.4118,574.7457,574.334,-0.36350000000004457,,
930,u,0.1152,575.448,575.3328,0.587099999999964,,
931,e,0.1781,575.6202,575.4421,-0.005899999999996908,4.0,-0.001474999999999227
932,space,0.1502,575.8248,575.6746,0.05440000000010059,3.605551275463989,0.015087845337354132
933,n,0.0868,576.1668,576.08,0.25520000000005894,1.4142135623730951,0.1804536505588486
934,i,0.0584,576.5224,576.464,0.29720000000008895,2.8284271247461903,0.1050760676843524
935,,0.1178,577.2483,577.1305,0.6081000000000358,,
936,o,0.1037,577.5786,577.4749,0.22660000000007585,,
937,space,0.1816,578.4528,578.2711,0.6924999999999955,5.0,0.1384999999999991
938,m,0.1465,579.6512,579.5047,1.0518999999999323,1.4142135623730951,0.7438056231300815
939,a,0.1541,579.8575,579.7034,0.052199999999970714,5.0990195135927845,0.010237262254207465
940,s,0.1299,580.0583,579.9283,0.07080000000007658,1.0,0.07080000000007658
941,space,0.1035,580.2602,580.1567,0.09839999999996962,3.605551275463989,0.027291249654272848
942,m,0.1292,580.5711,580.4419,0.181699999999978,1.4142135623730951,0.1284813021415801
943,a,0.1657,580.7722,580.6064,0.03530000000000655,5.0990195135927845,0.006922899570379181
944,l,0.1474,581.7107,581.5633,0.7911000000000286,8.0,0.09888750000000357
945,e,0.121,581.9733,581.8523,0.14160000000003947,6.082762530298219,0.023278896602445084
946,d,0.1092,582.2516,582.1424,0.16909999999995762,1.0,0.16909999999995762
947,u,0.1335,582.6509,582.5174,0.26579999999989923,4.123105625617661,0.06446596913463286
948,c,0.1517,582.8268,582.675,0.024099999999975807,4.47213595499958,0.005388923825769084
949,a,0.1733,583.0394,582.8661,0.03929999999991196,2.23606797749979,0.017575494303108972
950,d,0.1343,583.4591,583.3248,0.28539999999998145,2.0,0.14269999999999072
951,o,0.0939,584.2933,584.1993,0.7401999999999589,6.082762530298219,0.12168813040341872
952,,0.185,585.8634,585.6784,1.3850999999999658,,
953,,0.574,585.9604,585.3864,-0.47699999999997544,,
954,space,0.2074,587.1537,586.9464,0.98599999999999,,
955,,0.1189,588.2441,588.1251,0.9714000000000169,,
956,,0.3205,589.0503,588.7298,0.4856999999999516,,
957,q,1408373122.4698,589.0679,-1408372533.4019,-1408373122.4522,,
958,u,0.1082,589.6768,589.5686,0.500699999999938,6.0,0.08344999999998966
959,e,0.233,589.9137,589.6806,0.0038000000000693035,4.0,0.0009500000000173259
960,space,0.151,590.0445,589.8935,-0.020199999999931606,3.605551275463989,-0.005602471981855845
961,p,0.1091,590.4354,590.3263,0.2817999999999756,5.830951894845301,0.04832830129315481
962,o,0.0928,590.7051,590.6123,0.17690000000004602,1.0,0.17690000000004602
963,c,0.1766,591.2498,591.0732,0.36810000000002674,6.324555320336759,0.058201720335403245
964,o,0.1429,591.3615,591.2186,-0.03120000000001255,6.324555320336759,-0.004933153149864656
965,space,0.1789,592.0942,591.9154,0.5538999999999987,5.0,0.11077999999999974
966,r,0.1464,593.0546,592.9083,0.8141000000000531,3.1622776601683795,0.25744102431432453
967,e,0.1357,593.2426,593.1069,0.05229999999994561,1.0,0.05229999999994561
968,s,0.1586,593.5599,593.4013,0.15869999999995343,1.4142135623730951,0.11221784617427216
969,p,0.1921,595.1317,594.9397,1.3798000000000457,8.06225774829855,0.1711431267861955
970,e,0.1806,595.2592,595.0787,-0.05299999999999727,7.0,-0.0075714285714281815
971,t,0.198,595.7819,595.5839,0.3247000000000071,2.0,0.16235000000000355
972,o,0.1606,596.3207,596.1601,0.37820000000010623,4.0,0.09455000000002656
973,,0.4175,598.2607,597.8432,1.5225000000000364,,
974,1,1408373131.7091,598.3072,-1408372533.4019,-1408373131.6626,,
975,space,0.1523,598.703,598.5507,0.24350000000004002,,
976,v,0.1266,599.4125,599.2858,0.5828000000000202,1.4142135623730951,0.41210183207553414
977,,0.5676,599.4648,598.8972,-0.5153000000000247,,
978,a,0.1336,599.8113,599.6777,0.21289999999999054,,
979,space,0.1252,600.0907,599.9656,0.15430000000003474,4.47213595499958,0.03450252889282952
980,m,0.0853,600.4056,600.3203,0.2296000000000049,1.4142135623730951,0.16235171696043477
981,o,0.1081,600.6556,600.5475,0.14189999999996417,3.605551275463989,0.03935597892217007
982,n,0.0991,600.9031,600.804,0.14839999999992415,3.605551275463989,0.041158754559890966
983,t,0.125,601.1432,601.0182,0.11509999999998399,2.23606797749979,0.051474284842038
984,a,0.1419,601.4468,601.3049,0.16169999999999618,4.123105625617661,0.039218010568374116
985,d,0.1522,602.3747,602.2225,0.7756999999999152,2.0,0.3878499999999576
986,o,0.1658,602.6992,602.5335,0.15880000000004202,6.082762530298219,0.026106559184097648
987,space,0.1346,603.16,603.0253,0.3260999999999967,5.0,0.06521999999999935
988,e,0.157,603.7556,603.5986,0.43860000000006494,3.605551275463989,0.12164575303221076
989,n,0.1363,604.2208,604.0845,0.3289000000000897,3.605551275463989,0.0912204472692638
990,space,0.1412,604.3982,604.257,0.03619999999989432,1.4142135623730951,0.02559726547887829
991,l,0.1993,604.8786,604.6793,0.28110000000003765,4.47213595499958,0.0628558708475275
992,,0.0924,605.6132,605.5208,0.6422000000000025,,
993,e,0.1977,605.9101,605.7124,0.09919999999999618,,
994,l,0.1107,606.0737,605.963,0.05289999999990869,6.082762530298219,0.00869670642843839
995,space,0.1231,606.2781,606.155,0.08129999999994197,4.47213595499958,0.018179232657060316
996,b,0.1279,606.8287,606.7008,0.42269999999996344,1.0,0.42269999999996344
997,u,0.1314,607.2166,607.0853,0.2565999999999349,2.8284271247461903,0.09072180002621102
998,r,0.0554,607.373,607.3176,0.10099999999999909,3.0,0.033666666666666366
999,r,0.1136,607.5669,607.4533,0.08029999999996562,0.0,inf
1000,o,0.1554,608.1632,608.0078,0.44089999999994234,5.0,0.08817999999998846
1001,space,0.1284,608.9298,608.8013,0.6381000000000085,5.0,0.1276200000000017
1002,y,0.1264,609.5846,609.4582,0.5284000000000333,3.1622776601683795,0.1670947515633077
1003,space,0.152,609.7638,609.6118,0.02719999999999345,3.1622776601683795,0.00860139523565592
1004,e,0.1884,610.104,609.9156,0.15180000000009386,3.605551275463989,0.04210174489352093
1005,l,0.1279,610.5365,610.4086,0.3045999999999367,6.082762530298219,0.050075931533201425
1006,space,0.1612,610.6888,610.5276,-0.008900000000039654,4.47213595499958,-0.0019901004999836797
1007,p,0.1447,610.9616,610.8169,0.12810000000001764,5.830951894845301,0.021968968756758408
1008,o,0.159,611.3864,611.2275,0.2658999999999878,1.0,0.2658999999999878
1009,b,0.1308,611.6995,611.5687,0.18230000000005475,4.47213595499958,0.04076351922983341
1010,r,0.1944,612.0183,611.8239,0.12440000000003693,2.23606797749979,0.05563337128021128
1011,e,0.1709,612.2828,612.1119,0.09360000000003765,1.0,0.09360000000003765
1012,space,0.1457,612.819,612.6734,0.3906000000000631,3.605551275463989,0.10833294832280475
1013,v,0.1265,613.2393,613.1127,0.293700000000058,1.4142135623730951,0.20767726163453
1014,i,0.1534,613.6076,613.4542,0.21490000000005693,4.47213595499958,0.04805310083648321
1015,e,0.163,613.85,613.687,0.07939999999996417,5.0,0.015879999999992834
1016,j,0.1658,614.3685,614.2027,0.3527000000000271,4.123105625617661,0.08554231495032122
1017,o,0.1313,614.5353,614.404,0.035499999999956344,2.23606797749979,0.015876082640228984
1018,space,0.1316,614.7496,614.6179,0.08259999999995671,5.0,0.01651999999999134
1019,c,0.1409,615.6519,615.5109,0.7613000000000056,2.23606797749979,0.3404637102541205
1020,a,0.1266,616.0013,615.8747,0.22280000000000655,2.23606797749979,0.09963918907739355
1021,m,0.1277,616.2583,616.1306,0.1292999999999438,5.0990195135927845,0.025357816273356173
1022,i,0.1185,616.5444,616.4258,0.1675000000000182,2.8284271247461903,0.05922019292437978
1023,n,0.1359,616.7849,616.649,0.10460000000000491,2.8284271247461903,0.03698168465605817
1024,a,0.1412,616.9757,616.8344,0.04949999999996635,5.0990195135927845,0.00970774868933351
1025,n,0.113,617.9443,617.8312,0.8555000000000064,5.0990195135927845,0.1677773536107177
1026,d,0.1413,618.2202,618.0789,0.13459999999997763,3.1622776601683795,0.04256425730585931
1027,o,0.1618,618.6679,618.5061,0.2858999999999696,6.082762530298219,0.047001670470596654
1028,space,0.0921,618.8334,618.7413,0.07339999999999236,5.0,0.014679999999998472
1029,a,0.1207,619.193,619.0724,0.23900000000003274,4.47213595499958,0.05344202466225229
1030,space,0.113,619.4102,619.2972,0.10419999999999163,4.47213595499958,0.023299828325545936
1031,s,0.1343,619.6943,619.5599,0.14969999999993888,3.605551275463989,0.04151930968744145
1032,u,0.1152,620.1177,620.0025,0.3082000000000562,5.0990195135927845,0.06044299284959934
1033,space,0.1488,620.3101,620.1614,0.04369999999994434,3.605551275463989,0.01212019928750582
1034,l,0.13,620.8643,620.7344,0.42430000000001655,4.47213595499958,0.09487636428531977
1035,a,0.1521,621.506,621.3539,0.4895999999999958,8.0,0.06119999999999948
1036,d,0.1312,621.9002,621.769,0.26300000000003365,2.0,0.13150000000001683
