,key,hold_s,t_release,t_press,delta_T,dist,normed_delta_T
663,space,0.1444,300.5876,300.4432,4.815299999999979,3.605551275463989,1.3355239274416673
664,,0.6754,304.3161,303.6407,3.053099999999972,,
665,,0.0781,304.3231,304.245,-0.07110000000000127,,
666,e,0.0772,304.7902,304.713,0.38990000000001146,,
667,s,0.0786,305.0153,304.9367,0.14649999999994634,1.4142135623730951,0.10359114344379126
668,q,0.1356,305.4186,305.2829,0.267599999999959,1.4142135623730951,0.1892217746454911
669,u,0.1742,306.6608,306.4866,1.0679999999999836,6.0,0.17799999999999727
670,e,0.1922,307.0045,306.8123,0.15149999999999864,4.0,0.03787499999999966
671,space,0.1357,307.4952,307.3595,0.3550000000000182,3.605551275463989,0.09845928482998322
672,n,0.0705,308.1717,308.1013,0.6060999999999694,1.4142135623730951,0.42857742007714483
673,o,0.0684,310.0149,309.9465,1.7748000000000275,3.605551275463989,0.49224095413027597
674,space,0.1109,310.3511,310.2402,0.22530000000000427,5.0,0.045060000000000856
675,t,0.1181,310.5963,310.4782,0.1271000000000413,3.0,0.04236666666668043
676,e,0.1236,310.857,310.7334,0.1371000000000322,2.0,0.0685500000000161
677,n,0.076,310.9433,310.8674,0.01039999999994734,3.605551275463989,0.0028844410203565864
678,e,0.1463,311.1684,311.022,0.07869999999996935,3.605551275463989,0.021827452721454265
679,i,0.0963,311.3483,311.252,0.0835999999999899,5.0,0.01671999999999798
680,s,0.1237,311.5839,311.4602,0.11189999999999145,6.082762530298219,0.018396246679468077
681,space,0.0962,311.7944,311.6982,0.11429999999995744,3.605551275463989,0.03170111621426004
682,c,0.1255,312.0211,311.8956,0.10120000000000573,2.23606797749979,0.0452580158645983
683,o,0.113,312.356,312.243,0.2219000000000051,6.324555320336759,0.035085470639568975
684,r,0.0888,312.6174,312.5285,0.17250000000001364,5.0,0.03450000000000273
685,a,0.1011,313.1739,313.0728,0.45539999999999736,3.1622776601683795,0.14401012464406715
686,x,0.0456,313.5593,313.5137,0.33979999999996835,1.4142135623730951,0.24027488424716645
687,z,0.0453,313.5641,313.5188,-0.04050000000000864,1.0,-0.04050000000000864
688,,0.1396,314.4208,314.2812,0.7171000000000163,,
689,,0.0933,315.4356,315.3423,0.9215000000000373,,
690,z,0.1155,316.2115,316.0961,0.6604999999999563,,
691,,0.0656,316.8045,316.7389,0.5274000000000001,,
692,o,0.0477,317.1248,317.0771,0.27259999999995443,,
693,n,0.0608,317.4343,317.3734,0.24860000000001037,3.605551275463989,0.06894923439079886
694,space,0.1367,318.0014,317.8646,0.43029999999998836,1.4142135623730951,0.30426804794456314
695,,0.1007,319.9235,319.8227,1.821300000000008,,
696,,0.0967,320.5865,320.4898,0.5663000000000125,,
697,,0.4158,320.5984,320.1825,-0.40399999999999636,,
698,space,0.0706,321.0118,320.9412,0.34279999999995425,,
699,v,0.0884,321.2845,321.196,0.18420000000003256,1.4142135623730951,0.13024906909458506
700,a,0.1319,321.5963,321.4644,0.17990000000003192,3.1622776601683795,0.05688937510643924
701,i,0.131,322.3321,322.2011,0.6048000000000116,7.0710678118654755,0.08553163625232642
702,s,0.1804,322.5457,322.3653,0.03319999999996526,6.082762530298219,0.00545804637853215
703,space,0.1392,322.9509,322.8117,0.2659999999999627,3.605551275463989,0.07377512609794513
704,a,0.1541,323.6637,323.5096,0.5586999999999875,4.47213595499958,0.12492911790291046
705,space,0.1413,324.1149,323.9736,0.30989999999997053,4.47213595499958,0.06929574662271189
706,r,0.0875,329.3964,329.309,5.194100000000049,3.1622776601683795,1.642518639468073
707,e,0.0907,329.5865,329.4958,0.09939999999994598,1.0,0.09939999999994598
708,v,0.1138,329.8984,329.7846,0.19810000000001082,2.23606797749979,0.0885930132685465
709,e,0.1538,330.1634,330.0096,0.11119999999999663,2.23606797749979,0.04973015181959382
710,n,0.1267,330.2725,330.1458,-0.017600000000015825,3.605551275463989,-0.004881361726786405
711,t,0.1157,330.4473,330.3316,0.05910000000000082,2.23606797749979,0.026430323494047878
712,,0.0379,330.7163,330.6784,0.23110000000002628,,
713,a,0.1628,331.0459,330.8831,0.16680000000002337,,
714,,0.1192,332.4108,332.2916,1.2456999999999994,,
715,,0.142,332.6949,332.5529,0.14210000000002765,,
716,a,0.1443,333.0022,332.8579,0.16299999999995407,,
717,r,0.1038,333.6099,333.5061,0.5038999999999874,3.1622776601683795,0.15934717129588064
718,space,0.1043,333.8815,333.7772,0.16730000000001155,3.1622776601683795,0.05290490525462063
719,a,0.1875,334.1384,333.9509,0.06939999999997326,4.47213595499958,0.01551831176384256
720,l,0.0656,334.166,334.1004,-0.038000000000010914,8.0,-0.004750000000001364
721,space,0.0564,334.4297,334.3733,0.20729999999997517,4.47213595499958,0.04635368917356509
722,b,0.1243,334.7004,334.5761,0.14639999999997144,1.0,0.14639999999997144
723,u,0.0825,334.9257,334.8432,0.14280000000002246,2.8284271247461903,0.050487424176727434
724,r,0.1799,335.2835,335.1036,0.17789999999996553,3.0,0.05929999999998851
725,o,0.1213,335.9313,335.81,0.5264999999999986,5.0,0.10529999999999973
726,,0.0889,337.155,337.0661,1.1347999999999843,,
727,,0.1195,337.3828,337.2633,0.10830000000004247,,
728,r,0.0679,337.9483,337.8804,0.497600000000034,,
729,r,0.0953,338.1075,338.0122,0.06389999999998963,0.0,inf
730,o,0.1185,338.7684,338.65,0.5424999999999613,5.0,0.10849999999999227
731,,0.1271,343.5859,343.4589,4.690500000000043,,
732,,0.075,343.8227,343.7477,0.16180000000002792,,
733,,0.0725,344.0054,343.9328,0.11009999999998854,,
734,,0.3599,344.6485,344.2886,0.28319999999996526,,
735,,0.1194,344.955,344.8356,0.18709999999998672,,
736,p,0.0604,345.4831,345.4227,0.4677000000000362,,
737,o,0.0554,345.6853,345.6299,0.14680000000004156,1.0,0.14680000000004156
738,b,0.0753,345.9605,345.8852,0.19990000000001373,4.47213595499958,0.04469899887022386
739,r,0.0879,346.2772,346.1893,0.22879999999997835,2.23606797749979,0.10232247065038069
740,e,0.1532,346.4966,346.3435,0.06630000000001246,1.0,0.06630000000001246
741,space,0.0908,346.7049,346.6141,0.11750000000000682,3.605551275463989,0.032588636528234106
742,a,0.1874,346.9298,346.7424,0.037499999999965894,4.47213595499958,0.008385254915616584
743,n,0.0455,347.0342,346.9887,0.05889999999999418,5.0990195135927845,0.011551240359637898
744,i,0.0589,347.2593,347.2004,0.16620000000000346,2.8284271247461903,0.05876057351660332
745,m,0.0765,347.5212,347.4446,0.1852999999999838,2.8284271247461903,0.0655134432769279
746,a,0.1982,347.7684,347.5702,0.04899999999997817,5.0990195135927845,0.009609690621766738
747,l,0.0591,348.0092,347.9501,0.18170000000003483,8.0,0.022712500000004354
748,,60.4768,348.4298,287.953,-60.05620000000005,,
749,,0.0526,351.7659,351.7133,3.2835000000000036,,
750,,1.1409,351.7831,350.6422,-1.1236999999999853,,
751,,0.0869,354.2423,354.1555,2.3724000000000274,,
752,e,0.0934,355.7589,355.6655,1.4232000000000085,,
753,l,0.0658,356.0503,355.9845,0.22560000000004266,6.082762530298219,0.03708841153609562
754,space,0.0653,356.2949,356.2297,0.1793999999999869,4.47213595499958,0.040115059516343296
755,a,0.1363,356.5525,356.4162,0.12130000000001928,4.47213595499958,0.02712350456707676
756,n,0.0722,356.693,356.6209,0.06839999999999691,5.0990195135927845,0.013414343643451182
757,c,0.1131,356.9347,356.8216,0.12860000000000582,3.0,0.04286666666666861
758,i,0.0838,357.1258,357.042,0.10729999999995243,5.385164807134504,0.019925109786388832
759,a,0.15,357.4596,357.3096,0.18379999999996244,7.0710678118654755,0.025993245276412173
760,n,0.0706,357.6774,357.6069,0.1472999999999729,5.0990195135927845,0.028887906705849193
761,o,0.0705,357.9278,357.8573,0.17990000000003192,3.605551275463989,0.04989528265046821
762,space,0.0962,358.5557,358.4594,0.5316000000000258,5.0,0.10632000000000516
763,y,0.0533,358.9687,358.9154,0.35969999999997526,3.1622776601683795,0.11374712743624878
764,space,0.0743,359.2323,359.158,0.1893000000000029,3.1622776601683795,0.059861916106988336
765,e,0.1311,359.426,359.2949,0.0625999999999749,3.605551275463989,0.01736211614184271
766,l,0.0433,359.5604,359.5171,0.09110000000003993,6.082762530298219,0.014976747743524614
767,space,0.0784,361.188,361.1097,1.5492999999999597,4.47213595499958,0.3464340117540334
768,n,0.0658,361.479,361.4132,0.22520000000002938,1.4142135623730951,0.15924044712323127
769,i,0.0605,361.7142,361.6536,0.1745999999999981,2.8284271247461903,0.06173042199758492
770,,0.0659,362.1447,362.0788,0.3645999999999958,,
771,o,0.0657,362.3978,362.3321,0.1874000000000251,,
772,space,0.1183,363.0511,362.9328,0.5349999999999682,5.0,0.10699999999999363
773,s,0.0522,364.9483,364.8961,1.8449999999999704,3.605551275463989,0.5117109310177657
774,e,0.0957,365.2301,365.1344,0.18610000000001037,1.4142135623730951,0.13159257197882382
775,space,0.0916,365.5017,365.41,0.17990000000003192,3.605551275463989,0.04989528265046821
776,c,0.0889,366.5416,366.4527,0.950999999999965,2.23606797749979,0.4253001293204443
777,a,0.1408,366.8718,366.731,0.1893999999999778,2.23606797749979,0.08470225498768211
778,r,0.1054,367.1483,367.043,0.1711999999999989,3.1622776601683795,0.054138193542082304
779,g,0.088,367.3864,367.2984,0.150100000000009,1.4142135623730951,0.10613672785610714
780,a,0.1771,367.7052,367.5281,0.14170000000001437,4.0,0.03542500000000359
781,r,0.1056,367.8927,367.7871,0.08190000000001874,3.1622776601683795,0.02589905403678495
782,o,0.0862,368.0501,367.9638,0.07110000000000127,5.0,0.014220000000000255
783,n,0.0751,368.3561,368.281,0.23090000000001965,3.605551275463989,0.06404013765420816
784,space,0.0766,368.5981,368.5215,0.1653999999999769,1.4142135623730951,0.11695546160823862
785,a,0.139,369.4648,369.3258,0.7277000000000271,4.47213595499958,0.16271866672266574
786,l,0.0405,369.7686,369.728,0.26319999999998345,8.0,0.03289999999999793
787,space,0.0893,370.2877,370.1984,0.4298000000000002,4.47213595499958,0.096106201672941
788,b,0.128,370.5092,370.3812,0.09350000000000591,1.0,0.09350000000000591
789,u,0.0623,370.7757,370.7134,0.20419999999995753,2.8284271247461903,0.07219560235913149
790,r,0.0648,371.011,370.9462,0.1705000000000041,3.0,0.0568333333333347
791,r,0.0915,371.1529,371.0614,0.050399999999967804,0.0,inf
792,o,0.093,371.4029,371.3099,0.1570000000000391,5.0,0.031400000000007824
793,space,0.0778,371.7015,371.6237,0.220799999999997,5.0,0.0441599999999994
794,s,0.1407,371.9788,371.8382,0.13669999999996207,3.605551275463989,0.03791375841198389
795,o,0.0801,372.164,372.0839,0.10510000000004993,7.0710678118654755,0.01486338454054829
796,b,0.0672,372.4447,372.3774,0.21340000000003556,4.47213595499958,0.04771769063985346
797,r,0.0956,372.7218,372.6261,0.18139999999999645,2.23606797749979,0.08112454622369078
798,e,0.128,372.9382,372.8101,0.08830000000000382,1.0,0.08830000000000382
799,space,0.097,373.1632,373.0662,0.1279999999999859,3.605551275463989,0.035500812558410755
800,s,0.1717,373.4068,373.2351,0.07189999999997099,3.605551275463989,0.01994147205428894
801,u,0.0906,373.6788,373.5882,0.18139999999999645,5.0990195135927845,0.03557546691406589
802,s,0.1217,373.8559,373.7341,0.05529999999998836,5.0990195135927845,0.010845222273139294
803,space,0.1075,374.1419,374.0344,0.17849999999998545,3.605551275463989,0.04950699251309767
804,h,0.0918,374.9394,374.8477,0.7057999999999538,2.23606797749979,0.31564335570384966
805,o,0.0843,375.2633,375.179,0.23959999999999582,3.1622776601683795,0.07576817273763305
806,m,0.1047,375.6229,375.5183,0.25499999999999545,3.605551275463989,0.07072427501871545
807,b,0.0753,375.9138,375.8385,0.2155999999999949,1.0,0.2155999999999949
808,r,0.1027,376.2201,376.1174,0.20359999999999445,2.23606797749979,0.09105268804378895
809,o,0.1212,376.556,376.4347,0.21460000000001855,5.0,0.04292000000000371
810,s,0.1617,376.7607,376.599,0.043000000000006366,7.0710678118654755,0.006081118318205209
811,,30.5661,378.9267,348.3606,-28.40010000000001,,
812,space,0.0554,379.155,379.0995,0.17279999999999518,,
813,d,0.0823,379.845,379.7626,0.6076000000000477,2.8284271247461903,0.21481904012448996
814,e,0.0745,380.0268,379.9523,0.10729999999995243,1.0,0.10729999999995243
815,space,0.1317,380.6642,380.5325,0.5057000000000471,3.605551275463989,0.14025594461556226
816,e,0.0739,381.5119,381.4379,0.7737000000000194,3.605551275463989,0.21458577090973527
817,s,0.0798,381.7485,381.6687,0.15679999999997563,1.4142135623730951,0.11087434329003341
818,t,0.071,382.0107,381.9396,0.19110000000000582,3.1622776601683795,0.06043112608581957
819,e,0.1458,382.1967,382.0509,0.0402000000000271,2.0,0.02010000000001355
820,space,0.093,382.326,382.233,0.0362999999999829,3.605551275463989,0.010067808561483167
821,m,0.0571,382.5376,382.4805,0.15449999999998454,1.4142135623730951,0.10924799769331066
822,o,0.1013,382.8074,382.706,0.16840000000001965,3.605551275463989,0.046705756522169746
823,d,0.1656,383.0943,382.9287,0.12130000000001928,6.082762530298219,0.019941597160143012
824,o,0.1105,383.1958,383.0853,-0.008999999999957708,6.082762530298219,-0.001479590885741263
825,space,0.1169,383.6831,383.5662,0.370399999999961,5.0,0.0740799999999922
826,l,0.0605,384.2852,384.2246,0.541499999999985,4.47213595499958,0.12108308098161025
827,l,0.0867,384.4499,384.3632,0.07800000000003138,0.0,inf
828,e,0.0939,384.6725,384.5786,0.12869999999998072,6.082762530298219,0.021158149666196314
829,g,0.0837,384.9969,384.9132,0.2407000000000039,2.23606797749979,0.10764431243684162
830,a,0.1321,385.2853,385.1532,0.1563000000000443,4.0,0.03907500000001107
831,r,0.1438,385.5377,385.3938,0.10849999999999227,3.1622776601683795,0.03431071261282447
832,o,0.0742,385.9284,385.8542,0.3165000000000191,5.0,0.06330000000000383
833,n,0.0779,386.4512,386.3733,0.44489999999996144,3.605551275463989,0.12339305865029153
834,space,0.1672,387.8793,387.7121,1.2609000000000492,1.4142135623730951,0.8915909403981525
835,a,0.0962,389.4862,389.3901,1.5108000000000175,4.47213595499958,0.3378251500406721
836,l,0.1009,389.8073,389.7064,0.22019999999997708,8.0,0.027524999999997135
837,space,0.0661,390.0559,389.9898,0.18250000000000455,4.47213595499958,0.04080824058937218
838,s,0.1443,390.3899,390.2456,0.1897000000000162,3.605551275463989,0.05261331361196747
839,i,0.0734,390.5412,390.4678,0.07789999999999964,6.082762530298219,0.012806681111087273
840,g,0.1188,390.863,390.7442,0.20299999999997453,3.1622776601683795,0.06419423650141004
841,u,0.0547,391.0347,390.98,0.11700000000001864,2.23606797749979,0.052323990673503414
842,i,0.0839,391.2523,391.1684,0.13370000000003301,1.0,0.13370000000003301
843,e,0.1496,391.5033,391.3537,0.10140000000001237,5.0,0.020280000000002473
844,n,0.0841,391.6478,391.5637,0.06039999999995871,3.605551275463989,0.01675194592599047
845,t,0.1012,391.8524,391.7512,0.10339999999996508,2.23606797749979,0.04624188577468003
846,e,0.1363,392.0898,391.9536,0.10120000000000573,2.0,0.050600000000002865
847,space,0.0785,392.1486,392.0702,-0.019600000000025375,3.605551275463989,-0.005436061923014284
848,p,0.1009,392.5388,392.4379,0.28930000000002565,5.830951894845301,0.049614540681732204
849,u,0.0756,392.8982,392.8226,0.283800000000042,3.0,0.094600000000014
850,e,0.1088,393.0826,392.9738,0.07560000000000855,4.0,0.018900000000002137
851,b,0.1362,393.5455,393.4092,0.3265999999999849,2.8284271247461903,0.11547053736775786
852,l,0.0907,393.8494,393.7587,0.21319999999997208,4.123105625617661,0.051708595257739416
853,o,0.0743,394.0645,393.9903,0.1408999999999878,1.0,0.1408999999999878
854,,20.5405,399.3972,378.8567,-15.20780000000002,,
855,space,0.0533,399.6363,399.583,0.18580000000002883,,
856,l,0.1417,400.0991,399.9575,0.32119999999997617,4.47213595499958,0.07182250343728791
857,a,0.1441,400.3973,400.2531,0.15399999999999636,8.0,0.019249999999999545
858,space,0.0699,400.5264,400.4566,0.05930000000000746,4.47213595499958,0.01325988310657542
859,g,0.149,400.9395,400.7905,0.2640999999999849,2.0,0.13204999999999245
860,e,0.2111,401.1848,400.9738,0.03429999999997335,2.23606797749979,0.015339426325636639
861,n,0.1464,401.3717,401.2253,0.04050000000000864,3.605551275463989,0.011232678973563287
862,t,0.1325,401.5912,401.4587,0.08700000000004593,2.23606797749979,0.03890758280851688
863,e,0.2293,401.8028,401.5735,-0.017699999999990723,2.0,-0.008849999999995362
864,space,0.1971,402.3848,402.1877,0.384900000000016,3.605551275463989,0.10675205276354979
865,a,0.1237,403.3843,403.2606,0.8758000000000266,4.47213595499958,0.1958348334694375
866,c,0.1096,403.676,403.5664,0.18209999999999127,2.23606797749979,0.08143759574053844
867,u,0.0936,404.0381,403.9445,0.2685000000000173,4.47213595499958,0.06003842519587321
868,d,0.233,404.3923,404.1593,0.12119999999998754,4.123105625617661,0.029395317754400536
869,i,0.0657,404.7314,404.6657,0.27340000000003783,5.0990195135927845,0.053618151346786935
870,,0.0783,405.6382,405.5599,0.8285000000000196,,
871,o,0.0668,405.9341,405.8673,0.22910000000001673,,
872,space,0.1462,406.7185,406.5723,0.6381999999999834,5.0,0.1276399999999967
873,d,0.0655,407.6551,407.5896,0.8711000000000126,2.8284271247461903,0.30798035854580524
874,e,0.1188,407.88,407.7612,0.10609999999996944,1.0,0.10609999999996944
875,space,0.0921,407.9945,407.9024,0.02240000000000464,3.605551275463989,0.006212642197723853
876,t,0.1411,408.4022,408.2612,0.2666999999999575,3.0,0.08889999999998584
877,o,0.0672,408.581,408.5138,0.11160000000000991,4.0,0.02790000000000248
878,d,0.0875,408.9289,408.8414,0.2604000000000042,6.082762530298219,0.04280949629431573
879,a,0.1569,409.2648,409.1079,0.17899999999997362,2.0,0.08949999999998681
880,s,0.1187,409.4503,409.3316,0.06680000000000064,1.0,0.06680000000000064
881,space,0.1408,410.0421,409.9013,0.450999999999965,3.605551275463989,0.12508489424877947
882,p,0.1003,410.8596,410.7593,0.7171999999999912,5.830951894845301,0.12299878526420582
883,a,0.1679,411.0395,410.8715,0.011900000000025557,9.055385138137417,0.001314135160293496
884,r,0.0852,411.252,411.1668,0.12730000000004793,3.1622776601683795,0.040255794613958625
885,t,0.0973,411.4773,411.38,0.1279999999999859,1.0,0.1279999999999859
886,e,0.0961,411.6978,411.6017,0.12439999999998008,2.0,0.06219999999999004
887,s,0.228,412.1437,411.9157,0.21790000000004284,1.4142135623730951,0.15407856762057898
888,,13.7577,413.0773,399.3196,-12.824100000000044,,
889,space,0.1056,413.7101,413.6045,0.5271999999999935,,
890,c,0.0938,414.3382,414.2444,0.5342999999999734,2.23606797749979,0.2389462240756156
891,o,0.0673,414.609,414.5417,0.20350000000001955,6.324555320336759,0.03217617519221635
892,n,0.0457,414.8648,414.8192,0.21020000000004302,3.605551275463989,0.05829899062328352
893,space,0.1128,415.0999,414.9871,0.12229999999999563,1.4142135623730951,0.08647915933911167
894,g,0.0806,415.2947,415.2141,0.11419999999998254,2.0,0.05709999999999127
895,r,0.0879,415.5151,415.4272,0.13250000000005002,1.4142135623730951,0.09369164850725291
896,a,0.1414,415.8179,415.6765,0.1613999999999578,3.1622776601683795,0.05103916143510429
897,n,0.1093,415.9607,415.8514,0.03350000000000364,5.0990195135927845,0.006569890527129879
898,d,0.0886,416.1477,416.0591,0.09840000000002647,3.1622776601683795,0.03111681217606522
899,e,0.08,416.3345,416.2545,0.1068000000000211,1.0,0.1068000000000211
900,s,0.1197,416.5964,416.4766,0.14210000000002765,1.4142135623730951,0.10047987360662795
901,space,0.1454,417.4737,417.3283,0.731899999999996,3.605551275463989,0.2029925368086215
902,r,0.1322,418.5531,418.4209,0.9472000000000094,3.1622776601683795,0.2995309399711518
903,i,0.1086,418.8155,418.7069,0.15380000000004657,4.0,0.03845000000001164
904,s,0.154,419.0842,418.9302,0.11470000000002756,6.082762530298219,0.018856563843929013
905,o,0.1142,419.259,419.1448,0.06059999999996535,7.0710678118654755,0.008570134187976055
906,t,0.106,419.4967,419.3906,0.13159999999999172,4.0,0.03289999999999793
907,a,0.134,420.0278,419.8939,0.397199999999998,4.123105625617661,0.09633515026443097
908,d,0.0883,420.2884,420.2001,0.172300000000007,2.0,0.0861500000000035
909,a,0.2387,420.6535,420.4149,0.12649999999996453,2.0,0.06324999999998226
910,s,0.1194,420.7551,420.6357,-0.017800000000022465,1.0,-0.017800000000022465
911,space,0.186,421.515,421.329,0.5738999999999805,3.605551275463989,0.1591712213068241
912,l,0.0589,423.2943,423.2354,1.7204000000000406,4.47213595499958,0.38469313484907286
913,o,0.064,423.4887,423.4248,0.13049999999998363,1.0,0.13049999999998363
914,s,0.1432,423.7345,423.5912,0.10250000000002046,7.0710678118654755,0.014495689014327118
915,space,0.0638,423.9013,423.8374,0.1028999999999769,3.605551275463989,0.028539325095781633
916,p,0.0874,424.282,424.1946,0.2932999999999879,5.830951894845301,0.05030053502229576
917,u,0.1168,424.828,424.7112,0.4292000000000371,3.0,0.14306666666667903
918,e,0.1051,425.01,424.9049,0.07690000000002328,4.0,0.01922500000000582
919,b,0.104,425.3364,425.2324,0.22239999999999327,2.8284271247461903,0.0786302740679417
920,l,0.0872,425.6995,425.6123,0.2758999999999787,4.123105625617661,0.06691557894751911
921,e,0.1563,425.9133,425.7571,0.057599999999979445,6.082762530298219,0.009469381668785202
922,r,0.1752,426.1596,425.9844,0.07110000000000127,1.0,0.07110000000000127
923,i,0.0724,426.3166,426.2442,0.08459999999996626,4.0,0.021149999999991564
924,n,0.0693,426.5622,426.4929,0.1763000000000261,2.8284271247461903,0.06233146276160339
925,o,0.0992,426.945,426.8458,0.28359999999997854,3.605551275463989,0.07865648782473154
926,s,0.0995,427.2694,427.1699,0.224899999999991,7.0710678118654755,0.03180566301776963
927,space,0.1922,428.7465,428.5542,1.2847999999999615,3.605551275463989,0.3563394060550765
928,s,0.08,450.1935,450.1135,21.366999999999962,3.605551275463989,5.926139546372225
929,e,0.0865,450.3956,450.3091,0.11560000000002901,1.4142135623730951,0.0817415439051854
930,space,0.1178,450.5762,450.4584,0.06279999999998154,3.605551275463989,0.017417586161467075
931,b,0.1369,450.9434,450.8065,0.23030000000005657,1.0,0.23030000000005657
932,u,0.0948,451.2368,451.142,0.198599999999999,2.8284271247461903,0.07021570337182381
933,r,0.1254,451.3929,451.2675,0.03069999999996753,3.0,0.010233333333322511
934,l,0.0536,451.6598,451.6062,0.21330000000000382,5.0990195135927845,0.0418315716249754
935,a,0.1422,452.1778,452.0356,0.3757999999999697,8.0,0.046974999999996214
936,b,0.1657,453.2288,453.0631,0.8853000000000293,4.123105625617661,0.21471678884467268
937,a,0.1627,454.8407,454.678,1.449200000000019,4.123105625617661,0.3514826278026583
938,n,0.0557,455.1159,455.0603,0.21959999999995716,5.0990195135927845,0.04306710327633682
939,space,0.07,455.2954,455.2254,0.10949999999996862,1.4142135623730951,0.07742819253990477
940,d,0.1183,455.4927,455.3744,0.07900000000000773,2.8284271247461903,0.02793071785687136
941,i,0.0961,455.7184,455.6223,0.12959999999998217,5.0990195135927845,0.025416651113905155
942,c,0.1358,455.9122,455.7764,0.05800000000004957,5.385164807134504,0.010770329614278214
943,i,0.1005,455.9915,455.891,-0.021199999999964803,5.385164807134504,-0.003936741169346964
944,e,0.1489,456.3713,456.2224,0.23090000000001965,5.0,0.046180000000003926
945,n,0.0824,456.5711,456.4886,0.11730000000000018,3.605551275463989,0.03253316650860974
946,d,0.124,456.7993,456.6754,0.10430000000002337,3.1622776601683795,0.03298255599556359
947,o,0.1487,457.0797,456.931,0.13169999999996662,6.082762530298219,0.02165134662811007
948,,0.0777,459.4863,459.4086,2.328899999999976,,
949,,0.0832,459.9777,459.8944,0.40809999999999036,,
950,,0.4512,460.0076,459.5565,-0.4211999999999989,,
951,space,0.1314,460.3776,460.2462,0.23859999999996262,,
952,q,0.1063,462.0255,461.9192,1.5416000000000167,5.0,0.30832000000000337
953,u,0.0917,462.3341,462.2423,0.2167999999999779,6.0,0.03613333333332965
954,e,0.1219,462.5489,462.427,0.09290000000004284,4.0,0.02322500000001071
955,space,0.0914,462.7088,462.6174,0.0684999999999718,3.605551275463989,0.018998481720706277
956,p,0.1007,463.1738,463.0731,0.3643000000000143,5.830951894845301,0.062476934567418416
957,a,0.1465,463.4017,463.2552,0.08139999999997372,9.055385138137417,0.008989126222489605
958,r,0.1057,463.6931,463.5874,0.1856999999999971,3.1622776601683795,0.05872349614932588
959,space,0.0879,463.86,463.7721,0.07900000000000773,3.1622776601683795,0.02498199351533264
960,d,0.1062,464.0345,463.9283,0.06829999999996517,2.8284271247461903,0.02414769657750828
961,e,0.114,464.2497,464.1357,0.10120000000000573,1.0,0.10120000000000573
962,space,0.0977,464.3862,464.2885,0.03879999999998063,3.605551275463989,0.010761183806764073
963,t,0.1238,464.8578,464.734,0.34780000000000655,3.0,0.11593333333333551
964,o,0.0935,465.0223,464.9289,0.07110000000000127,4.0,0.01777500000000032
965,n,0.0707,465.3059,465.2352,0.21290000000004738,3.605551275463989,0.059047835888188786
966,t,0.0939,465.5899,465.496,0.19009999999997262,2.23606797749979,0.08501530450452975
967,o,0.0405,465.9458,465.9053,0.315400000000011,4.0,0.07885000000000275
968,,0.0707,467.2332,467.1625,1.216700000000003,,
969,o,0.0969,468.4154,468.3185,1.085299999999961,,
970,s,0.207,468.6485,468.4414,0.02600000000001046,7.0710678118654755,0.0036769552621715262
971,space,0.1375,470.1002,469.9628,1.314300000000003,3.605551275463989,0.36452123394941016
972,,0.0856,471.3156,471.2299,1.129700000000014,,
973,,58.6623,471.6515,412.9891,-58.32650000000001,,
974,space,0.0408,471.8941,471.8533,0.20179999999999154,,
975,n,0.0566,472.1112,472.0546,0.1605000000000132,1.4142135623730951,0.11349063838045019
976,u,0.06,472.38,472.32,0.20879999999999654,2.23606797749979,0.09337819874038966
977,n,0.0688,472.6458,472.5771,0.19709999999997763,2.23606797749979,0.0881457996730317
978,c,0.0813,472.962,472.8807,0.2348999999999819,3.0,0.07829999999999397
979,a,0.143,473.322,473.1791,0.21710000000001628,2.23606797749979,0.09709007158304815
980,space,0.144,473.6608,473.5168,0.19479999999998654,4.47213595499958,0.04355860420169289
981,h,0.095,475.1039,475.0089,1.348099999999988,2.23606797749979,0.602888648093488
982,e,0.1071,475.3334,475.2263,0.12239999999997053,3.1622776601683795,0.03870627856045164
983,n,0.0915,475.5376,475.4461,0.11270000000001801,3.605551275463989,0.031257356057296654
984,,0.1059,476.3921,476.2862,0.7486000000000104,,
985,m,0.0562,476.8323,476.7761,0.3839999999999577,,
986,o,0.0777,477.0618,476.9841,0.15180000000003702,3.605551275463989,0.04210174489350516
987,s,0.1758,477.3992,477.2234,0.16160000000002128,7.0710678118654755,0.022853691167952224
988,space,0.1136,477.5834,477.4698,0.0706000000000131,3.605551275463989,0.019580916926754222
989,v,0.1599,477.8549,477.695,0.11160000000000991,1.4142135623730951,0.0789131167804257
990,i,0.1049,477.9963,477.8913,0.03640000000001464,4.47213595499958,0.008139287438102508
991,s,0.1493,478.2191,478.0698,0.07349999999996726,6.082762530298219,0.012083325566938379
992,t,0.132,478.5465,478.4145,0.19539999999994961,3.1622776601683795,0.061790905479674196
993,o,0.1082,478.9149,478.8067,0.26019999999999754,4.0,0.06504999999999939
994,space,0.1267,480.5357,480.409,1.494100000000003,5.0,0.29882000000000064
995,g,0.0737,480.9123,480.8386,0.30289999999996553,2.0,0.15144999999998277
996,e,0.1626,481.208,481.0455,0.133199999999988,2.23606797749979,0.05956885092058903
997,n,0.0748,481.3134,481.2385,0.03049999999996089,3.605551275463989,0.008459177992423898
998,t,0.1234,481.562,481.4386,0.12520000000000664,2.23606797749979,0.0559911421565977
999,e,0.1496,481.7674,481.6178,0.055799999999976535,2.0,0.027899999999988268
