,key,hold_s,t_release,t_press,delta_T,dist,normed_delta_T
676,o,0.051,244.5196,244.4686,0.11080000000001178,1.0,0.11080000000001178
677,space,0.0452,244.7818,244.7366,0.21700000000001296,5.0,0.04340000000000259
678,s,0.0506,244.9029,244.8523,0.07050000000000978,3.605551275463989,0.01955318191694204
679,u,0.0584,245.6656,245.6072,0.7043000000000177,5.0990195135927845,0.1381245939778265
680,b,0.0559,246.4397,246.3838,0.718199999999996,2.8284271247461903,0.2539220451240878
681,i,0.0516,246.7774,246.7258,0.2861000000000047,3.605551275463989,0.07934986307002033
682,,0.0436,247.2085,247.1649,0.38749999999998863,,
683,o,0.0453,247.4577,247.4124,0.2039000000000044,,
684,space,0.0538,249.2283,249.1745,1.7168000000000063,5.0,0.3433600000000013
685,a,0.0523,249.4029,249.3505,0.12220000000002074,4.47213595499958,0.027324750685052066
686,l,0.0358,249.4779,249.4421,0.03920000000002233,8.0,0.004900000000002791
687,space,0.0489,249.6985,249.6496,0.17169999999998709,4.47213595499958,0.0383932871736685
688,n,0.0583,249.9265,249.8682,0.16970000000000596,1.4142135623730951,0.11999602076736132
689,i,0.0428,250.1036,250.0607,0.13419999999999277,2.8284271247461903,0.04744686501761478
690,,0.0507,250.4868,250.4361,0.33250000000001023,,
691,o,0.0508,250.7175,250.6667,0.1799000000000035,,
692,space,0.0407,251.0141,250.9734,0.2558999999999969,5.0,0.05117999999999938
693,a,0.0576,251.1355,251.078,0.06389999999998963,4.47213595499958,0.014288474376221338
694,l,0.0476,251.2759,251.2284,0.092899999999986,8.0,0.01161249999999825
695,space,0.0517,251.5136,251.4619,0.18600000000000705,4.47213595499958,0.041590864381497665
696,b,0.0586,251.7439,251.6853,0.1717000000000155,1.0,0.1717000000000155
697,u,0.0394,251.9732,251.9339,0.18999999999999773,2.8284271247461903,0.06717514421272121
698,r,0.0522,252.3792,252.3271,0.3539000000000101,3.0,0.11796666666667004
699,r,0.069,252.5129,252.444,0.06479999999999109,0.0,inf
700,o,0.0556,252.7592,252.7036,0.19069999999999254,5.0,0.03813999999999851
701,space,0.0539,254.566,254.5121,1.752900000000011,5.0,0.3505800000000022
702,y,0.0398,254.8821,254.8423,0.276299999999992,3.1622776601683795,0.08737373175044978
703,space,0.0374,255.1171,255.0797,0.19759999999999422,3.1622776601683795,0.06248660656492534
704,c,0.0204,255.3022,255.2819,0.16480000000001382,2.23606797749979,0.07370080053839925
705,o,0.0511,255.4871,255.436,0.1338000000000079,6.324555320336759,0.021155637546527706
706,n,0.0407,255.7239,255.6832,0.19610000000000127,3.605551275463989,0.05438835423988407
707,t,0.0508,256.0528,256.002,0.27810000000002333,2.23606797749979,0.12437010090854873
708,i,0.0492,256.5588,256.5096,0.456799999999987,3.0,0.15226666666666233
709,n,0.0513,256.8046,256.7533,0.194500000000005,2.8284271247461903,0.06876613447039351
710,u,0.0525,257.0029,256.9503,0.14570000000003347,2.23606797749979,0.06515902086435883
711,a,0.0646,257.1927,257.1282,0.12529999999998154,6.082762530298219,0.020599193109358233
712,r,0.054,257.3417,257.2877,0.09499999999997044,3.1622776601683795,0.030041637771590253
713,o,0.0506,257.7451,257.6945,0.352800000000002,5.0,0.0705600000000004
714,n,0.0468,258.4339,258.3872,0.6421000000000276,3.605551275463989,0.1780864979981175
715,space,0.0529,259.9891,259.9362,1.502299999999991,1.4142135623730951,1.062286517376544
716,e,0.0573,260.1896,260.1323,0.1431999999999789,3.605551275463989,0.03971653404972055
717,l,0.0486,260.2879,260.2394,0.04980000000000473,6.082762530298219,0.008187069567807572
718,v,0.0421,260.7235,260.6813,0.3934000000000424,5.0990195135927845,0.07715208756336991
719,i,0.0439,260.9843,260.9404,0.21690000000000964,4.47213595499958,0.04850031443197259
720,a,0.0572,261.1378,261.0805,0.09619999999995343,7.0710678118654755,0.013604734470022589
721,j,0.0524,261.593,261.5406,0.4027999999999565,6.0,0.06713333333332609
722,e,0.0526,261.7203,261.6677,0.0747000000000071,4.123105625617661,0.018117411190215794
723,,0.0536,264.9147,264.861,3.140699999999981,,
724,,0.0683,265.0636,264.9953,0.080600000000004,,
725,,0.0683,265.2074,265.139,0.07540000000000191,,
726,,0.0715,265.3631,265.2917,0.08429999999998472,,
727,,0.048,265.5216,265.4736,0.11050000000000182,,
728,space,0.0465,266.0818,266.0353,0.5137000000000285,,
729,,0.0577,266.866,266.8083,0.7264999999999873,,
730,,0.0677,268.2643,268.1967,1.3307000000000357,,
731,,0.064,268.5852,268.5212,0.2569000000000301,,
732,,0.0559,271.2162,271.1603,2.5751000000000204,,
733,a,0.0583,272.6808,272.6225,1.4062999999999874,,
734,,0.4366,272.7522,272.3156,-0.3651999999999589,,
735,l,0.0507,273.0898,273.0391,0.2869000000000028,,
736,space,0.0475,273.3066,273.2591,0.16929999999996426,4.47213595499958,0.03785663085906345
737,l,0.0424,273.5108,273.4684,0.16179999999997108,4.47213595499958,0.03617957987594013
738,l,0.0538,273.6444,273.5906,0.07979999999997744,0.0,inf
739,e,0.0623,273.7658,273.7034,0.05899999999996908,6.082762530298219,0.009699540251010996
740,g,0.0406,273.968,273.9275,0.16169999999999618,2.23606797749979,0.07231443839234149
741,a,0.0526,274.0954,274.0429,0.07489999999995689,4.0,0.018724999999989222
742,r,0.0565,274.1937,274.1372,0.041800000000023374,3.1622776601683795,0.013218320619511217
743,space,0.0526,274.4539,274.4012,0.20750000000003865,3.1622776601683795,0.06561726144850609
744,a,0.0526,274.5845,274.5319,0.07800000000003138,4.47213595499958,0.017441330224505374
745,space,0.0491,274.6621,274.6129,0.028400000000033288,4.47213595499958,0.006350433056106846
746,o,0.0356,275.0459,275.0103,0.348199999999963,5.0,0.0696399999999926
747,t,0.0414,275.3774,275.336,0.29009999999999536,4.0,0.07252499999999884
748,r,0.0523,275.5459,275.4937,0.11629999999996699,1.0,0.11629999999996699
749,a,0.062,275.6799,275.6179,0.07200000000000273,3.1622776601683795,0.022768399153213194
750,space,0.044,275.8969,275.8529,0.17300000000000182,4.47213595499958,0.038683976010746766
751,a,0.0443,276.1723,276.1279,0.23099999999999454,4.47213595499958,0.05165317028024392
752,l,0.0427,276.2291,276.1865,0.014200000000016644,8.0,0.0017750000000020805
753,d,0.0534,276.6022,276.5487,0.3195999999999799,6.0,0.05326666666666332
754,e,0.0527,276.7484,276.6957,0.09350000000000591,1.0,0.09350000000000591
755,a,0.045,277.0468,277.0018,0.2533999999999992,2.23606797749979,0.11332392509968897
756,,0.0566,279.7016,279.645,2.598199999999963,,
757,space,0.0479,279.9459,279.898,0.19640000000003965,,
758,l,0.0455,280.8987,280.8532,0.9073000000000206,4.47213595499958,0.20287844759856052
759,a,0.0642,281.0229,280.9587,0.060000000000002274,8.0,0.007500000000000284
760,space,0.0465,281.1704,281.1239,0.10099999999999909,4.47213595499958,0.02258428657274767
761,g,0.0404,281.4103,281.3699,0.19950000000000045,2.0,0.09975000000000023
762,e,0.0568,281.5226,281.4658,0.055499999999995,2.23606797749979,0.02482035455024543
763,n,0.0467,281.7783,281.7316,0.20900000000000318,3.605551275463989,0.05796617050553733
764,t,0.0456,282.0762,282.0305,0.2522000000000162,2.23606797749979,0.11278726878509662
765,e,0.0448,282.1551,282.1104,0.0342000000000553,2.0,0.01710000000002765
766,space,0.0507,282.3425,282.2918,0.13670000000001892,3.605551275463989,0.03791375841199966
767,e,0.0408,282.4456,282.4048,0.062300000000050204,3.605551275463989,0.017278911112429813
768,x,0.0616,282.6513,282.5897,0.14409999999998035,2.23606797749979,0.06444347911153515
769,c,0.05,282.8157,282.7657,0.11439999999998918,1.0,0.11439999999998918
770,l,0.0393,283.1077,283.0684,0.25270000000000437,6.082762530298219,0.04154362409206451
771,a,0.052,283.2194,283.1674,0.05969999999996389,8.0,0.007462499999995487
772,m,0.0523,283.4328,283.3805,0.16109999999997626,5.0990195135927845,0.031594309370756794
773,,0.0475,283.7421,283.6947,0.26190000000002556,,
774,o,0.0436,284.072,284.0284,0.2862999999999829,,
775,space,0.0403,285.68,285.6397,1.567700000000002,5.0,0.31354000000000043
776,e,0.0545,285.825,285.7704,0.09039999999998827,3.605551275463989,0.025072448869377102
777,s,0.0572,286.0267,285.9695,0.14449999999999363,1.4142135623730951,0.1021769298814516
778,c,0.0582,286.4289,286.3707,0.3439999999999941,1.4142135623730951,0.24324473272816816
779,a,0.0552,286.528,286.4728,0.04390000000000782,2.23606797749979,0.019632676842451652
780,n,0.047,286.7607,286.7138,0.185799999999972,5.0990195135927845,0.0364383779086691
781,d,0.05,287.0557,287.0058,0.2451000000000363,3.1622776601683795,0.07750742545073845
782,a,0.0552,287.1375,287.0823,0.026599999999973534,2.0,0.013299999999986767
783,l,0.0476,287.4317,287.3841,0.24660000000000082,8.0,0.030825000000000102
784,i,0.041,287.6291,287.5881,0.1564000000000192,1.4142135623730951,0.1105915005775896
785,z,0.0474,287.8164,287.769,0.13990000000001146,7.280109889280518,0.01921674289642317
786,a,0.0528,288.0032,287.9504,0.13400000000001455,1.0,0.13400000000001455
787,d,0.0475,288.186,288.1385,0.13530000000002929,2.0,0.06765000000001464
788,a,0.0467,288.2973,288.2506,0.06460000000004129,2.0,0.032300000000020646
789,,0.0496,291.1973,291.1477,2.850399999999979,,
790,,1.4608,291.3029,289.842,-1.3552999999999997,,
791,,0.064,291.998,291.934,0.6311000000000035,,
792,,0.0543,293.1002,293.0459,1.047900000000027,,
793,space,0.0416,293.3924,293.3508,0.2506000000000199,,
794,,0.0493,294.3552,294.3059,0.9134999999999991,,
795,q,0.0526,295.016,294.9634,0.6081999999999539,,
796,,0.483,295.083,294.6,-0.4159999999999968,,
797,u,0.0443,295.6207,295.5764,0.49339999999995143,,
798,,0.0445,296.2603,296.2158,0.5951000000000022,,
799,e,0.0544,296.3532,296.2988,0.038500000000055934,,
800,space,0.0539,296.6237,296.5698,0.21659999999997126,3.605551275463989,0.060074031251184344
801,n,0.0512,296.9871,296.9358,0.3120999999999867,1.4142135623730951,0.2206880264083121
802,i,0.0405,297.1777,297.1372,0.150100000000009,2.8284271247461903,0.05306836392805357
803,,0.054,297.6828,297.6288,0.4510999999999967,,
804,i,0.0534,297.9518,297.8984,0.2155999999999949,,
805,space,0.0624,299.7581,299.6957,1.7438999999999965,4.242640687119285,0.4110411719037393
806,m,0.0451,299.9738,299.9287,0.170599999999979,1.4142135623730951,0.12063241687041014
807,,0.048,300.3458,300.2979,0.324100000000044,,
808,a,0.0431,300.4381,300.395,0.04919999999998481,,
809,s,0.0568,300.5911,300.5343,0.09619999999995343,1.0,0.09619999999995343
810,space,0.0517,300.7283,300.6766,0.08550000000002456,3.605551275463989,0.023713433388635356
811,m,0.0468,300.9159,300.8691,0.14080000000001291,1.4142135623730951,0.09956063479107502
812,a,0.0636,301.0681,301.0045,0.08859999999998536,5.0990195135927845,0.017375889573240235
813,l,0.0439,301.3538,301.3099,0.241800000000012,8.0,0.0302250000000015
814,e,0.0494,301.4758,301.4264,0.07260000000002265,6.082762530298219,0.011935366478372664
815,d,0.0556,301.659,301.6034,0.12760000000002947,1.0,0.12760000000002947
816,u,0.0435,301.9364,301.8928,0.23380000000003065,4.123105625617661,0.05670482913350208
817,c,0.0593,302.26,302.2007,0.26429999999999154,4.47213595499958,0.05909927664531755
818,a,0.0625,302.3459,302.2834,0.02339999999998099,2.23606797749979,0.010464798134690515
819,d,0.0559,302.4573,302.4014,0.05550000000005184,2.0,0.02775000000002592
820,o,0.0397,302.787,302.7473,0.29000000000002046,6.082762530298219,0.04767570631855698
821,,0.0531,303.6816,303.6285,0.8414999999999964,,
822,,0.5582,303.7538,303.1956,-0.48599999999999,,
823,space,0.0532,305.5019,305.4487,1.6948999999999614,,
824,,0.0467,306.1357,306.089,0.5871000000000208,,
825,q,0.0544,307.2155,307.1611,1.0253999999999905,,
826,,0.5706,307.2658,306.6952,-0.5203000000000202,,
827,u,0.0613,308.0374,307.976,0.7101999999999862,,
828,,0.0511,309.0248,308.9737,0.936300000000017,,
829,e,0.0648,309.1313,309.0664,0.04159999999995989,,
830,space,0.0529,309.3226,309.2698,0.13849999999996498,3.605551275463989,0.03841298858858741
831,p,0.0407,309.5862,309.5455,0.22289999999998145,5.830951894845301,0.03822703462826203
832,o,0.0533,309.7509,309.6976,0.11140000000000327,1.0,0.11140000000000327
833,c,0.0666,310.067,310.0004,0.24950000000001182,6.324555320336759,0.0394494138106024
834,o,0.0515,310.1325,310.081,0.014000000000010004,6.324555320336759,0.0022135943621194474
835,space,0.0553,310.4324,310.3771,0.24459999999999127,5.0,0.04891999999999826
836,r,0.0533,310.7175,310.6643,0.23190000000005284,3.1622776601683795,0.07333321893932142
837,e,0.0465,310.7711,310.7246,0.007100000000036744,1.0,0.007100000000036744
838,s,0.0472,310.9319,310.8847,0.11360000000001946,1.4142135623730951,0.08032733034280555
839,p,0.045,311.2405,311.1955,0.2635999999999967,8.06225774829855,0.03269555603771494
840,e,0.0451,311.3734,311.3283,0.08780000000001564,7.0,0.012542857142859378
841,r,0.0504,311.6902,311.6398,0.266399999999976,1.0,0.266399999999976
842,,0.0451,312.3881,312.3429,0.6526999999999816,,
843,t,0.0467,312.8115,312.7648,0.37669999999997117,,
844,o,0.0513,313.2051,313.1538,0.3422999999999661,4.0,0.08557499999999152
845,,0.0673,316.1386,316.0713,2.866199999999992,,
846,,0.5916,316.2926,315.701,-0.4375999999999749,,
847,space,0.0459,317.004,316.9581,0.6655000000000086,,
848,v,0.0561,317.4945,317.4384,0.43439999999998236,1.4142135623730951,0.30716718574742374
849,,0.3685,317.5316,317.1631,-0.33140000000003056,,
850,a,0.0643,317.8043,317.74,0.20839999999998327,,
851,space,0.0529,317.8704,317.8175,0.013199999999983447,4.47213595499958,0.002951609730296021
852,m,0.0525,318.0631,318.0105,0.14009999999996126,1.4142135623730951,0.0990656600442079
853,o,0.0471,318.2276,318.1805,0.11739999999997508,3.605551275463989,0.03256090151841404
854,n,0.045,318.4466,318.4016,0.17399999999997817,3.605551275463989,0.04825891707158888
855,t,0.0465,318.7552,318.7087,0.2621000000000322,2.23606797749979,0.11721468338055337
856,a,0.0454,318.8542,318.8087,0.05349999999998545,4.123105625617661,0.012975655939440285
857,d,0.0628,319.0321,318.9693,0.11509999999998399,2.0,0.057549999999991996
858,o,0.0561,319.3622,319.3061,0.2740000000000009,6.082762530298219,0.04504532252166805
859,space,0.053,320.4379,320.3849,1.022700000000043,5.0,0.2045400000000086
860,e,0.0619,320.8132,320.7513,0.31340000000000146,3.605551275463989,0.08692152074849381
861,n,0.0456,321.0481,321.0025,0.1893000000000029,3.605551275463989,0.052502373572718745
862,space,0.0621,321.2199,321.1578,0.1097000000000321,1.4142135623730951,0.07756961389618695
863,e,0.0515,321.3394,321.2879,0.06799999999998363,3.605551275463989,0.01885980667165325
864,l,0.0486,321.4325,321.384,0.04460000000000264,6.082762530298219,0.007332194833819369
865,space,0.0316,321.6587,321.6272,0.19470000000001164,4.47213595499958,0.04353624352192351
866,b,0.0612,321.8658,321.8045,0.14580000000000837,1.0,0.14580000000000837
867,u,0.0519,322.0682,322.0163,0.15050000000002228,2.8284271247461903,0.053209785284295576
868,r,0.0452,322.3167,322.2715,0.20330000000001291,3.0,0.06776666666667097
869,r,0.0726,322.475,322.4023,0.08559999999999945,0.0,inf
870,o,0.0569,322.7242,322.6673,0.1922999999999888,5.0,0.03845999999999776
871,space,0.0411,324.1931,324.152,1.4277999999999906,5.0,0.28555999999999815
872,y,0.0515,324.5646,324.5132,0.3200999999999681,3.1622776601683795,0.10122450790197972
873,space,0.0423,324.8025,324.7603,0.195699999999988,3.1622776601683795,0.06188577380949138
874,e,0.0651,325.3074,325.2422,0.4397000000000162,3.605551275463989,0.12195083814012112
875,l,0.0581,325.3869,325.3288,0.021400000000028285,6.082762530298219,0.0035181383283392964
876,space,0.0499,325.6388,325.5889,0.20199999999999818,4.47213595499958,0.04516857314549534
877,p,0.0467,325.8469,325.8002,0.16140000000001464,5.830951894845301,0.027679871642003435
878,o,0.0468,326.0043,325.9576,0.11070000000000846,1.0,0.11070000000000846
879,b,0.0525,326.299,326.2465,0.24220000000002528,4.47213595499958,0.05415756641505056
880,r,0.0472,326.5604,326.5132,0.21420000000000528,2.23606797749979,0.09579315215609334
881,e,0.0674,326.6866,326.6192,0.05879999999996244,1.0,0.05879999999996244
882,space,0.0478,326.8565,326.8087,0.122099999999989,3.605551275463989,0.033864446979547186
883,v,0.0482,327.2222,327.174,0.31749999999999545,1.4142135623730951,0.22450640302672561
884,i,0.0371,327.4584,327.4213,0.19909999999998718,4.47213595499958,0.04452011343201794
885,e,0.0605,327.5888,327.5282,0.06980000000004338,5.0,0.013960000000008677
886,j,0.0505,327.7109,327.6604,0.07159999999998945,4.123105625617661,0.017365550752598883
887,o,0.0441,327.9864,327.9423,0.23140000000000782,2.23606797749979,0.10348522599869377
888,space,0.0355,329.7985,329.763,1.7765999999999735,5.0,0.3553199999999947
889,a,0.0554,330.2223,330.1668,0.3683000000000334,4.47213595499958,0.08235438361132472
890,m,0.0537,330.3861,330.3324,0.11009999999998854,5.0990195135927845,0.021592386478711815
891,i,0.0444,330.5681,330.5237,0.13760000000002037,2.8284271247461903,0.04864894654564167
892,n,0.0407,330.7672,330.7265,0.1583999999999719,2.8284271247461903,0.05600285706996463
893,a,0.0564,330.8828,330.8264,0.059199999999975716,5.0990195135927845,0.011610075200175733
894,n,0.0515,330.953,330.9015,0.01870000000002392,5.0990195135927845,0.0036673717270887325
895,d,0.0448,331.2085,331.1637,0.2107000000000312,3.1622776601683795,0.06662919029975761
896,o,0.0396,331.4875,331.4479,0.23939999999998918,6.082762530298219,0.03935711756090076
897,space,0.0497,331.7215,331.6718,0.18430000000000746,5.0,0.03686000000000149
898,a,0.0603,331.7908,331.7306,0.00909999999998945,4.47213595499958,0.0020348218595224493
899,space,0.0503,331.9525,331.9022,0.11140000000000327,4.47213595499958,0.024909797269348388
900,s,0.0652,332.0969,332.0318,0.07929999999998927,3.605551275463989,0.021993862780327358
901,u,0.0171,332.2881,332.271,0.1741000000000099,5.0990195135927845,0.03414381912755979
902,u,0.0437,332.4843,332.4405,0.1524000000000001,0.0,inf
903,,0.0574,334.0062,333.9488,1.4644999999999868,,
904,space,0.0519,334.3566,334.3047,0.29850000000004684,,
905,l,0.0393,334.8127,334.7734,0.41679999999996653,4.47213595499958,0.09319931330218374
906,a,0.0573,334.9254,334.8681,0.0554000000000201,8.0,0.0069250000000025125
907,d,0.0701,335.4086,335.3385,0.4130999999999858,2.0,0.2065499999999929
908,o,0.055,335.65,335.595,0.18640000000004875,6.082762530298219,0.030643971233726613
909,,0.0514,338.055,338.0036,2.3536000000000286,,
910,,1.3441,340.3092,338.9651,0.9100999999999999,,
911,,0.0893,340.6257,340.5364,0.22720000000003893,,
912,,0.0559,340.6865,340.6306,0.004900000000020555,,
913,,0.0483,340.9022,340.8539,0.16739999999998645,,
914,,0.0794,341.0691,340.9897,0.0875000000000341,,
915,,0.9157,342.0053,341.0896,0.02050000000002683,,
916,,0.0925,342.2812,342.1887,0.183400000000006,,
917,,0.1134,342.419,342.3056,0.024400000000014188,,
918,,0.0751,342.5633,342.4882,0.06920000000002346,,
919,,0.1095,342.7431,342.6336,0.07029999999997472,,
920,,0.0786,342.8804,342.8018,0.05869999999998754,,
921,,0.0804,343.0315,342.951,0.0706000000000131,,
922,,0.0832,343.1829,343.0997,0.06819999999999027,,
923,,0.0789,343.3381,343.2592,0.07630000000000337,,
924,,0.0752,343.4889,343.4137,0.07560000000000855,,
925,,0.079,343.6489,343.5699,0.08100000000001728,,
926,,0.076,343.8053,343.7293,0.08039999999999736,,
927,,0.0783,343.9751,343.8967,0.09140000000002146,,
928,,0.0298,344.1329,344.1031,0.1279999999999859,,
929,c,0.0488,344.9506,344.9018,0.7688999999999737,,
930,,0.0602,345.9428,345.8826,0.9320000000000164,,
931,,0.0558,347.7217,347.6659,1.723100000000045,,
932,,0.0642,347.8681,347.8039,0.08220000000000027,,
933,space,0.0454,348.6564,348.611,0.7428999999999633,,
934,e,0.0462,348.9977,348.9515,0.2950999999999908,3.605551275463989,0.08184601395303001
935,,0.3609,349.1716,348.8107,-0.18700000000001182,,
936,,0.0569,350.7682,350.7113,1.539699999999982,,
937,,0.0545,350.9269,350.8724,0.10420000000004848,,
938,e,0.0556,351.8698,351.8142,0.8873000000000388,,
939,,0.4661,351.9201,351.4541,-0.4157000000000153,,
940,n,0.0514,352.8281,352.7766,0.8564999999999827,,
941,space,0.0527,353.0054,352.9527,0.12459999999998672,1.4142135623730951,0.08810550493583442
942,l,0.0453,353.2074,353.1622,0.15679999999997563,4.47213595499958,0.03506154588719125
943,a,0.0516,353.3192,353.2676,0.06020000000000891,8.0,0.007525000000001114
944,s,0.0661,353.4538,353.3877,0.0684999999999718,1.0,0.0684999999999718
945,space,0.0585,353.529,353.4705,0.01670000000001437,3.605551275463989,0.004631746638484649
946,a,0.0572,353.7289,353.6717,0.14269999999999072,4.47213595499958,0.031908690038919926
947,f,0.0525,354.0184,353.9659,0.23699999999996635,3.0,0.07899999999998879
948,u,0.012,354.2007,354.1886,0.17020000000002256,3.1622776601683795,0.05382196577607295
949,e,0.0406,354.3597,354.3191,0.11840000000000828,4.0,0.02960000000000207
950,r,0.0439,354.5087,354.4648,0.10510000000004993,1.0,0.10510000000004993
951,a,0.0514,354.676,354.6246,0.11590000000001055,3.1622776601683795,0.03665079808135485
952,s,0.062,354.8969,354.8349,0.15890000000001692,1.0,0.15890000000001692
953,space,0.0578,357.8544,357.7966,2.8996999999999957,3.605551275463989,0.8042320794971473
954,d,0.0465,357.9907,357.9442,0.08980000000002519,2.8284271247461903,0.031749094475284886
955,e,0.0573,358.1333,358.0761,0.08539999999999281,1.0,0.08539999999999281
956,space,0.0515,358.2041,358.1525,0.019199999999955253,3.605551275463989,0.005325121883749789
957,l,0.035,358.3944,358.3594,0.1553000000000111,4.47213595499958,0.034726135690574214
958,a,0.0344,358.5154,358.481,0.08659999999997581,8.0,0.010824999999996976
959,space,0.0423,358.6459,358.6036,0.08819999999997208,4.47213595499958,0.0197221195615419
960,a,0.0579,358.7981,358.7402,0.09430000000003247,4.47213595499958,0.021086121027830276
961,l,0.0468,358.89,358.8433,0.045200000000022555,8.0,0.005650000000002819
962,d,0.0461,359.2024,359.1563,0.2663000000000011,6.0,0.04438333333333352
963,e,0.0619,359.3598,359.298,0.09559999999999036,1.0,0.09559999999999036
964,a,0.048,359.648,359.6,0.24020000000001573,2.23606797749979,0.10742070563909693
965,l,0.0368,359.8189,359.7822,0.13419999999996435,8.0,0.016774999999995543
966,,0.0511,360.8601,360.8091,0.9902000000000157,,
967,,0.0508,361.4029,361.3522,0.49209999999999354,,
968,space,0.0455,361.6115,361.566,0.1630999999999858,,
969,e,0.057,363.0112,362.9542,1.3427000000000362,3.605551275463989,0.37239797673581765
970,l,0.0474,363.1248,363.0773,0.06610000000000582,6.082762530298219,0.010866773060885074
971,space,0.047,363.3529,363.3059,0.18110000000001492,4.47213595499958,0.04049519107252453
972,b,0.0566,363.6114,363.5549,0.20199999999999818,1.0,0.20199999999999818
973,u,0.0553,363.8496,363.7943,0.18290000000001783,2.8284271247461903,0.06466491513951607
974,r,0.0551,364.1649,364.1098,0.26019999999999754,3.0,0.08673333333333251
975,r,0.0562,364.2998,364.2436,0.0787000000000262,0.0,inf
976,o,0.0545,365.1386,365.0841,0.7842999999999734,5.0,0.15685999999999467
977,space,0.0526,365.3565,365.3039,0.165300000000002,5.0,0.0330600000000004
978,y,0.0571,365.8789,365.8218,0.46530000000001337,3.1622776601683795,0.1471407795276389
979,space,0.047,366.1435,366.0964,0.21750000000002956,3.1622776601683795,0.0687795391086716
980,e,0.0545,366.3381,366.2836,0.14009999999996126,3.605551275463989,0.038856748745566556
981,l,0.0402,366.4123,366.3721,0.033999999999991815,6.082762530298219,0.005589565568380803
982,space,0.0531,366.6538,366.6008,0.18849999999997635,4.47213595499958,0.04214988137586575
983,n,0.0465,366.835,366.7885,0.13470000000000937,1.4142135623730951,0.09524728342583456
984,i,0.0497,367.0189,366.9692,0.1342000000000212,2.8284271247461903,0.04744686501762483
985,e,0.0538,367.143,367.0893,0.07040000000000646,5.0,0.014080000000001291
986,t,0.0556,367.3894,367.3338,0.19080000000002428,2.0,0.09540000000001214
987,o,0.0464,367.756,367.7096,0.3201999999999998,4.0,0.08004999999999995
988,,1.0593,371.7229,370.6637,2.907700000000034,,
989,,0.0456,371.9563,371.9107,0.18780000000003838,,
990,,0.0483,372.1158,372.0675,0.11119999999999663,,
991,,0.0635,372.2595,372.196,0.08020000000004757,,
992,,0.0659,372.4121,372.3462,0.08670000000000755,,
993,,0.0786,372.5726,372.494,0.08190000000001874,,
994,,0.076,372.722,372.646,0.07339999999999236,,
995,,0.074,372.876,372.802,0.08000000000004093,,
996,,0.0736,373.0293,372.9557,0.07970000000000255,,
997,,0.0752,373.1913,373.1161,0.08680000000003929,,
998,,0.0689,373.3419,373.2731,0.081799999999987,,
999,,0.0664,373.5087,373.4424,0.10050000000001091,,
1000,,0.0629,373.6733,373.6104,0.10170000000005075,,
1001,,0.0624,373.8404,373.7781,0.10480000000001155,,
1002,,0.0666,374.0114,373.9448,0.10439999999999827,,
1003,,0.0465,374.178,374.1315,0.12010000000003629,,
1004,a,0.0634,374.8332,374.7699,0.5919000000000096,,
1005,b,0.0564,375.2231,375.1668,0.33360000000004675,4.123105625617661,0.08090988451213202
1006,u,0.0521,375.4585,375.4064,0.1833000000000311,2.8284271247461903,0.06480633649575808
1007,e,0.0625,375.5906,375.5281,0.0695999999999799,4.0,0.017399999999994975
1008,l,0.0432,375.8904,375.8472,0.2565999999999917,6.082762530298219,0.04218478014255332
1009,o,0.0552,376.0507,375.9955,0.10509999999999309,1.0,0.10509999999999309
1010,space,0.0435,376.2846,376.2411,0.190400000000011,5.0,0.0380800000000022
1011,y,0.0568,376.6501,376.5933,0.30869999999998754,3.1622776601683795,0.09761951136939392
1012,space,0.051,376.8836,376.8326,0.18250000000000455,3.1622776601683795,0.057711567298074355
1013,e,0.0574,377.0811,377.0238,0.140199999999993,3.605551275463989,0.03888448375538662
1014,l,0.0467,377.1521,377.1053,0.02420000000000755,6.082762530298219,0.003978455492790888
1015,space,0.046,377.3965,377.3505,0.19839999999999236,4.47213595499958,0.04436358867359412
1016,n,0.0586,377.5755,377.517,0.12049999999999272,1.4142135623730951,0.08520636713297383
1017,i,0.0392,377.7499,377.7107,0.13519999999999754,2.8284271247461903,0.04780041840820974
1018,e,0.046,377.8545,377.8085,0.0585999999999558,5.0,0.01171999999999116
1019,t,0.0655,378.1444,378.0788,0.22430000000002792,2.0,0.11215000000001396
1020,o,0.0526,378.4285,378.3759,0.23149999999998272,4.0,0.05787499999999568
1021,space,0.0302,382.4702,382.44,4.011500000000012,5.0,0.8023000000000025
1022,s,0.0533,382.5696,382.5163,0.04610000000002401,3.605551275463989,0.012785839522998192
1023,e,0.0511,382.7253,382.6742,0.10460000000000491,1.4142135623730951,0.07396336931211633
1024,space,0.0684,382.8278,382.7595,0.034199999999998454,3.605551275463989,0.00948537335545099
1025,s,0.0187,382.9275,382.9089,0.08109999999999218,3.605551275463989,0.022493092956930874
1026,s,0.0181,382.9525,382.9343,0.006799999999998363,0.0,inf
1027,u,0.0438,383.1174,383.0736,0.12110000000001264,5.0990195135927845,0.02374966396523657
1028,b,0.0565,383.3589,383.3024,0.18500000000000227,2.8284271247461903,0.06540737725975644
1029,i,0.0407,383.5906,383.5499,0.19099999999997408,3.605551275463989,0.052973868739502196
1030,e,0.0461,383.7073,383.6612,0.0706000000000131,5.0,0.01412000000000262
1031,r,0.0514,383.8834,383.8319,0.12460000000004356,1.0,0.12460000000004356
