,key,hold_s,t_release,t_press,delta_T,dist,normed_delta_T
662,l,0.0681,334.6245,334.5564,3.799599999999998,4.47213595499958,0.8496163887308196
663,o,0.0704,334.7903,334.7199,0.09539999999998372,1.0,0.09539999999998372
664,space,0.0962,335.0483,334.9521,0.16179999999997108,5.0,0.03235999999999421
665,q,0.0796,335.2237,335.1441,0.095799999999997,5.0,0.0191599999999994
666,u,0.0748,335.5074,335.4326,0.20889999999997144,6.0,0.03481666666666191
667,e,0.0749,335.6508,335.5759,0.0684999999999718,4.0,0.01712499999999295
668,space,0.0972,335.8594,335.7622,0.11140000000000327,3.605551275463989,0.03089680092974617
669,i,0.078,336.2335,336.1555,0.296100000000024,4.242640687119285,0.0697914393031179
670,b,0.0785,336.7259,336.6474,0.41390000000001237,3.605551275463989,0.11479520560881461
671,a,0.0814,336.8911,336.8097,0.08379999999999654,4.123105625617661,0.020324485378043863
672,space,0.0669,337.0132,336.9463,0.05520000000001346,4.47213595499958,0.012343095235801849
673,a,0.0549,337.1493,337.0944,0.08120000000002392,4.47213595499958,0.01815687197730364
674,space,0.0777,337.3819,337.3043,0.15500000000002956,4.47213595499958,0.034659053651253345
675,h,0.0802,339.7438,339.6637,2.2818000000000325,2.23606797749979,1.0204519822118185
676,a,0.0831,339.8794,339.7964,0.05259999999998399,5.0,0.0105199999999968
677,c,0.0815,340.1408,340.0593,0.17990000000003192,2.23606797749979,0.08045372583045671
678,e,0.0877,340.2464,340.1587,0.017899999999997362,2.0,0.008949999999998681
679,r,0.0641,340.4655,340.4015,0.15510000000000446,1.0,0.15510000000000446
680,space,0.0914,340.5946,340.5031,0.037599999999997635,3.1622776601683795,0.011890164002232358
681,c,0.0637,341.1869,341.1233,0.528699999999958,2.23606797749979,0.23644182794080895
682,u,0.0781,341.5131,341.435,0.2481000000000222,4.47213595499958,0.055476846521774745
683,a,0.0734,342.2387,342.1652,0.6521000000000186,6.082762530298219,0.10720457962182654
684,n,0.0916,343.4296,343.338,1.099300000000028,5.0990195135927845,0.2155904673574112
685,d,0.0733,344.0576,343.9844,0.5548000000000002,3.1622776601683795,0.17544316458614173
686,o,0.1128,344.5664,344.4536,0.396000000000015,6.082762530298219,0.06510199897292396
687,,0.1122,347.4575,347.3453,2.7789000000000215,,
688,s,0.1007,347.9288,347.8281,0.37060000000002447,,
689,i,0.0831,348.1766,348.0935,0.16469999999998208,6.082762530298219,0.027076513209189402
690,n,0.0789,348.3896,348.3107,0.13409999999998945,2.8284271247461903,0.04741150967855428
691,space,0.0908,348.5973,348.5065,0.11690000000004375,1.4142135623730951,0.08266078272073833
692,d,0.0829,349.477,349.3942,0.7968999999999937,2.8284271247461903,0.28174669696377763
693,a,0.1136,349.7703,349.6566,0.17960000000005039,2.0,0.08980000000002519
694,r,0.0779,350.0253,349.9474,0.17709999999999582,3.1622776601683795,0.05600393736158067
695,s,0.0697,350.2996,350.2299,0.2045999999999708,2.23606797749979,0.09149990163927833
696,e,0.0743,350.4804,350.4061,0.10649999999998272,1.4142135623730951,0.07530687219635508
697,space,0.11,350.6751,350.5651,0.084699999999998,3.605551275463989,0.0234915533101379
698,c,0.0838,350.792,350.7082,0.03309999999999036,2.23606797749979,0.014802770011044296
699,u,0.0872,351.0951,351.0079,0.2159000000000333,4.47213595499958,0.0482767076342279
700,e,0.0873,351.2915,351.2042,0.10910000000001219,4.0,0.027275000000003047
701,b,0.0343,351.4976,351.4633,0.17180000000001883,2.8284271247461903,0.06074047250393108
702,,0.0798,352.6014,352.5216,1.024000000000001,,
703,n,0.0914,353.5375,353.4461,0.8446999999999889,,
704,t,0.0717,353.8353,353.7636,0.226099999999974,2.23606797749979,0.10111499394252885
705,a,0.0781,353.9675,353.8894,0.054100000000005366,4.123105625617661,0.013121177314466916
706,,0.0738,354.4302,354.3564,0.3889000000000351,,
707,space,0.0685,355.1611,355.0926,0.662399999999991,,
708,s,0.0866,357.0891,357.0025,1.8414000000000215,3.605551275463989,0.5107124706645745
709,e,0.0634,357.2728,357.2094,0.12030000000004293,1.4142135623730951,0.08506494577677201
710,space,0.109,357.4716,357.3626,0.08979999999996835,3.605551275463989,0.02490603881050401
711,f,0.0736,357.9969,357.9232,0.4515999999999849,2.23606797749979,0.20196165972777425
712,u,0.0766,358.2019,358.1252,0.12830000000002428,3.1622776601683795,0.04057202237996799
713,e,0.134,358.4028,358.2688,0.06689999999997553,4.0,0.016724999999993884
714,space,0.0716,358.552,358.4804,0.07759999999996126,3.605551275463989,0.021522367613528146
715,a,0.0715,358.9052,358.8337,0.2817000000000007,4.47213595499958,0.06299003492616924
716,r,0.059,359.3171,359.2581,0.35290000000003374,3.1622776601683795,0.11159677862735277
717,r,0.059,359.4899,359.4309,0.1138000000000261,0.0,inf
718,i,0.0821,359.6969,359.6149,0.125,4.0,0.03125
719,m,0.0898,359.9368,359.847,0.15009999999995216,2.8284271247461903,0.05306836392803348
720,a,0.0826,360.0374,359.9547,0.017899999999997362,5.0990195135927845,0.003510478818972977
721,n,0.0772,360.2267,360.1495,0.11209999999999809,5.0990195135927845,0.02198461874899006
722,d,0.0789,360.4356,360.3568,0.1301000000000272,3.1622776601683795,0.04114123235879921
723,o,0.0647,360.993,360.9283,0.4926999999999566,6.082762530298219,0.0809993810453424
724,space,0.1348,367.68,367.5452,6.552200000000028,5.0,1.3104400000000056
725,a,0.0864,367.9318,367.8454,0.1653999999999769,4.47213595499958,0.03698456434784136
726,l,0.0689,368.3334,368.2645,0.33269999999998845,8.0,0.041587499999998556
727,space,0.0549,368.5651,368.5101,0.17670000000003938,4.47213595499958,0.039511321162430085
728,e,0.0725,368.7368,368.6643,0.09920000000005302,3.605551275463989,0.027513129732786072
729,s,0.069,368.9311,368.8621,0.12529999999998154,1.4142135623730951,0.08860047968266134
730,c,0.0638,369.3098,369.246,0.314899999999966,1.4142135623730951,0.22266792539561975
731,a,0.0864,369.612,369.5257,0.21589999999997644,2.23606797749979,0.09655341526843038
732,p,0.089,369.9808,369.8918,0.2797999999999661,9.055385138137417,0.030898740995738316
733,a,0.089,370.1615,370.0725,0.091700000000003,9.055385138137417,0.01012657094106376
734,r,0.081,370.538,370.4571,0.29560000000003583,3.1622776601683795,0.09347692763458862
735,e,0.1255,370.7471,370.6217,0.0836999999999648,1.0,0.0836999999999648
736,t,0.0692,370.9087,370.8395,0.09239999999999782,2.0,0.04619999999999891
737,e,0.0638,371.254,371.1902,0.2814999999999941,2.0,0.14074999999999704
738,space,0.0827,371.5651,371.4825,0.22849999999999682,3.605551275463989,0.06337449741873155
739,d,0.0828,371.6923,371.6095,0.04440000000005284,2.8284271247461903,0.015697770542360035
740,e,0.0482,371.8902,371.842,0.14969999999999573,1.0,0.14969999999999573
741,space,0.0729,372.0746,372.0017,0.11150000000003502,3.605551275463989,0.030924535939566237
742,u,0.0729,372.8662,372.7932,0.7186000000000377,3.605551275463989,0.1993037805037353
743,n,0.0831,373.1209,373.0378,0.1716000000000122,2.23606797749979,0.07674185298779823
744,a,0.0598,373.2795,373.2196,0.098700000000008,5.0990195135927845,0.019356662538140335
745,space,0.0684,373.4391,373.3707,0.09120000000001482,4.47213595499958,0.020392939954801396
746,p,0.0876,378.5716,378.484,5.044899999999984,5.830951894845301,0.8651932121854401
747,a,0.117,378.7583,378.6412,0.06960000000003674,9.055385138137417,0.007686034214813377
748,s,0.0993,378.9546,378.8554,0.09709999999995489,1.0,0.09709999999995489
749,t,0.0926,379.2516,379.159,0.20439999999996417,3.1622776601683795,0.06463695537383034
750,e,0.1348,379.526,379.3911,0.13949999999999818,2.0,0.06974999999999909
751,l,0.0693,379.9701,379.9008,0.37479999999999336,6.082762530298219,0.061616740442046826
752,e,0.1045,380.1006,379.9961,0.02600000000001046,6.082762530298219,0.0042743736699410095
753,r,0.0788,380.2623,380.1836,0.08300000000002683,1.0,0.08300000000002683
754,i,0.0943,380.5098,380.4155,0.15320000000002665,4.0,0.03830000000000666
755,a,0.1166,380.7161,380.5996,0.08980000000002519,7.0710678118654755,0.012699637790113957
756,space,0.1377,381.6482,381.5105,0.794399999999996,4.47213595499958,0.1776332401325824
757,d,0.1078,382.5254,382.4177,0.7695000000000505,2.8284271247461903,0.272059334061542
758,o,0.0912,382.8374,382.7463,0.22090000000002874,6.082762530298219,0.036315736295758155
759,n,0.1003,383.0946,382.9943,0.15690000000000737,3.605551275463989,0.04351623039387127
760,d,0.0802,383.2931,383.2129,0.11829999999997654,3.1622776601683795,0.037409744719784505
761,e,0.1116,383.4937,383.3821,0.08899999999999864,1.0,0.08899999999999864
762,space,0.1104,383.6092,383.4988,0.005100000000027194,3.605551275463989,0.0014144855003818766
763,l,0.0695,383.8674,383.7979,0.18870000000003984,4.47213595499958,0.04219460273542994
764,o,0.0761,384.0458,383.9697,0.10230000000001382,1.0,0.10230000000001382
765,s,0.1009,384.2155,384.1146,0.06880000000001019,7.0710678118654755,0.009729789309128335
766,space,0.0832,384.3718,384.2885,0.07299999999997908,3.605551275463989,0.020246557162215063
767,o,0.0835,384.851,384.7675,0.3956999999999766,5.0,0.07913999999999533
768,j,0.0802,385.1383,385.0582,0.20720000000000027,2.23606797749979,0.09266265698759141
769,o,0.0929,385.3068,385.2139,0.07560000000000855,2.23606797749979,0.03380934781980064
770,s,0.1055,385.4689,385.3634,0.05660000000000309,7.0710678118654755,0.008004448763032156
771,space,0.0757,385.7137,385.638,0.16909999999995762,3.605551275463989,0.04689990159083137
772,s,0.082,387.4916,387.4096,1.6958999999999946,3.605551275463989,0.4703580313891816
773,e,0.0767,387.7028,387.6261,0.13450000000000273,1.4142135623730951,0.09510586206959257
774,space,0.123,387.898,387.775,0.07219999999995252,3.605551275463989,0.020024677083717603
775,l,0.088,388.1472,388.0592,0.16119999999995116,4.47213595499958,0.036045415797285686
776,e,0.0704,388.4026,388.3323,0.18509999999997717,6.082762530298219,0.030430252550217883
777,space,0.0791,388.8421,388.763,0.3603999999999701,3.605551275463989,0.09995697535977799
778,i,0.0864,389.5959,389.5096,0.6674999999999613,4.242640687119285,0.15733125881399773
779,b,0.0782,390.0268,389.9486,0.3527000000000271,3.605551275463989,0.09782137960432667
780,a,0.1182,390.6527,390.5344,0.5076000000000249,4.123105625617661,0.12311108326844866
781,n,0.065,390.8066,390.7416,0.08890000000002374,5.0990195135927845,0.017434724413789217
782,space,0.0428,391.657,391.6142,0.8075999999999794,1.4142135623730951,0.5710594364862412
783,d,0.0907,393.7647,393.674,2.016999999999996,2.8284271247461903,0.7131171888266317
784,e,0.1001,394.2178,394.1177,0.35300000000000864,1.0,0.35300000000000864
785,t,0.0699,394.4204,394.3505,0.13269999999999982,2.0,0.06634999999999991
786,r,0.0735,394.6167,394.5432,0.12280000000004065,1.0,0.12280000000004065
787,a,0.0701,394.932,394.8619,0.2452000000000112,3.1622776601683795,0.0775390482273322
788,s,0.0705,395.4021,395.3316,0.399599999999964,1.0,0.399599999999964
789,space,0.1115,395.6621,395.5506,0.1484999999999559,3.605551275463989,0.04118648956971103
790,d,0.08,395.7686,395.6886,0.026499999999998636,2.8284271247461903,0.009369164850721272
791,e,0.0798,395.9402,395.8604,0.09180000000003474,1.0,0.09180000000003474
792,space,0.0904,396.0898,395.9994,0.059199999999975716,3.605551275463989,0.01641912580826005
793,l,0.1185,396.3568,396.2383,0.1484999999999559,4.47213595499958,0.03320560946586201
794,o,0.0648,396.5341,396.4692,0.11239999999997963,1.0,0.11239999999997963
795,s,0.0822,396.6927,396.6105,0.07639999999997826,7.0710678118654755,0.010804591616527371
796,space,0.095,396.8337,396.7387,0.04599999999999227,3.605551275463989,0.012758104513178126
797,p,0.0962,397.1217,397.0256,0.19189999999997553,5.830951894845301,0.032910578488843246
798,a,0.0984,397.2802,397.1818,0.060100000000034015,9.055385138137417,0.006636934717102033
799,s,0.073,397.7474,397.6744,0.3942000000000121,1.0,0.3942000000000121
800,t,0.0754,398.093,398.0176,0.27019999999998845,3.1622776601683795,0.08544474237774595
801,e,0.0737,398.325,398.2513,0.158299999999997,2.0,0.0791499999999985
802,l,0.0795,398.5307,398.4512,0.126199999999983,6.082762530298219,0.020747152197933296
803,e,0.0524,398.6522,398.5998,0.06909999999999172,6.082762530298219,0.01135997002279883
804,s,0.075,398.8999,398.8249,0.17270000000002028,1.4142135623730951,0.12211734111093109
805,,0.0854,400.3223,400.2369,1.336999999999989,,
806,,0.0875,401.4077,401.3203,0.9979999999999905,,
807,v,0.0815,405.0218,404.9403,3.532600000000002,,
808,i,0.0829,405.5236,405.4407,0.4189000000000078,4.47213595499958,0.09366888757746794
809,n,0.0908,405.7729,405.6821,0.15850000000000364,2.8284271247461903,0.05603821240903517
810,i,0.1005,405.8691,405.7685,-0.004399999999975535,2.8284271247461903,-0.0015556349186017545
811,e,0.0962,406.0637,405.9675,0.09839999999996962,5.0,0.019679999999993925
812,r,0.0656,406.3266,406.261,0.1973000000000411,1.0,0.1973000000000411
813,o,0.0797,406.7618,406.6821,0.35550000000000637,5.0,0.07110000000000127
814,n,0.0909,407.0174,406.9265,0.16469999999998208,3.605551275463989,0.04567956115914265
815,space,0.0829,407.2038,407.1209,0.10349999999999682,1.4142135623730951,0.07318555185280541
816,a,0.08,407.4148,407.3348,0.1309999999999718,4.47213595499958,0.02929249050524094
817,space,0.0683,407.5822,407.5139,0.09909999999996444,4.47213595499958,0.022159433657014962
818,o,0.0626,407.9503,407.8877,0.305499999999995,5.0,0.061099999999999
819,,0.0836,408.6726,408.589,0.6386999999999716,,
820,p,0.0701,409.0251,408.9549,0.28230000000002065,,
821,a,0.0784,409.1713,409.0928,0.06770000000000209,9.055385138137417,0.007476214315267342
822,s,0.0778,409.371,409.2931,0.12180000000000746,1.0,0.12180000000000746
823,a,0.0963,409.582,409.4857,0.11470000000002756,1.0,0.11470000000002756
824,r,0.0702,409.8451,409.7749,0.19290000000000873,3.1622776601683795,0.061000336064650794
825,space,0.0924,410.0494,409.957,0.11189999999999145,3.1622776601683795,0.03538588701728146
826,p,0.0822,410.4852,410.403,0.35360000000002856,5.830951894845301,0.06064189970639602
827,o,0.0985,410.6622,410.5637,0.07849999999996271,1.0,0.07849999999996271
828,r,0.0699,410.8807,410.8109,0.14870000000001937,5.0,0.029740000000003874
829,space,0.0798,411.1389,411.059,0.17830000000003565,3.1622776601683795,0.05638341068081348
830,a,0.0695,411.2842,411.2147,0.07580000000001519,4.47213595499958,0.0169493952694518
831,h,0.0644,411.8867,411.8223,0.5380999999999858,5.0,0.10761999999999716
832,i,0.0682,412.4178,412.3495,0.4627999999999588,2.23606797749979,0.2069704519973621
833,space,0.0705,414.1206,414.0501,1.6322999999999865,4.242640687119285,0.38473679964359736
834,d,0.0702,415.6662,415.5959,1.4752999999999474,2.8284271247461903,0.5215973171422381
835,o,0.0854,415.8854,415.8001,0.1338999999999828,6.082762530298219,0.022013024400184517
836,s,0.091,416.0941,416.0032,0.11779999999998836,7.0710678118654755,0.016659435764753414
837,space,0.0882,416.2487,416.1605,0.06639999999998736,3.605551275463989,0.0184160465146741
838,l,0.078,416.5006,416.4226,0.17390000000000327,4.47213595499958,0.03888522212872207
839,a,0.0928,416.6234,416.5306,0.029999999999972715,8.0,0.0037499999999965894
840,c,0.0726,416.8407,416.7681,0.14470000000000027,2.23606797749979,0.06471180726884403
841,a,0.0737,417.0961,417.0223,0.18159999999994625,2.23606797749979,0.08121398894276832
842,y,0.0654,418.1882,418.1228,1.0267000000000053,5.0990195135927845,0.20135243594637459
843,o,0.0873,418.6568,418.5696,0.3813999999999851,3.0,0.12713333333332835
844,s,0.0699,418.7854,418.7155,0.05870000000004438,7.0710678118654755,0.008301433611136345
845,space,0.0963,420.2496,420.1533,1.36790000000002,3.605551275463989,0.37938719920825104
846,q,0.0833,422.5866,422.5033,2.2537000000000376,5.0,0.4507400000000075
847,u,0.0657,422.8992,422.8335,0.2469000000000392,6.0,0.041150000000006536
848,e,0.0873,423.1004,423.0131,0.113900000000001,4.0,0.02847500000000025
849,space,0.0907,423.2621,423.1714,0.07100000000002638,3.605551275463989,0.01969185696600295
850,l,0.0731,423.7058,423.6328,0.37069999999999936,4.47213595499958,0.08289103992591705
851,e,0.0922,423.8946,423.8024,0.09659999999996671,6.082762530298219,0.015880942173692042
852,space,0.1005,424.0736,423.9732,0.07859999999999445,3.605551275463989,0.021799717711649968
853,v,0.0845,424.4551,424.3706,0.29700000000002547,1.4142135623730951,0.2100107140124226
854,i,0.0833,424.7285,424.6452,0.19009999999997262,4.47213595499958,0.042507652252264876
855,e,0.0957,424.9008,424.8051,0.0765999999999849,5.0,0.01531999999999698
856,r,0.0738,425.0682,424.9944,0.09359999999998081,1.0,0.09359999999998081
857,o,0.0778,425.3376,425.2599,0.19170000000002574,5.0,0.03834000000000515
858,n,0.0751,425.6126,425.5375,0.19990000000001373,3.605551275463989,0.05544228461271546
859,space,0.0867,425.7981,425.7114,0.09880000000003974,1.4142135623730951,0.06986214998125899
860,t,0.0799,426.0717,425.9918,0.1937000000000353,3.0,0.06456666666667843
861,a,0.1343,426.6363,426.5019,0.4301999999999566,4.123105625617661,0.10433882589061992
862,n,0.0709,426.8101,426.7392,0.1028999999999769,5.0990195135927845,0.020180350305714606
863,space,0.0861,427.0091,426.923,0.11290000000002465,1.4142135623730951,0.07983235559597864
864,e,0.0697,427.2214,427.1517,0.14260000000001583,3.605551275463989,0.039550123990863224
865,m,0.1131,427.4765,427.3634,0.1419999999999959,3.605551275463989,0.03938371393199013
866,b,0.0815,428.0998,428.0183,0.5418000000000234,1.0,0.5418000000000234
867,o,0.094,428.6241,428.5301,0.43029999999998836,4.47213595499958,0.09621800507181334
868,b,0.0767,429.1588,429.0821,0.45800000000002683,4.47213595499958,0.10241191336949636
869,a,0.1038,429.3224,429.2186,0.059799999999995634,4.123105625617661,0.014503630377171653
870,d,0.0752,429.5344,429.4593,0.1368999999999687,2.0,0.06844999999998436
871,o,0.0708,429.8275,429.7567,0.22230000000001837,6.082762530298219,0.036545894877983945
872,space,0.0911,430.9404,430.8492,1.0217000000000098,5.0,0.20434000000000196
873,c,0.0832,431.7669,431.6837,0.7432999999999765,2.23606797749979,0.3324138655351082
874,o,0.0871,432.044,431.9569,0.18999999999999773,6.324555320336759,0.030041637771599242
875,n,0.0776,432.2968,432.2193,0.1752999999999929,3.605551275463989,0.04861947219913937
876,t,0.0842,432.6622,432.5781,0.28129999999998745,2.23606797749979,0.12580118441413254
877,e,0.097,432.8585,432.7615,0.09930000000002792,2.0,0.04965000000001396
878,m,0.0972,433.0175,432.9203,0.061800000000005184,3.605551275463989,0.017140236063361017
879,p,0.0779,433.7554,433.6775,0.660000000000025,4.47213595499958,0.1475804865149917
880,l,0.0558,433.9663,433.9106,0.15519999999997935,1.4142135623730951,0.10974297244013757
881,a,0.0732,434.1909,434.1178,0.15149999999999864,8.0,0.01893749999999983
882,n,0.0835,434.4939,434.4104,0.21949999999998226,5.0990195135927845,0.04304749166282792
883,d,0.074,434.7618,434.6878,0.19389999999998508,3.1622776601683795,0.061316563830660156
884,o,0.0863,435.0918,435.0055,0.2436999999999898,6.082762530298219,0.0400640332063139
885,space,0.0814,436.4032,436.3218,1.2300000000000182,5.0,0.24600000000000363
886,l,0.0821,437.1683,437.0862,0.6829999999999927,4.47213595499958,0.152723442863234
887,o,0.0732,437.3494,437.2762,0.1079000000000292,1.0,0.1079000000000292
888,s,0.0917,437.535,437.4433,0.09390000000001919,7.0710678118654755,0.013279465350686076
889,space,0.0592,437.664,437.6048,0.06979999999998654,3.605551275463989,0.019359036848256763
890,p,0.0638,438.0456,437.9818,0.31780000000003383,5.830951894845301,0.05450225035829511
891,a,0.0912,438.1917,438.1004,0.05480000000000018,9.055385138137417,0.00605164762890161
892,s,0.1118,438.4548,438.343,0.151299999999992,1.0,0.151299999999992
893,t,0.0737,439.8567,439.783,1.328200000000038,3.1622776601683795,0.42001371882357613
894,e,0.0942,440.05,439.9558,0.09910000000002128,2.0,0.04955000000001064
895,l,0.0734,440.4387,440.3653,0.31529999999997926,6.082762530298219,0.05183500069737575
896,e,0.0728,440.612,440.5392,0.10050000000001091,6.082762530298219,0.016522098224190204
897,s,0.0819,440.82,440.738,0.12599999999997635,1.4142135623730951,0.08909545442948825
898,space,0.0894,441.4178,441.3284,0.5083999999999946,3.605551275463989,0.14100478988045176
899,q,0.0672,444.6843,444.6171,3.199299999999994,5.0,0.6398599999999988
900,u,0.0846,445.0578,444.9732,0.28890000000001237,6.0,0.04815000000000206
901,e,0.0955,445.2554,445.1599,0.10210000000000719,4.0,0.025525000000001796
902,space,0.0952,445.4042,445.309,0.05360000000001719,3.605551275463989,0.014865965258840909
903,p,0.0874,445.9791,445.8917,0.48750000000001137,5.830951894845301,0.083605560256975
904,a,0.1208,446.1657,446.0449,0.06579999999996744,9.055385138137417,0.007266394415721306
905,r,0.0666,446.3998,446.3331,0.16739999999998645,3.1622776601683795,0.05293652803121438
906,a,0.127,446.7118,446.5848,0.18499999999994543,3.1622776601683795,0.05850213671309776
907,space,0.1102,446.8337,446.7235,0.011700000000018917,4.47213595499958,0.002616199533678984
908,b,0.0779,447.2027,447.1248,0.2910999999999717,1.0,0.2910999999999717
909,u,0.0792,447.4514,447.3722,0.16950000000002774,2.8284271247461903,0.0599272997055697
910,r,0.0778,447.712,447.6342,0.18280000000004293,3.0,0.06093333333334764
911,l,0.065,448.0951,448.0301,0.31810000000001537,5.0990195135927845,0.06238454258745936
912,a,0.1397,448.2924,448.1527,0.057599999999979445,8.0,0.007199999999997431
913,r,0.0738,448.5353,448.4615,0.16910000000001446,3.1622776601683795,0.053474115233451865
914,s,0.0689,448.9892,448.9203,0.3849999999999909,2.23606797749979,0.17217723426747972
915,e,0.0683,449.1775,449.1092,0.12000000000000455,1.4142135623730951,0.08485281374238891
916,space,0.1046,449.3617,449.2571,0.0795999999999708,3.605551275463989,0.02207706780975602
917,s,0.0514,449.5031,449.4517,0.09000000000003183,3.605551275463989,0.02496150883014414
918,,0.0822,450.2289,450.1467,0.6435999999999922,,
919,d,0.073,450.4861,450.4132,0.18430000000000746,,
920,e,0.0749,450.6571,450.5823,0.09619999999995343,1.0,0.09619999999995343
921,space,0.0677,450.863,450.7953,0.13819999999998345,3.605551275463989,0.038329783559158746
922,,0.0784,451.5697,451.4913,0.6283000000000243,,
923,e,0.1122,451.7508,451.6386,0.06889999999998508,,
924,l,0.0565,452.094,452.0376,0.2867999999999711,6.082762530298219,0.04714962955917172
925,space,0.0765,454.6635,454.587,2.492999999999995,4.47213595499958,0.5574517467906964
926,l,0.0564,455.4187,455.3624,0.6988999999999805,4.47213595499958,0.15627879094745595
927,e,0.0984,455.6067,455.5082,0.08949999999998681,6.082762530298219,0.01471370936382731
928,space,0.0717,455.7733,455.7016,0.09489999999999554,3.605551275463989,0.026320524310885888
929,p,0.082,456.0888,456.0068,0.23349999999999227,5.830951894845301,0.040044919630774486
930,r,0.068,456.2976,456.2295,0.14069999999998117,6.0,0.023449999999996862
931,e,0.0825,456.4969,456.4144,0.116800000000012,1.0,0.116800000000012
932,g,0.0634,457.1252,457.0618,0.5649000000000228,2.23606797749979,0.25263096009793645
933,u,0.0732,457.8749,457.8017,0.6764999999999759,2.23606797749979,0.30253999735571074
934,n,0.0998,458.1702,458.0704,0.19549999999998136,2.23606797749979,0.08743025792023343
935,t,0.0758,458.568,458.4921,0.321899999999971,2.23606797749979,0.14395805639142348
936,a,0.1262,458.7287,458.6025,0.034500000000036835,4.123105625617661,0.008367479063762421
937,r,0.0647,459.0012,458.9365,0.2078000000000202,3.1622776601683795,0.0657121297783053
938,o,0.1002,459.4443,459.3441,0.34290000000004284,5.0,0.06858000000000856
939,n,0.0749,459.843,459.7682,0.32389999999998054,3.605551275463989,0.08983369677867047
940,space,0.2241,462.6766,462.4525,2.6094999999999686,1.4142135623730951,1.8451951455062734
941,,0.1003,465.2252,465.1249,2.4483000000000175,,
942,,1.2838,465.3604,464.0766,-1.1485999999999876,,
943,,0.0771,468.0464,467.9692,2.608799999999974,,
944,,0.3075,469.6557,469.3483,1.3018999999999892,,
945,v,1404829035.7565,469.6629,-1404828566.0937,-1404829035.7494,,
946,i,0.0958,470.1907,470.0949,0.43200000000001637,4.47213595499958,0.09659813662799457
947,l,0.0518,470.4448,470.393,0.20229999999997972,1.4142135623730951,0.1430477018340242
948,l,0.0651,470.6041,470.539,0.09420000000000073,0.0,inf
949,a,0.0907,470.7572,470.6664,0.06229999999999336,8.0,0.00778749999999917
950,n,0.0777,470.9292,470.8515,0.09429999999997563,5.0990195135927845,0.018493751543525977
951,o,0.0778,471.3389,471.2611,0.33190000000001874,3.605551275463989,0.09205249756358197
952,space,0.0709,471.8036,471.7327,0.3937999999999988,5.0,0.07875999999999976
953,,0.0737,473.765,473.6913,1.8876999999999953,,
954,m,0.0456,474.162,474.1164,0.35140000000001237,,
955,,0.0504,474.171,474.1206,-0.04139999999995325,,
956,c,0.0961,475.0419,474.9458,0.7748000000000275,,
957,u,0.0795,475.4031,475.3236,0.2817000000000007,4.47213595499958,0.06299003492616924
958,e,0.0827,475.564,475.4813,0.07819999999998117,4.0,0.019549999999995293
959,,0.0831,476.4115,476.3284,0.7643999999999664,,
960,,0.0777,477.745,477.6673,1.255800000000022,,
961,,0.0783,480.5553,480.4771,2.7321000000000026,,
962,,0.0583,480.7827,480.7244,0.16910000000001446,,
963,u,0.1009,483.0271,482.9262,2.1435000000000173,,
964,a,0.1229,483.2492,483.1263,0.09919999999999618,6.082762530298219,0.016308379540690816
965,n,0.0879,483.3882,483.3003,0.05110000000001946,5.0990195135927845,0.010021534505565022
966,t,0.0876,483.7618,483.6742,0.28600000000000136,2.23606797749979,0.12790308831298858
967,o,0.0886,484.0649,483.9763,0.2144999999999868,4.0,0.0536249999999967
968,s,0.0895,484.2082,484.1187,0.053799999999966985,7.0710678118654755,0.007608468965562582
969,space,0.0992,484.4134,484.3142,0.10600000000005139,3.605551275463989,0.029399110399951398
970,p,0.0539,484.7924,484.7385,0.32509999999996353,5.830951894845301,0.05575419002982337
971,a,0.0958,484.9222,484.8264,0.033999999999991815,9.055385138137417,0.0037546718865438785
972,s,0.0868,485.1324,485.0456,0.12340000000000373,1.0,0.12340000000000373
973,t,0.0678,485.4322,485.3644,0.2319999999999709,3.1622776601683795,0.07336484171589719
974,e,0.0749,485.6559,485.581,0.14879999999999427,2.0,0.07439999999999714
975,l,0.073,486.6453,486.5723,0.9164000000000101,6.082762530298219,0.15065523196663108
976,e,0.0481,487.0913,487.0432,0.3978999999999928,6.082762530298219,0.06541435704880048
977,s,0.0728,487.3717,487.2988,0.20750000000003865,1.4142135623730951,0.14672465709623594
978,space,0.1562,488.991,488.8348,1.4630999999999972,3.605551275463989,0.4057909285485656
979,t,0.0793,491.2611,491.1818,2.1908000000000243,3.0,0.7302666666666747
980,e,0.0822,491.4827,491.4005,0.13940000000002328,2.0,0.06970000000001164
981,space,0.1049,491.6724,491.5675,0.0847999999999729,3.605551275463989,0.0235192883199422
982,c,0.0926,491.8239,491.7313,0.05889999999999418,2.23606797749979,0.026340880774944918
983,o,0.0862,492.1806,492.0945,0.27060000000000173,6.324555320336759,0.042785616742078446
984,m,0.0861,492.9452,492.8591,0.6784999999999854,3.605551275463989,0.18818204156940496
985,e,0.1004,493.0764,492.9761,0.03089999999997417,3.605551275463989,0.008570118031672626
986,r,0.066,493.2204,493.1545,0.07810000000000628,1.0,0.07810000000000628
987,i,0.1003,493.5015,493.4012,0.18080000000003338,4.0,0.045200000000008345
988,a,0.1211,493.7283,493.6072,0.10569999999995616,7.0710678118654755,0.014948237354277414
989,space,0.0649,493.9253,493.8604,0.13210000000003674,4.47213595499958,0.029538457982780437
990,,0.1003,494.8672,494.7669,0.8416000000000281,,
