,key,hold_s,t_release,t_press,delta_T,dist,normed_delta_T
656,a,0.1868,604.3122,604.1254,0.2536000000000058,9.055385138137417,0.028005435012581726
657,r,0.1802,605.2235,605.0433,0.7311000000000831,3.1622776601683795,0.23119411973493648
658,t,0.1677,605.582,605.4143,0.19080000000008113,1.0,0.19080000000008113
659,e,0.1732,606.0332,605.86,0.27800000000002,2.0,0.13900000000001
660,s,0.1766,607.1215,606.9449,0.9116999999999962,1.4142135623730951,0.6446692524077726
661,space,0.1579,610.1573,609.9994,2.877900000000068,3.605551275463989,0.7981858473583123
662,d,0.1656,610.9628,610.7972,0.6399000000000115,2.8284271247461903,0.2262388146406399
663,e,0.1763,611.3063,611.13,0.1671999999999798,1.0,0.1671999999999798
664,l,0.1466,612.0931,611.9465,0.6402000000000498,6.082762530298219,0.10524823167289793
665,space,0.124,612.4947,612.3707,0.27760000000000673,4.47213595499958,0.062073247055395665
666,m,0.1295,612.9917,612.8621,0.36740000000008877,1.4142135623730951,0.2597910314080003
667,u,0.1109,613.4773,613.3664,0.3746999999999616,2.23606797749979,0.16757093423381705
668,n,0.1841,613.8676,613.6835,0.20619999999996708,2.23606797749979,0.0922154433920766
669,d,0.1777,614.4858,614.3081,0.44049999999992906,3.1622776601683795,0.13929833093039468
670,o,0.135,614.7334,614.5984,0.11259999999992942,6.082762530298219,0.01851132597057163
671,space,0.1414,616.2122,616.0708,1.3374000000000024,5.0,0.2674800000000005
672,b,0.1891,617.6878,617.4987,1.2864999999999327,1.0,1.2864999999999327
673,u,0.1481,617.9921,617.844,0.15620000000001255,2.8284271247461903,0.05522503961067379
674,s,0.1659,618.5385,618.3726,0.38049999999998363,5.0990195135927845,0.07462218942007581
675,c,0.1467,618.992,618.8453,0.3067999999999529,1.4142135623730951,0.21694036046799944
676,a,0.1702,619.5672,619.397,0.4050000000000864,2.23606797749979,0.1811215061775216
677,n,0.1397,619.8024,619.6626,0.09540000000004056,5.0990195135927845,0.018709479292190714
678,d,0.2001,620.3165,620.1164,0.31399999999996453,3.1622776601683795,0.09929551852927589
679,o,0.1539,620.5985,620.4446,0.12810000000001764,6.082762530298219,0.021059510273819172
680,space,0.1136,621.0821,620.9685,0.37000000000000455,5.0,0.07400000000000091
681,l,0.1484,622.9058,622.7574,1.675299999999993,4.47213595499958,0.3746084682705382
682,a,0.2768,623.3657,623.0889,0.18309999999996762,8.0,0.022887499999995953
683,s,0.1785,623.9539,623.7755,0.40980000000001837,1.0,0.40980000000001837
684,space,0.1129,624.4839,624.371,0.4171000000000049,3.605551275463989,0.1156827259227729
685,a,0.1745,625.1227,624.9482,0.46430000000009386,4.47213595499958,0.10382063619533621
686,v,0.2131,625.9114,625.6983,0.5756000000000085,3.1622776601683795,0.1820207021192946
687,e,0.1969,626.6392,626.4423,0.5309000000000879,2.23606797749979,0.23742569785096695
688,n,0.158,626.9763,626.8183,0.1791000000000622,3.605551275463989,0.049673402571986526
689,t,0.1659,627.6211,627.4553,0.47899999999992815,2.23606797749979,0.2142153122444477
690,u,0.1327,627.918,627.7854,0.16430000000002565,2.0,0.08215000000001282
691,r,0.1493,628.4207,628.2713,0.3532999999999902,3.0,0.1177666666666634
692,a,0.1358,629.0637,628.9279,0.5072000000000116,3.1622776601683795,0.16039072292374387
693,s,0.1369,629.3939,629.257,0.19329999999990832,1.0,0.19329999999990832
694,,0.1559,631.5918,631.4359,2.0419999999999163,,
695,space,0.1529,632.5165,632.3637,0.7718999999999596,,
696,e,0.196,633.6922,633.4962,0.9797000000000935,3.605551275463989,0.2717198911209544
697,n,0.1528,634.0765,633.9237,0.2315000000000964,3.605551275463989,0.06420654771309701
698,space,0.1113,634.4361,634.3248,0.248299999999972,1.4142135623730951,0.17557461376859992
699,p,0.16,635.1253,634.9653,0.5291999999999462,5.830951894845301,0.09075705125740643
700,r,0.1849,636.0249,635.8399,0.7145999999999049,6.0,0.11909999999998415
701,o,0.1394,636.3337,636.1944,0.1694999999999709,5.0,0.03389999999999418
702,space,0.1355,638.8528,638.7173,2.3836000000000013,5.0,0.47672000000000025
703,d,0.1549,641.5405,641.3856,2.532799999999952,2.8284271247461903,0.8954800276946268
704,e,0.1737,641.9636,641.7899,0.24940000000003693,1.0,0.24940000000003693
705,space,0.119,642.3924,642.2734,0.30979999999999563,3.605551275463989,0.08592306039528678
706,l,0.1435,642.9871,642.8436,0.4512000000000853,4.47213595499958,0.10089138714480958
707,o,0.161,643.3347,643.1737,0.18659999999999854,1.0,0.18659999999999854
708,s,0.1659,643.8472,643.6812,0.3464999999999918,7.0710678118654755,0.04900249993622659
709,space,0.1306,644.2103,644.0797,0.23249999999995907,3.605551275463989,0.06448389781117153
710,m,0.1605,644.8776,644.7172,0.506900000000087,1.4142135623730951,0.3584324273835224
711,e,0.1815,645.2627,645.0813,0.2037000000000262,3.605551275463989,0.056496214985546855
712,n,0.1358,645.66,645.5242,0.26149999999995543,3.605551275463989,0.07252705065643635
713,e,0.1489,646.0286,645.8797,0.2196999999999889,3.605551275463989,0.060933816555338347
714,s,0.1773,646.6388,646.4614,0.43280000000004293,1.4142135623730951,0.3060358148975681
715,t,0.1613,647.2022,647.041,0.40220000000010714,3.1622776601683795,0.1271868074920061
716,e,0.1788,647.7469,647.5681,0.36590000000001055,2.0,0.18295000000000528
717,r,0.1884,648.2292,648.0409,0.2939999999999827,1.0,0.2939999999999827
718,o,0.1486,648.4836,648.3351,0.10590000000001965,5.0,0.02118000000000393
719,s,0.1579,649.3958,649.2379,0.7542999999999438,7.0710678118654755,0.1066741290097946
720,o,0.1335,649.7114,649.5779,0.18209999999999127,7.0710678118654755,0.025752828970812824
721,s,0.1643,650.158,649.9937,0.2822999999999638,7.0710678118654755,0.03992324886578735
722,,0.1698,653.9776,653.8078,3.6498000000000275,,
723,c,0.183,656.1848,656.0018,2.0241999999999507,,
724,o,0.1305,656.4293,656.2988,0.11400000000003274,6.324555320336759,0.01802498266296494
725,m,0.1312,656.8132,656.6819,0.25260000000002947,3.605551275463989,0.07005863478325461
726,o,0.1263,657.2195,657.0932,0.2799999999999727,3.605551275463989,0.07765802747152452
727,space,0.1091,657.6605,657.5514,0.33189999999990505,5.0,0.06637999999998101
728,e,0.1367,658.1273,657.9907,0.3301999999999907,3.605551275463989,0.09158100239678275
729,s,0.1534,658.5222,658.3688,0.24149999999997362,1.4142135623730951,0.17076628765653257
730,t,0.1376,659.2456,659.108,0.5857999999999493,3.1622776601683795,0.1852462253326476
731,a,0.2552,661.7647,661.5095,2.263900000000035,4.123105625617661,0.5490764015197628
732,space,0.1234,663.3407,663.2173,1.452600000000075,4.47213595499958,0.3248112344116362
733,a,0.1769,663.7561,663.5792,0.23850000000004457,4.47213595499958,0.05333022126337995
734,space,0.1156,664.058,663.9424,0.18630000000007385,4.47213595499958,0.041657946420837595
735,c,0.1509,664.5737,664.4228,0.3648000000000593,2.23606797749979,0.16314351963841117
736,a,0.1647,665.0771,664.9124,0.3387000000000171,2.23606797749979,0.1514712447958434
737,r,0.1715,665.5865,665.415,0.33789999999999054,3.1622776601683795,0.10685336213708654
738,g,0.1738,666.2344,666.0606,0.4741000000000213,1.4142135623730951,0.3352393249605572
739,o,0.1516,666.5519,666.4003,0.16589999999996508,4.123105625617661,0.040236660193519166
740,space,0.141,668.3757,668.2347,1.6827999999999292,5.0,0.33655999999998587
741,d,0.1562,669.5248,669.3685,0.9927999999999884,2.8284271247461903,0.351007806180998
742,e,0.1374,669.8776,669.7402,0.21539999999993142,1.0,0.21539999999993142
743,space,0.1176,670.1496,670.032,0.15440000000000964,3.605551275463989,0.04282285514859036
744,l,0.1349,670.6852,670.5502,0.400600000000054,4.47213595499958,0.08957688317865366
745,a,0.1567,670.9925,670.8358,0.15059999999994034,8.0,0.018824999999992542
746,space,0.1254,671.3803,671.2549,0.2624000000000706,4.47213595499958,0.05867442372961026
747,c,0.146,671.8566,671.7105,0.3301999999999907,2.23606797749979,0.14766992923408195
748,a,0.148,672.2932,672.1452,0.2886000000000877,2.23606797749979,0.12906584366132706
749,b,0.1361,673.224,673.0879,0.7947000000000344,4.123105625617661,0.19274306121638216
750,a,0.1607,673.8805,673.7198,0.4957999999999174,4.123105625617661,0.12024916289299385
751,l,0.1009,674.2103,674.1095,0.22900000000004184,8.0,0.02862500000000523
752,l,0.1147,674.4489,674.3341,0.12380000000007385,0.0,inf
753,e,0.1601,675.1235,674.9634,0.5144999999999982,6.082762530298219,0.08458327896860603
754,r,0.1814,675.5045,675.3231,0.1995999999999185,1.0,0.1995999999999185
755,i,0.1603,675.9629,675.8026,0.2980999999999767,4.0,0.07452499999999418
756,a,0.1566,676.5371,676.3806,0.417699999999968,7.0710678118654755,0.05907170050031965
757,space,0.1687,680.501,680.3324,3.7952999999999975,4.47213595499958,0.8486548795004946
758,y,0.1479,681.6962,681.5482,1.0471999999999753,3.1622776601683795,0.33115371657282483
759,space,0.1222,682.1715,682.0493,0.3531000000000404,3.1622776601683795,0.11166002418055823
760,d,0.1476,682.5898,682.4421,0.2705999999999449,2.8284271247461903,0.09567154749452039
761,e,0.1614,682.9758,682.8145,0.22469999999998436,1.0,0.22469999999998436
762,space,0.1122,683.2428,683.1306,0.15479999999990923,3.605551275463989,0.042933795187807565
763,l,0.1124,683.8353,683.7228,0.4800000000000182,4.47213595499958,0.10733126291999397
764,o,0.1184,684.1295,684.0111,0.17580000000009477,1.0,0.17580000000009477
765,s,0.1619,684.5655,684.4036,0.2740999999999758,7.0710678118654755,0.03876359374464311
766,space,0.1227,684.8935,684.7708,0.20529999999996562,3.605551275463989,0.05693997514251024
767,c,0.1447,685.2793,685.1346,0.24109999999996035,2.23606797749979,0.10782319787502212
768,a,0.1609,685.8486,685.6876,0.40829999999994016,2.23606797749979,0.18259731104260604
769,b,0.1588,686.5818,686.423,0.5743999999999687,4.123105625617661,0.13931246302086206
770,a,0.1541,687.1859,687.0318,0.4499999999999318,4.123105625617661,0.10914103126633329
771,l,0.1026,687.5631,687.4605,0.27460000000007767,8.0,0.03432500000000971
772,l,0.1235,687.8128,687.6894,0.12630000000001473,0.0,inf
773,e,0.1666,688.3677,688.2011,0.38829999999995835,6.082762530298219,0.06383612677066339
774,r,0.1579,688.7007,688.5428,0.1751000000000431,1.0,0.1751000000000431
775,o,0.1494,689.084,688.9346,0.2339000000000624,5.0,0.04678000000001248
776,s,0.1583,689.6715,689.5132,0.4292000000000371,7.0710678118654755,0.060698046097058485
777,space,0.1259,691.5401,691.4142,1.7427000000000135,3.605551275463989,0.4833380159808571
778,a,0.1636,692.0044,691.8408,0.3006999999998925,4.47213595499958,0.06723856408339464
779,n,0.1459,692.3066,692.1607,0.15629999999998745,5.0990195135927845,0.030652951922095703
780,d,0.1417,692.7951,692.6534,0.3468000000000302,3.1622776601683795,0.10966778925464894
781,a,0.1323,693.2323,693.0999,0.3048000000000002,2.0,0.1524000000000001
782,n,0.142,693.9337,693.7917,0.5593999999999824,5.0990195135927845,0.1097073659962967
783,t,0.1499,694.6133,694.4633,0.5295999999999594,2.23606797749979,0.23684432017675958
784,e,0.1396,695.03,694.8905,0.27719999999999345,2.0,0.13859999999999673
785,s,0.1624,695.7931,695.6307,0.6007000000000744,1.4142135623730951,0.42475904345881166
786,,0.1591,697.4647,697.3056,1.5125000000000455,,
787,c,0.1819,699.4322,699.2503,1.785600000000045,,
788,o,0.1297,699.6953,699.5657,0.13350000000002638,6.324555320336759,0.0211082033816281
789,m,0.1284,700.0833,699.9548,0.25950000000000273,3.605551275463989,0.07197235046022424
790,o,0.1321,700.5398,700.4077,0.3243999999999687,3.605551275463989,0.0899723718277235
791,space,0.1223,701.0625,700.9402,0.40039999999999054,5.0,0.08007999999999811
792,y,0.115,701.6214,701.5063,0.4438000000000102,3.1622776601683795,0.1403418825582759
793,o,0.1477,702.193,702.0453,0.4239000000000033,3.0,0.1413000000000011
794,space,0.1424,702.6426,702.5002,0.30719999999996617,5.0,0.061439999999993236
795,s,0.1767,703.4767,703.3,0.6573999999999387,3.605551275463989,0.18232995449921582
796,o,0.1479,703.7619,703.614,0.137299999999982,7.0710678118654755,0.01941715221138005
797,y,0.1369,704.3193,704.1824,0.42050000000006094,3.0,0.14016666666668698
798,,0.1538,706.7573,706.6035,2.2842000000000553,,
799,c,0.1691,708.2574,708.0883,1.3310000000000173,,
800,u,0.1414,708.5209,708.3795,0.12210000000004584,4.47213595499958,0.02730239000528268
801,y,0.1337,708.8759,708.7422,0.22130000000004202,1.0,0.22130000000004202
802,o,0.1724,709.9106,709.7383,0.8623999999999796,3.0,0.2874666666666599
803,space,0.1202,711.1457,711.0256,1.115000000000009,5.0,0.2230000000000018
804,d,0.1482,711.6425,711.4943,0.3485999999999194,2.8284271247461903,0.12324871196078674
805,e,0.1287,711.9518,711.823,0.18049999999993815,1.0,0.18049999999993815
806,s,0.1551,712.4531,712.298,0.34619999999995343,1.4142135623730951,0.2448003676467498
807,e,0.1623,712.7782,712.616,0.16290000000003602,1.4142135623730951,0.11518769465531405
808,o,0.1493,713.2969,713.1476,0.3694000000000415,6.0,0.061566666666673577
809,a,0.1641,715.1583,714.9942,1.6972999999999274,8.06225774829855,0.21052415501825453
810,space,0.1344,716.2647,716.1303,0.97199999999998,4.47213595499958,0.21734580741297507
811,s,0.1415,717.3531,717.2116,0.9469000000000278,3.605551275463989,0.2626228079028425
812,e,0.1404,717.659,717.5186,0.1654999999999518,1.4142135623730951,0.11702617228633952
813,m,0.175,719.1293,718.9542,1.2952000000000226,3.605551275463989,0.3592238470754647
814,e,0.1664,719.569,719.4026,0.27330000000006294,3.605551275463989,0.07579978181419501
815,j,0.1493,720.1423,719.993,0.42400000000009186,4.123105625617661,0.10283510501542746
816,a,0.1582,720.3832,720.225,0.08270000000004529,6.0,0.013783333333340883
817,n,0.1577,720.7332,720.5755,0.19230000000004566,5.0990195135927845,0.03771313278708174
818,t,0.1669,721.2916,721.1247,0.3914999999999509,2.23606797749979,0.17508412263821155
819,e,0.1829,722.4533,722.2704,0.9787999999999784,2.0,0.4893999999999892
820,s,0.1712,725.8434,725.6722,3.2188999999999623,1.4142135623730951,2.276106017961351
821,space,0.1424,727.835,727.6926,1.8491999999999962,3.605551275463989,0.5128758014298458
822,f,0.1235,730.1487,730.0251,2.190099999999916,2.23606797749979,0.9794424955044202
823,a,0.1605,730.9034,730.7428,0.5941000000000258,3.0,0.19803333333334194
824,z,0.1528,731.8779,731.7251,0.8216999999999643,1.0,0.8216999999999643
825,a,0.1477,732.1713,732.0237,0.14580000000000837,1.0,0.14580000000000837
826,,0.1438,733.5884,733.4446,1.273300000000063,,
827,a,0.1528,733.8531,733.7003,0.11189999999999145,,
828,s,0.1722,734.7435,734.5713,0.7181999999999107,1.0,0.7181999999999107
829,space,0.1347,735.7423,735.6076,0.8641000000000076,3.605551275463989,0.23965821977911236
830,e,0.1337,736.1745,736.0408,0.29849999999999,3.605551275463989,0.08278900428661268
831,s,0.1538,737.0639,736.9102,0.7357000000000653,1.4142135623730951,0.5202184589189891
832,space,0.103,737.3486,737.2456,0.181699999999978,3.605551275463989,0.05039451282705596
833,i,0.143,737.9098,737.7668,0.41819999999995616,4.242640687119285,0.0985706852973944
834,n,0.1428,738.3402,738.1974,0.28759999999999764,2.8284271247461903,0.10168195513462469
835,c,0.1941,739.1457,738.9516,0.6114000000000033,3.0,0.2038000000000011
836,l,0.111,739.8766,739.7656,0.619899999999916,6.082762530298219,0.10191093223057718
837,i,0.1243,740.2375,740.1132,0.23659999999995307,1.4142135623730951,0.16730146442870394
838,n,0.1398,740.6597,740.52,0.2825000000000273,2.8284271247461903,0.09987883284260948
839,a,0.1461,741.0701,740.924,0.2642999999999347,5.0990195135927845,0.051833494517009235
840,d,0.1451,741.5367,741.3916,0.32150000000001455,2.0,0.16075000000000728
841,o,0.1317,741.9057,741.774,0.23730000000000473,6.082762530298219,0.03901187968756206
842,,0.1521,744.2021,744.05,2.14429999999993,,
843,e,0.1176,748.4781,748.3605,4.158400000000029,,
844,,0.9172,748.5973,747.6801,-0.7980000000000018,,
845,l,0.1236,749.604,749.4803,0.8830000000000382,,
846,space,0.1146,750.0998,749.9852,0.3811999999999216,4.47213595499958,0.08523891130227444
847,v,0.183,753.1515,752.9685,2.86869999999999,1.4142135623730951,2.0284772231898414
848,e,0.1511,753.9725,753.8214,0.6698999999999842,2.23606797749979,0.29958838762541473
849,n,0.151,754.3267,754.1756,0.20310000000006312,3.605551275463989,0.05632980492668953
850,t,0.1456,754.7473,754.6017,0.27500000000009095,2.23606797749979,0.1229837387625291
851,e,0.1424,755.1926,755.0502,0.3029000000000224,2.0,0.1514500000000112
852,r,0.1459,755.4985,755.3526,0.16000000000008185,1.0,0.16000000000008185
853,o,0.1448,755.8777,755.733,0.23449999999991178,5.0,0.04689999999998236
854,,0.1639,758.293,758.129,2.2513000000000147,,
855,q,0.1701,759.9573,759.7872,1.494199999999978,,
856,u,0.1441,760.2246,760.0805,0.12319999999999709,6.0,0.02053333333333285
857,e,0.161,760.8486,760.6877,0.46309999999994034,4.0,0.11577499999998508
858,space,0.1294,761.5266,761.3972,0.5485999999999649,3.605551275463989,0.15215426382457062
859,,0.1215,762.7289,762.6075,1.0808999999999287,,
860,c,0.1669,764.6808,764.514,1.7851000000000568,,
861,o,0.1186,764.9227,764.8041,0.12329999999997199,6.324555320336759,0.01949544177493363
862,m,0.1216,765.2536,765.1321,0.2094000000000733,3.605551275463989,0.05807711054480182
863,o,0.1183,765.562,765.4437,0.19010000000002947,3.605551275463989,0.052724253651216205
864,space,0.1169,766.0763,765.9594,0.3973999999999478,5.0,0.07947999999998956
865,e,0.1185,766.3935,766.275,0.19870000000003074,3.605551275463989,0.05510946449498504
866,s,0.1595,766.8151,766.6556,0.2621000000000322,1.4142135623730951,0.18533268734901687
867,t,0.1251,767.2669,767.1418,0.3266999999999598,3.1622776601683795,0.10331161115768824
868,a,0.1435,767.9308,767.7874,0.5205000000000837,4.123105625617661,0.1262397928314316
869,space,0.1034,768.2485,768.1451,0.21429999999998017,4.47213595499958,0.047918936757816055
870,d,0.1522,768.5549,768.4027,0.15419999999994616,2.8284271247461903,0.054517932829463774
871,i,0.1484,768.8777,768.7292,0.17430000000001655,5.0990195135927845,0.03418304235458872
872,c,0.1864,769.5866,769.4002,0.5225000000000364,5.385164807134504,0.09702581419751635
873,h,0.123,769.7918,769.6688,0.08220000000005712,3.1622776601683795,0.025993922366602137
874,o,0.1283,770.1789,770.0506,0.25880000000006476,3.1622776601683795,0.08183974584517813
875,space,0.1362,770.9281,770.7919,0.6130000000000564,5.0,0.12260000000001128
876,,0.1211,773.427,773.3059,2.3777999999999793,,
877,e,0.1377,774.0213,773.8836,0.45659999999998035,,
878,r,0.122,774.2916,774.1696,0.14829999999994925,1.0,0.14829999999994925
879,a,0.1589,775.0786,774.9197,0.6281000000000176,3.1622776601683795,0.1986226598351815
880,space,0.1237,775.7196,775.596,0.5173999999999523,4.47213595499958,0.11569415715582845
881,u,0.1158,776.7208,776.605,0.8854000000000042,3.605551275463989,0.2455657768689101
882,n,0.1244,777.046,776.9215,0.20069999999998345,2.23606797749979,0.08975576861683415
883,space,0.0949,777.4328,777.3379,0.29189999999994143,1.4142135623730951,0.20640446942831178
884,p,0.1101,778.4978,778.3877,0.9548999999999523,5.830951894845301,0.16376399895257351
885,o,0.1273,778.768,778.6407,0.1429000000000542,1.0,0.1429000000000542
886,c,0.1759,779.4133,779.2374,0.4693999999999505,6.324555320336759,0.07421865668414404
887,o,0.1292,779.8015,779.6723,0.25899999999990087,6.324555320336759,0.040951495699164835
888,space,0.1453,781.447,781.3017,1.5001999999999498,5.0,0.30003999999999
889,s,0.1761,783.0038,782.8277,1.3807000000000471,3.605551275463989,0.3829372804641
890,o,0.1478,783.2603,783.1125,0.10869999999999891,7.0710678118654755,0.015372501422995389
891,c,0.1499,784.0148,783.8649,0.6046000000000049,6.324555320336759,0.09559565366689088
892,a,0.1538,784.4988,784.345,0.3301999999999907,2.23606797749979,0.14766992923408195
893,r,0.1201,785.0425,784.9225,0.4237000000000535,3.1622776601683795,0.13398570446135113
894,r,0.1636,785.3196,785.1559,0.11339999999995598,0.0,inf
895,o,0.1574,787.9681,787.8107,2.4910999999999603,5.0,0.49821999999999206
896,n,0.1637,789.1214,788.9577,0.9895999999999958,3.605551275463989,0.27446565709224224
897,space,0.1479,789.7228,789.5749,0.4534999999999627,1.4142135623730951,0.3206729252680729
898,y,0.1328,791.3842,791.2514,1.528599999999983,3.1622776601683795,0.4833857631333331
899,space,0.1329,791.7796,791.6467,0.2625000000000455,3.1622776601683795,0.08300978857943433
900,y,0.1487,792.2205,792.0718,0.2922000000000935,3.1622776601683795,0.09240175323014961
901,a,0.1918,792.623,792.4312,0.21069999999997435,5.0990195135927845,0.041321669673610346
902,space,0.1486,793.3233,793.1747,0.5516999999999825,4.47213595499958,0.12336387031865949
903,t,0.1303,794.6714,794.5411,1.217800000000011,3.0,0.40593333333333703
904,e,0.163,795.1069,794.9439,0.2725000000000364,2.0,0.1362500000000182
905,n,0.1109,795.4141,795.3032,0.19629999999995107,3.605551275463989,0.05444382425949267
906,i,0.1319,795.7253,795.5934,0.179300000000012,2.8284271247461903,0.06339212293337823
907,a,0.1592,796.3292,796.17,0.44470000000001164,7.0710678118654755,0.06289007711873318
908,space,0.1276,797.1285,797.0009,0.6716999999999871,4.47213595499958,0.150196686048658
909,a,0.1614,798.2967,798.1353,1.0067999999999984,4.47213595499958,0.22512732397467844
910,l,0.1186,798.6238,798.5052,0.20849999999995816,8.0,0.02606249999999477
911,g,0.1663,799.5281,799.3618,0.7380000000000564,4.0,0.1845000000000141
912,u,0.1275,799.7672,799.6397,0.11159999999995307,2.23606797749979,0.04990903725777432
913,n,0.128,800.4144,800.2864,0.5191999999999553,2.23606797749979,0.23219329878355813
914,o,0.1362,800.777,800.6408,0.22640000000001237,3.605551275463989,0.06279206221269937
915,s,0.1607,801.4562,801.2956,0.5185999999999922,7.0710678118654755,0.0733411153446676
916,space,0.157,805.7659,805.6089,4.152699999999982,3.605551275463989,1.1517517524322494
917,b,0.1558,807.7606,807.6048,1.838899999999967,1.0,1.838899999999967
918,a,0.1705,808.3839,808.2135,0.45289999999999964,4.123105625617661,0.10984438457895511
919,r,0.1228,808.8911,808.7683,0.38439999999991414,3.1622776601683795,0.12155795325684535
920,r,0.1377,809.1258,808.9882,0.09709999999995489,0.0,inf
921,u,0.1306,809.8555,809.7249,0.5991000000000213,3.0,0.1997000000000071
922,n,0.1382,810.3492,810.211,0.35550000000000637,2.23606797749979,0.1589844332002379
923,t,0.2088,810.8931,810.6844,0.3351999999999862,2.23606797749979,0.1499059972115797
924,o,0.158,811.2479,811.0899,0.19679999999993925,4.0,0.04919999999998481
925,s,0.1752,812.1548,811.9796,0.7317000000000462,7.0710678118654755,0.1034780063588459
926,space,0.1271,813.2493,813.1223,0.9674999999999727,3.605551275463989,0.268336219923947
927,d,0.1409,814.1886,814.0476,0.7983000000000402,2.8284271247461903,0.28224167171062464
928,e,0.158,814.5507,814.3927,0.20410000000003947,1.0,0.20410000000003947
929,space,0.1132,814.8391,814.7259,0.175200000000018,3.605551275463989,0.048591737189335064
930,l,0.1309,815.3426,815.2117,0.37259999999992033,4.47213595499958,0.08331589284162434
931,a,0.1756,815.6663,815.4907,0.14809999999999945,8.0,0.018512499999999932
932,space,0.1078,816.0164,815.9086,0.24230000000000018,4.47213595499958,0.05417992709481994
933,f,0.1531,816.6994,816.5463,0.5298999999999978,2.23606797749979,0.23697848425542672
934,a,0.1743,817.2657,817.0914,0.39200000000005275,3.0,0.13066666666668425
935,l,0.1309,817.5379,817.4071,0.141399999999976,8.0,0.017674999999997
936,t,0.1579,818.3815,818.2236,0.6856999999999971,4.123105625617661,0.1663066780874128
937,a,0.1455,819.1432,818.9978,0.6163000000000238,4.123105625617661,0.1494747057098978
938,space,0.1434,820.2747,820.1313,0.9881000000000313,4.47213595499958,0.2209458768567612
939,d,0.1614,821.8401,821.6787,1.4039999999999964,2.8284271247461903,0.49638896039295505
940,e,0.1484,822.2781,822.1297,0.28959999999995034,1.0,0.28959999999995034
941,space,0.1218,822.5652,822.4433,0.1652000000000271,3.605551275463989,0.045818236208211446
942,j,0.123,823.3989,823.2759,0.7106999999999744,2.8284271247461903,0.2512703946946306
943,u,0.1132,823.6717,823.5585,0.1595999999999549,1.0,0.1595999999999549
944,i,0.1403,823.9747,823.8344,0.16269999999997253,1.0,0.16269999999997253
945,c,0.1664,824.6479,824.4814,0.5067000000000235,5.385164807134504,0.09409182785431654
946,i,0.1483,824.9069,824.7587,0.11079999999992651,5.385164807134504,0.0205750434700037
947,o,0.135,825.247,825.112,0.20510000000001583,1.0,0.20510000000001583
948,space,0.1124,826.6851,826.5728,1.325800000000072,5.0,0.2651600000000144
949,d,0.1265,828.1005,827.974,1.2889000000000124,2.8284271247461903,0.45569496513567487
950,e,0.1407,828.4197,828.279,0.17849999999998545,1.0,0.17849999999998545
951,space,0.1318,828.7245,828.5927,0.17300000000000182,3.605551275463989,0.047981566973482825
952,s,0.1658,829.5868,829.421,0.6965000000000146,3.605551275463989,0.1931743433354401
953,u,0.1306,829.9041,829.7735,0.18669999999997344,5.0990195135927845,0.03661488243029375
954,space,0.1326,830.2485,830.116,0.2119000000000142,3.605551275463989,0.05877048579006696
955,h,0.1263,830.7627,830.6364,0.38789999999994507,2.23606797749979,0.1734741536944091
956,u,0.1233,831.0552,830.9319,0.1692000000000462,1.4142135623730951,0.1196424673767965
957,e,0.1365,833.7315,833.595,2.539800000000014,4.0,0.6349500000000035
958,s,0.1662,834.1777,834.0115,0.2799999999999727,1.4142135623730951,0.197989898732214
959,p,0.1359,834.6782,834.5423,0.3645999999999958,8.06225774829855,0.04522306423122489
960,e,0.1538,835.0686,834.9148,0.23660000000006676,7.0,0.03380000000000954
961,d,0.1491,837.1691,837.02,1.951400000000035,1.0,1.951400000000035
962,,0.1386,839.1106,838.972,1.8029000000000224,,
963,a,0.1403,840.9706,840.8303,1.719699999999989,,
964,c,0.1263,841.4803,841.354,0.3834000000000515,2.23606797749979,0.1714616925147069
965,a,0.1485,841.9611,841.8126,0.3322999999999183,2.23606797749979,0.1486090777845995
966,b,0.174,843.1725,842.9985,1.0374000000000478,4.123105625617661,0.25160645741270343
967,o,0.1493,843.5457,843.3964,0.2238999999999578,4.47213595499958,0.05006556201621085
968,space,0.1224,846.1108,845.9884,2.4426999999999452,5.0,0.48853999999998904
969,d,0.1485,846.5721,846.4236,0.3127999999999247,2.8284271247461903,0.1105915005775494
970,e,0.1764,846.9399,846.7636,0.1915000000000191,1.0,0.1915000000000191
971,space,0.1233,847.1996,847.0763,0.13639999999998054,3.605551275463989,0.037830553382555226
972,c,0.1615,847.9021,847.7406,0.54099999999994,2.23606797749979,0.24194255516545038
973,r,0.1361,848.4111,848.2749,0.3727999999999838,2.23606797749979,0.16672122840237708
974,e,0.1529,848.745,848.5921,0.18099999999992633,1.0,0.18099999999992633
975,e,0.1506,849.2785,849.1279,0.3828999999999496,0.0,inf
976,r,0.1533,850.2795,850.1263,0.8478000000000065,1.0,0.8478000000000065
977,l,0.1149,850.7347,850.6198,0.3403000000000702,5.0990195135927845,0.0667383207875378
978,o,0.1135,851.0272,850.9137,0.17899999999997362,1.0,0.17899999999997362
979,c,0.1933,855.3402,855.1469,4.119699999999966,6.324555320336759,0.6513817638297782
980,u,0.1102,855.5806,855.4704,0.13020000000005894,4.47213595499958,0.029113605067060438
981,n,0.1314,855.9779,855.8464,0.2658000000000129,2.23606797749979,0.1188693736838946
982,a,0.2175,857.9724,857.755,1.7771000000000186,5.0990195135927845,0.3485179837540705
983,n,0.1187,858.3008,858.1821,0.209699999999998,5.0990195135927845,0.0411255535384768
