,key,hold_s,t_release,t_press,delta_T,dist,normed_delta_T
686,,0.0921,225.6156,225.5235,0.6246000000000151,,
687,,0.3207,226.2388,225.9181,0.3025000000000091,,
688,v,1442506872.6243,226.2518,-1442506646.3724,-1442506872.6112,,
689,a,0.1252,226.5958,226.4706,0.21879999999998745,3.1622776601683795,0.06919063520448017
690,space,0.1655,226.9829,226.8174,0.22159999999999513,4.47213595499958,0.049551266381394246
691,m,0.139,227.2877,227.1487,0.16579999999999018,1.4142135623730951,0.11723830432072263
692,o,0.0876,227.4687,227.3811,0.09340000000000259,3.605551275463989,0.02590449916371892
693,n,0.1239,227.713,227.5891,0.1203999999999894,3.605551275463989,0.03339295181275585
694,a,0.1154,227.9828,227.8675,0.15450000000001296,5.0990195135927845,0.030299942878851977
695,d,0.1585,228.2307,228.0722,0.08940000000001191,2.0,0.04470000000000596
696,o,0.1124,228.3089,228.1965,-0.034200000000026876,6.082762530298219,-0.005622445365847638
697,space,0.1892,228.7319,228.5427,0.23380000000000223,5.0,0.04676000000000045
698,,0.0798,229.1573,229.0775,0.34559999999999036,,
699,,0.0974,229.3547,229.2573,0.09999999999999432,,
700,,0.0937,229.54,229.4463,0.09159999999999968,,
701,,0.0735,229.7132,229.6396,0.09960000000000946,,
702,t,0.0929,230.4167,230.3238,0.6106000000000051,,
703,a,0.1134,230.608,230.4945,0.07779999999999632,4.123105625617661,0.018869271627825812
704,d,0.1323,230.8474,230.7151,0.10710000000000264,2.0,0.05355000000000132
705,o,0.0876,230.9444,230.8569,0.009500000000002728,6.082762530298219,0.001561790379401343
706,space,0.1178,231.1983,231.0804,0.13599999999999568,5.0,0.027199999999999135
707,e,0.1098,231.4223,231.3125,0.11420000000001096,3.605551275463989,0.03167338120446363
708,n,0.1488,231.6297,231.4809,0.05859999999998422,3.605551275463989,0.01625271574939484
709,n,0.0604,231.7314,231.671,0.041299999999978354,0.0,inf
710,space,0.1033,231.8499,231.7467,0.015299999999996317,1.4142135623730951,0.010818733752151572
711,e,0.104,232.0244,231.9203,0.07040000000000646,3.605551275463989,0.019525446907129856
712,l,0.0989,232.1308,232.0319,0.007499999999993179,6.082762530298219,0.0012329924047890584
713,space,0.1213,232.3457,232.2244,0.09360000000000923,4.47213595499958,0.020929596269400094
714,b,0.1003,232.5048,232.4045,0.05880000000001928,1.0,0.05880000000001928
715,u,0.0831,232.6445,232.5614,0.05660000000000309,2.8284271247461903,0.020011121907580386
716,r,0.08,232.7758,232.6958,0.05129999999999768,3.0,0.017099999999999227
717,r,0.098,232.9688,232.8708,0.09499999999999886,0.0,inf
718,o,0.1045,233.475,233.3705,0.4017000000000053,5.0,0.08034000000000105
719,space,0.1369,233.7479,233.611,0.13599999999999568,5.0,0.027199999999999135
720,y,0.0996,234.0057,233.9061,0.1582000000000221,3.1622776601683795,0.05002723258387075
721,space,0.1476,234.3353,234.1877,0.18200000000001637,3.1622776601683795,0.05755345341506968
722,e,0.1047,234.5925,234.4878,0.1525000000000034,3.605551275463989,0.04229588996217467
723,l,0.0994,234.7437,234.6444,0.05189999999998918,6.082762530298219,0.008532307441146265
724,space,0.1377,235.2809,235.1432,0.3995000000000175,4.47213595499958,0.0893309157011205
725,p,0.0809,235.5333,235.4524,0.17150000000000887,5.830951894845301,0.029412007351941785
726,o,0.0957,235.7785,235.6829,0.1495999999999924,1.0,0.1495999999999924
727,b,0.1048,236.0446,235.9397,0.16119999999997958,4.47213595499958,0.03604541579729204
728,l,0.0891,236.236,236.1468,0.1022000000000105,4.123105625617661,0.024787140878715776
729,,0.0264,236.8269,236.8005,0.5645000000000095,,
730,,0.0697,236.8658,236.7961,-0.030799999999999272,,
731,r,0.1048,237.1605,237.0557,0.1898999999999944,,
732,,0.0431,237.6477,237.6046,0.4440999999999917,,
733,,0.0898,237.8872,237.7974,0.14970000000002415,,
734,,0.0487,238.0763,238.0277,0.14050000000000296,,
735,,0.0655,238.3094,238.2439,0.1675999999999931,,
736,,0.0398,238.4683,238.4285,0.11910000000000309,,
737,b,0.0947,239.6535,239.5588,1.0904999999999916,,
738,r,0.0731,239.896,239.8229,0.169399999999996,2.23606797749979,0.07575798307769108
739,e,0.0858,240.0503,239.9644,0.06840000000002533,1.0,0.06840000000002533
740,space,0.1297,240.3345,240.2048,0.15450000000001296,3.605551275463989,0.04285059015840255
741,v,0.1016,240.5693,240.4677,0.13320000000001642,1.4142135623730951,0.09418662325405973
742,i,0.0849,240.7358,240.6509,0.08160000000000878,4.47213595499958,0.018246314696400246
743,e,0.0947,240.9815,240.8868,0.15099999999998204,5.0,0.030199999999996407
744,j,0.1162,241.1603,241.0441,0.0625999999999749,4.123105625617661,0.015182730127268356
745,o,0.1037,241.5767,241.4729,0.3126000000000033,2.23606797749979,0.13979896995328833
746,space,0.1321,242.5068,242.3747,0.7980000000000018,5.0,0.15960000000000035
747,c,0.1203,242.9688,242.8485,0.341700000000003,2.23606797749979,0.15281288558233697
748,a,0.1036,243.1474,243.0438,0.07500000000001705,2.23606797749979,0.03354101966250447
749,m,0.1303,243.2999,243.1696,0.022199999999998,5.0990195135927845,0.0043537782000672934
750,i,0.0916,243.5275,243.4359,0.13599999999999568,2.8284271247461903,0.0480832611206837
751,a,0.1617,244.2422,244.0805,0.5529999999999973,7.0710678118654755,0.07820600999923177
752,,0.1582,245.1537,244.9955,0.7532999999999959,,
753,n,0.0857,245.7123,245.6266,0.47290000000000987,,
754,n,0.0996,245.971,245.8714,0.15909999999999513,0.0,inf
755,,0.1178,246.5656,246.4478,0.4767999999999972,,
756,a,0.1489,246.9182,246.7693,0.20369999999999777,,
757,n,0.1007,247.0145,246.9138,-0.004400000000003956,5.0990195135927845,-0.0008629109946087857
758,d,0.154,247.2623,247.1082,0.09370000000001255,3.1622776601683795,0.02963054167578168
759,o,0.0946,247.346,247.2514,-0.010900000000020782,6.082762530298219,-0.001791948961631811
760,space,0.1052,247.5688,247.4636,0.11760000000001014,5.0,0.02352000000000203
761,a,0.1546,247.767,247.6124,0.04359999999999786,4.47213595499958,0.009749256381898604
762,space,0.1215,247.8843,247.7629,-0.004099999999993997,4.47213595499958,-0.0009167878707735715
763,s,0.1338,248.1155,247.9817,0.09739999999999327,3.605551275463989,0.027013899556166794
764,u,0.1167,248.2277,248.111,-0.004500000000007276,5.0990195135927845,-0.0008825226081232552
765,space,0.1168,248.6869,248.5701,0.3423999999999978,3.605551275463989,0.09496467359375863
766,l,0.09,248.9753,248.8853,0.19839999999999236,4.47213595499958,0.04436358867359412
767,a,0.169,249.1872,249.0182,0.04290000000000305,8.0,0.005362500000000381
768,d,0.1484,249.4045,249.256,0.06880000000001019,2.0,0.03440000000000509
769,o,0.0999,249.6248,249.525,0.12049999999999272,6.082762530298219,0.019810077970294358
770,,0.0743,251.6767,251.6024,1.9775999999999954,,
771,,0.0995,252.0879,251.9885,0.31179999999997676,,
772,,0.3211,254.0824,253.7613,1.673400000000015,,
773,e,1442506900.4867,254.1142,-1442506646.3724,-1442506900.4548001,,
774,n,0.1138,254.5126,254.3988,0.2845999999999833,3.605551275463989,0.07893383792284547
775,space,0.092,254.7521,254.6601,0.14750000000000796,1.4142135623730951,0.10429825022502139
776,l,0.1178,255.2204,255.1026,0.3504999999999825,4.47213595499958,0.07837418261136371
777,a,0.1139,255.4225,255.3086,0.0882000000000005,8.0,0.011025000000000063
778,s,0.1935,255.7305,255.537,0.1144999999999925,1.0,0.1144999999999925
779,space,0.1309,255.8572,255.7263,-0.004199999999997317,3.605551275463989,-0.0011648704120722372
780,a,0.1811,256.1252,255.9442,0.08699999999998909,4.47213595499958,0.01945379140424573
781,f,0.2047,256.4646,256.2599,0.13470000000000937,3.0,0.044900000000003125
782,u,0.1133,256.505,256.3917,-0.07290000000000418,3.1622776601683795,-0.023053004142628807
783,e,0.1616,256.9832,256.8216,0.316599999999994,4.0,0.0791499999999985
784,r,0.0879,257.0942,257.0063,0.023099999999999454,1.0,0.023099999999999454
785,a,0.1233,257.286,257.1626,0.06839999999999691,3.1622776601683795,0.021629979195550736
786,s,0.1744,257.6007,257.4263,0.14030000000002474,1.0,0.14030000000002474
787,space,0.106,257.7242,257.6181,0.017400000000009186,3.605551275463989,0.004825891707162041
788,d,0.1109,257.893,257.7821,0.057900000000017826,2.8284271247461903,0.020470741315356852
789,e,0.1336,258.1198,257.9862,0.09320000000002437,1.0,0.09320000000002437
790,space,0.1148,258.272,258.1572,0.037399999999990996,3.605551275463989,0.010372893669409288
791,l,0.1087,258.5159,258.4072,0.13519999999999754,4.47213595499958,0.030231639055796605
792,a,0.1383,258.7105,258.5721,0.056199999999989814,8.0,0.007024999999998727
793,space,0.108,258.8625,258.7545,0.04399999999998272,4.47213595499958,0.00983869910099521
794,a,0.145,259.1181,258.9732,0.11070000000000846,4.47213595499958,0.024753272510924563
795,l,0.0897,259.1918,259.1021,-0.016000000000019554,8.0,-0.0020000000000024443
796,d,0.1217,259.4768,259.3551,0.16329999999999245,6.0,0.027216666666665407
797,e,0.0992,259.6816,259.5824,0.10559999999998126,1.0,0.10559999999998126
798,a,0.1219,259.897,259.7751,0.09350000000000591,2.23606797749979,0.04181447117924871
799,,0.1085,260.0881,259.9796,0.08260000000001355,,
800,space,0.0768,260.3401,260.2633,0.175200000000018,,
801,e,0.1428,260.59,260.4472,0.10710000000000264,3.605551275463989,0.029704195507861752
802,l,0.0946,260.6805,260.5859,-0.004099999999993997,6.082762530298219,-0.0006740358479509781
803,space,0.1339,261.9905,261.8566,1.1761000000000195,4.47213595499958,0.2629839548337546
804,a,0.1533,262.2404,262.0871,0.09660000000002356,4.47213595499958,0.021600416662653235
805,b,0.1403,262.4281,262.2878,0.0473999999999819,4.123105625617661,0.011496188626717793
806,u,0.0868,262.5212,262.4343,0.006200000000035288,2.8284271247461903,0.0021920310216907734
807,e,0.1308,262.7367,262.606,0.0847999999999729,4.0,0.021199999999993224
808,l,0.095,262.8679,262.7729,0.036200000000008004,6.082762530298219,0.00595124334045525
809,o,0.0909,263.189,263.0981,0.23019999999996799,1.0,0.23019999999996799
810,space,0.1122,263.4575,263.3453,0.15629999999998745,5.0,0.03125999999999749
811,u,0.0944,263.7309,263.6365,0.17900000000003047,3.605551275463989,0.04964566756216646
812,space,0.1159,264.0134,263.8975,0.1665999999999599,3.605551275463989,0.04620652634555046
813,e,0.1571,264.3881,264.231,0.21760000000000446,3.605551275463989,0.06035138134930617
814,l,0.108,264.5141,264.4062,0.018100000000004002,6.082762530298219,0.002975621670227625
815,space,0.1224,264.7443,264.6219,0.10779999999999745,4.47213595499958,0.024104812797447164
816,n,0.1043,264.9861,264.8818,0.13749999999998863,1.4142135623730951,0.09722718241314224
817,i,0.0693,265.1992,265.1299,0.14379999999999882,2.8284271247461903,0.050840977567312345
818,e,0.1831,265.4875,265.3045,0.10529999999999973,5.0,0.021059999999999947
819,t,0.1579,265.7016,265.5437,0.056199999999989814,2.0,0.028099999999994907
820,o,0.1016,265.8085,265.707,0.005400000000008731,4.0,0.0013500000000021828
821,space,0.1298,266.0867,265.9569,0.14840000000003783,5.0,0.02968000000000757
822,s,0.0866,266.2741,266.1875,0.10079999999999245,3.605551275463989,0.027956889889749457
823,e,0.1515,266.5211,266.3697,0.0956000000000472,1.4142135623730951,0.06759940828146732
824,space,0.1351,266.6987,266.5636,0.04250000000001819,3.605551275463989,0.011787379169791164
825,s,0.123,266.8558,266.7328,0.034100000000023556,3.605551275463989,0.009457638345646691
826,u,0.1092,267.0375,266.9283,0.0724999999999909,5.0990195135927845,0.01421841979751656
827,n,0.0458,267.3718,267.3259,0.28839999999996735,2.23606797749979,0.12897640094217327
828,b,0.1129,267.4123,267.2993,-0.0724999999999909,1.0,-0.0724999999999909
829,i,0.0886,267.5811,267.4926,0.08029999999996562,3.605551275463989,0.022271212878433415
830,e,0.1387,267.8192,267.6805,0.09940000000000282,5.0,0.019880000000000564
831,r,0.0961,267.9625,267.8664,0.04719999999997526,1.0,0.04719999999997526
832,o,0.1041,268.1243,268.0201,0.05760000000003629,5.0,0.011520000000007257
833,n,0.1225,268.4013,268.2788,0.15449999999998454,3.605551275463989,0.042850590158394666
834,space,0.1131,268.6936,268.5805,0.17919999999998026,1.4142135623730951,0.12671353518861536
835,l,0.077,268.8988,268.8218,0.12819999999999254,4.47213595499958,0.028666391471545635
836,o,0.0916,269.1649,269.0732,0.17439999999999145,1.0,0.17439999999999145
837,space,0.1397,269.5413,269.4016,0.2366999999999848,5.0,0.04733999999999696
838,d,0.1964,269.9439,269.7475,0.20620000000002392,2.8284271247461903,0.0729027091403415
839,o,0.1002,270.0521,269.9519,0.008000000000038199,6.082762530298219,0.0013151918984491383
840,s,0.1529,270.5309,270.378,0.3258999999999901,7.0710678118654755,0.04608921999773776
841,space,0.1281,270.6894,270.5614,0.030500000000017735,3.605551275463989,0.008459177992439663
842,a,0.1331,270.9468,270.8137,0.12430000000000518,4.47213595499958,0.027794324960323545
843,l,0.0949,271.0883,270.9934,0.04660000000001219,8.0,0.005825000000001523
844,space,0.1063,271.7162,271.6099,0.5215999999999781,4.47213595499958,0.11663330570638412
845,b,0.1314,271.9609,271.8295,0.11329999999998108,1.0,0.11329999999998108
846,u,0.0712,272.0954,272.0242,0.06330000000002656,2.8284271247461903,0.022379929624563616
847,r,0.0784,272.2663,272.1879,0.09250000000002956,3.0,0.030833333333343187
848,r,0.0949,272.4571,272.3622,0.0958999999999719,0.0,inf
849,o,0.0871,272.6741,272.587,0.1298999999999637,5.0,0.02597999999999274
850,,0.0783,272.9891,272.9108,0.2366999999999848,,
851,space,0.0717,273.6841,273.6124,0.623299999999972,,
852,,0.4162,274.6388,274.2226,0.5384999999999991,,
853,p,1442506921.0157,274.6433,-1442506646.3724,-1442506921.0112,,
854,a,0.1084,274.9271,274.8187,0.1753999999999678,9.055385138137417,0.019369689673524527
855,s,0.1004,275.1841,275.0838,0.15670000000000073,1.0,0.15670000000000073
856,a,0.1288,275.3719,275.2431,0.05900000000002592,1.0,0.05900000000002592
857,r,0.096,275.5116,275.4156,0.04370000000000118,3.1622776601683795,0.01381915337493619
858,o,0.083,275.6954,275.6124,0.10079999999999245,5.0,0.02015999999999849
859,n,0.088,275.9844,275.8963,0.2008999999999901,3.605551275463989,0.05571963471082152
860,space,0.2229,276.5261,276.3032,0.3188000000000102,1.4142135623730951,0.22542564184227853
861,j,0.1006,277.4662,277.3656,0.8394999999999868,2.8284271247461903,0.29680807140304866
862,u,0.083,277.7011,277.6181,0.15190000000001191,1.0,0.15190000000001191
863,n,0.1254,277.976,277.8506,0.14949999999998909,2.23606797749979,0.06685843252723883
864,t,0.138,278.3255,278.1875,0.2115000000000009,2.23606797749979,0.09458567544824151
865,o,0.0931,278.4363,278.3432,0.017700000000047567,4.0,0.004425000000011892
866,space,0.1007,278.6827,278.5819,0.14560000000000173,5.0,0.029120000000000347
867,a,0.1615,278.9451,278.7836,0.10089999999996735,4.47213595499958,0.022561925892965577
868,space,0.1022,279.0518,278.9496,0.0044999999999504325,4.47213595499958,0.0010062305898638217
869,u,0.0853,279.278,279.1927,0.1408999999999878,3.605551275463989,0.039078628824064016
870,n,0.1308,279.5698,279.439,0.16100000000000136,2.23606797749979,0.07200138887549383
871,space,0.1155,279.8066,279.6911,0.12130000000001928,1.4142135623730951,0.08577205255794185
872,g,0.0767,280.1071,280.0304,0.2237999999999829,2.0,0.11189999999999145
873,r,0.1086,280.3697,280.2611,0.15399999999999636,1.4142135623730951,0.10889444430272574
874,u,0.0958,280.4748,280.379,0.00929999999999609,3.0,0.0030999999999986962
875,p,0.0871,280.6731,280.586,0.11119999999999663,3.0,0.03706666666666555
876,o,0.1026,280.8965,280.794,0.120900000000006,1.0,0.120900000000006
877,space,0.131,281.1961,281.065,0.16849999999999454,5.0,0.03369999999999891
878,d,0.128,281.3784,281.2504,0.054300000000012005,2.8284271247461903,0.019197949109219008
879,e,0.1601,281.6241,281.464,0.08559999999999945,1.0,0.08559999999999945
880,space,0.1127,281.7556,281.6429,0.018799999999998818,3.605551275463989,0.005214181844516826
881,c,0.1435,282.0156,281.8721,0.11649999999997362,2.23606797749979,0.052100383875733305
882,a,0.1094,282.2047,282.0953,0.07970000000000255,2.23606797749979,0.03564292356134779
883,m,0.1294,282.3266,282.1972,-0.007499999999993179,5.0990195135927845,-0.0014708710135350426
884,p,0.0262,282.5214,282.4952,0.16860000000002628,4.47213595499958,0.03770010610065233
885,e,0.1127,282.7108,282.5981,0.0766999999999598,7.0,0.010957142857137114
886,s,0.1079,282.9267,282.8188,0.10800000000000409,1.4142135623730951,0.07636753236815003
887,i,0.1219,283.1612,283.0393,0.11260000000004311,6.082762530298219,0.01851132597059032
888,n,0.1081,284.2875,284.1794,1.018199999999979,2.8284271247461903,0.35998806230206387
889,o,0.0994,284.5398,284.4404,0.15289999999998827,3.605551275463989,0.04240683000141551
890,s,0.148,284.9188,284.7708,0.23099999999999454,7.0710678118654755,0.032668333290817725
891,space,0.0345,285.9137,285.8792,0.9604000000000497,3.605551275463989,0.2663670342273688
892,y,0.091,286.6912,286.6002,0.6864999999999668,3.1622776601683795,0.21709036137054874
893,space,0.1246,286.9848,286.8602,0.16900000000003956,3.1622776601683795,0.053442492456858115
894,e,0.1171,287.2165,287.0994,0.11459999999999582,3.605551275463989,0.03178432124370447
895,s,0.1221,287.4291,287.307,0.09050000000002001,1.4142135623730951,0.0639931636973967
896,t,0.1382,287.6093,287.4711,0.04199999999997317,3.1622776601683795,0.013281566172698708
897,o,0.0999,287.7327,287.6327,0.02339999999998099,4.0,0.005849999999995248
898,s,0.148,287.9228,287.7747,0.04199999999997317,7.0710678118654755,0.005939696961963205
899,space,0.1079,288.0873,287.9794,0.05660000000000309,3.605551275463989,0.015698015553174842
900,l,0.0913,288.3393,288.248,0.16069999999996298,4.47213595499958,0.03593361239841334
901,e,0.1,288.4838,288.3838,0.04450000000002774,6.082762530298219,0.00731575493509296
902,s,0.1316,288.7136,288.582,0.09820000000001983,1.4142135623730951,0.06943788591253298
903,space,0.1178,288.8582,288.7404,0.026800000000037016,3.605551275463989,0.007432982629428337
904,g,0.1001,289.0101,288.91,0.05180000000001428,2.0,0.02590000000000714
905,r,0.1442,289.306,289.1618,0.15170000000000528,1.4142135623730951,0.10726809870600298
906,i,0.0818,289.7258,289.644,0.3380000000000223,4.0,0.08450000000000557
907,t,0.0935,290.0171,289.9236,0.19780000000002929,3.0,0.0659333333333431
908,a,0.1603,290.2763,290.116,0.0988999999999578,4.123105625617661,0.023986773316083097
909,r,0.1132,290.396,290.2828,0.006500000000016826,3.1622776601683795,0.002055480479114767
910,o,0.113,290.5726,290.4596,0.0636000000000081,5.0,0.012720000000001619
911,n,0.1029,290.8867,290.7837,0.21109999999998763,3.605551275463989,0.05854860571156951
912,,0.0687,291.8245,291.7558,0.8691000000000031,,
913,space,0.0635,294.0394,293.9759,2.1514000000000237,,
914,,0.0783,294.5143,294.4361,0.3967000000000098,,
915,,0.0856,295.4041,295.3185,0.8041999999999803,,
916,,0.2799,296.5065,296.2266,0.8224999999999909,,
917,s,1442506942.9221,296.5497,-1442506646.3724,-1442506942.8789,,
918,i,0.0791,296.8587,296.7796,0.2299000000000433,6.082762530298219,0.03779532718150876
919,n,0.0954,297.1163,297.0209,0.16219999999998436,2.8284271247461903,0.05734635995422347
920,v,0.1281,297.3944,297.2662,0.14990000000000236,2.0,0.07495000000000118
921,e,0.1661,297.6723,297.5062,0.11179999999995971,2.23606797749979,0.04999847997687728
922,r,0.1268,299.2434,299.1166,1.4442999999999984,1.0,1.4442999999999984
923,g,0.1485,301.0305,300.882,1.6385999999999967,1.4142135623730951,1.1586651716522745
924,u,0.0782,301.231,301.1528,0.12229999999999563,2.23606797749979,0.0546942227296429
925,e,0.1537,301.4162,301.2625,0.03149999999999409,4.0,0.007874999999998522
926,n,0.1146,301.5759,301.4613,0.045099999999990814,3.605551275463989,0.01250848942487637
927,z,0.0741,301.7558,301.6817,0.1057999999999879,5.0,0.02115999999999758
928,a,0.1235,302.0039,301.8804,0.12459999999998672,1.0,0.12459999999998672
929,s,0.1483,302.3027,302.1544,0.15050000000002228,1.0,0.15050000000002228
930,,0.0842,302.9343,302.8501,0.5473999999999819,,
931,space,0.0953,303.4992,303.4039,0.469600000000014,,
932,,0.0881,304.7128,304.6246,1.1254000000000133,,
933,,0.2886,304.7558,304.4672,-0.24560000000002447,,
934,,0.028,305.6709,305.6429,0.8870999999999754,,
935,,0.3181,305.9365,305.6184,-0.052500000000009095,,
936,e,1442506952.4098,306.0374,-1442506646.3724,-1442506952.3089,,
937,s,0.1272,306.3579,306.2307,0.193300000000022,1.4142135623730951,0.1366837408033752
938,space,0.1424,306.7189,306.5766,0.21870000000001255,3.605551275463989,0.060656466457232286
939,q,0.1561,307.0926,306.9365,0.21760000000000446,5.0,0.04352000000000089
940,u,0.1238,307.2073,307.0835,-0.00909999999998945,6.0,-0.0015166666666649082
941,e,0.131,307.4693,307.3383,0.13100000000002865,4.0,0.03275000000000716
942,space,0.1262,308.5647,308.4385,0.9692000000000007,3.605551275463989,0.26880771509074625
943,n,0.1186,308.8201,308.7015,0.13679999999999382,1.4142135623730951,0.09673220766631532
944,o,0.1054,309.037,308.9316,0.11149999999997817,3.605551275463989,0.03092453593955047
945,space,0.1396,309.2905,309.151,0.11400000000003274,5.0,0.022800000000006548
946,t,0.0962,309.4726,309.3764,0.08589999999998099,3.0,0.028633333333327
947,e,0.1226,309.6861,309.5635,0.09089999999997644,2.0,0.04544999999998822
948,n,0.1341,309.8037,309.6696,-0.01650000000000773,3.605551275463989,-0.004576276618860285
949,e,0.1537,309.9977,309.844,0.040300000000002,3.605551275463989,0.011177208953938922
950,i,0.0976,311.0249,310.9273,0.9295999999999935,5.0,0.1859199999999987
951,s,0.1826,311.7644,311.5818,0.5568999999999846,6.082762530298219,0.09155379603035095
952,space,0.1312,311.8552,311.724,-0.04040000000003374,3.605551275463989,-0.011204943963758988
953,c,0.133,312.0955,311.9625,0.10729999999995243,2.23606797749979,0.04798601879712421
954,o,0.0953,312.2145,312.1192,0.02369999999996253,6.324555320336759,0.0037472990272936044
955,r,0.1171,312.3963,312.2792,0.06470000000001619,5.0,0.012940000000003237
956,a,0.1135,312.5851,312.4717,0.07540000000000191,3.1622776601683795,0.023843573557670184
957,z,0.1614,312.9197,312.7583,0.17320000000000846,1.0,0.17320000000000846
958,o,0.0962,313.0111,312.9148,-0.004899999999963711,8.246211251235321,-0.0005942122813346151
959,n,0.1124,313.308,313.1956,0.1845000000000141,3.605551275463989,0.0511710931017813
960,,0.0738,316.2461,316.1722,2.8641999999999825,,
961,,1.0801,316.3924,315.3123,-0.9338000000000193,,
962,space,0.1492,317.6521,317.5029,1.1105000000000018,,
963,,0.0731,318.3977,318.3246,0.6724999999999568,,
964,v,94.126,320.231,226.105,-92.2927,,
965,,0.3251,320.2531,319.928,-0.30299999999999727,,
966,a,0.1447,320.504,320.3593,0.10620000000000118,,
967,i,0.0878,320.7949,320.7071,0.20310000000000628,7.0710678118654755,0.028722677451798448
968,s,0.1718,321.1066,320.9348,0.13990000000001146,6.082762530298219,0.02299941832402137
969,space,0.1268,321.3194,321.1926,0.08600000000001273,3.605551275463989,0.023852108437688386
970,a,0.1834,321.583,321.3996,0.08020000000004757,4.47213595499958,0.017933265179558948
971,space,0.1142,321.6728,321.5586,-0.024400000000014188,4.47213595499958,-0.0054560058651026595
972,r,0.1387,321.9581,321.8194,0.14659999999997808,3.1622776601683795,0.046358990498061504
973,e,0.1283,322.0821,321.9537,-0.004399999999975535,1.0,-0.004399999999975535
974,v,0.1009,322.2829,322.182,0.099899999999991,2.23606797749979,0.04467663819044177
975,e,0.1434,322.4941,322.3507,0.06780000000003383,2.23606797749979,0.030321081774912276
976,n,0.1188,322.6587,322.5398,0.04570000000001073,3.605551275463989,0.012674899483749462
977,t,0.0569,322.7114,322.6544,-0.004300000000000637,2.23606797749979,-0.0019230184606501039
978,a,0.1144,322.8967,322.7823,0.07089999999999463,4.123105625617661,0.017195775815074706
979,r,0.0905,323.0099,322.9195,0.022800000000017917,3.1622776601683795,0.00720999306518957
980,space,0.1255,323.1946,323.0692,0.05930000000000746,3.1622776601683795,0.018752306524800845
981,a,0.1275,323.3696,323.2421,0.04750000000001364,4.47213595499958,0.01062132289312705
982,l,0.1033,323.4883,323.385,0.015399999999999636,8.0,0.0019249999999999545
983,space,0.0992,323.7015,323.6023,0.11400000000003274,4.47213595499958,0.025491174943504922
984,p,0.0903,323.9711,323.8808,0.179300000000012,5.830951894845301,0.03074969631605389
985,o,0.0992,324.3455,324.2462,0.275100000000009,1.0,0.275100000000009
986,b,0.1695,324.6915,324.522,0.1764999999999759,4.47213595499958,0.0394665998028659
987,r,0.1429,325.1482,325.0053,0.3137999999999579,2.23606797749979,0.14033562626786797
988,e,0.1393,325.4935,325.3542,0.20600000000001728,1.0,0.20600000000001728
989,space,0.1347,325.6454,325.5107,0.017200000000002547,3.605551275463989,0.004770421687537677
990,a,0.1258,325.9051,325.7793,0.1338999999999828,4.47213595499958,0.02994095021871834
991,n,0.114,326.3866,326.2725,0.3673999999999751,5.0990195135927845,0.07205306804976393
992,i,0.0802,326.609,326.5288,0.14220000000000255,2.8284271247461903,0.050275292142364425
993,m,0.1058,326.9835,326.8777,0.2687000000000239,2.8284271247461903,0.0949997960524211
994,a,0.1436,327.2202,327.0766,0.09309999999999263,5.0990195135927845,0.01825841218136349
995,l,0.089,327.327,327.238,0.017800000000022465,8.0,0.002225000000002808
996,,0.0624,328.1639,328.1015,0.7744999999999891,,
997,,0.075,329.0178,328.9427,0.7787999999999897,,
998,,0.308,330.2273,329.9193,0.9014999999999986,,
999,e,1442506976.6303,330.2579,-1442506646.3724,-1442506976.5997,,
1000,l,0.0831,330.6432,330.5602,0.30230000000000246,6.082762530298219,0.049697813862409915
1001,space,0.1133,330.8628,330.7495,0.10630000000003292,4.47213595499958,0.023769402600830124
1002,a,0.1663,331.1019,330.9357,0.07290000000000418,4.47213595499958,0.0163009355559744
1003,n,0.1043,331.1637,331.0594,-0.04250000000001819,5.0990195135927845,-0.00833493574337639
1004,c,0.2058,331.5164,331.3107,0.14699999999999136,3.0,0.04899999999999712
1005,i,0.0896,331.5548,331.4653,-0.05109999999996262,5.385164807134504,-0.00948903178084041
1006,a,0.1263,331.7397,331.6134,0.05860000000001264,7.0710678118654755,0.008287291475508125
1007,n,0.1229,331.8508,331.7279,-0.011800000000050659,5.0990195135927845,-0.002314170394640507
1008,o,0.1042,332.0515,331.9473,0.09649999999999181,3.605551275463989,0.026764284467865038
1009,space,0.1177,332.2758,332.1581,0.10660000000001446,5.0,0.021320000000002892
1010,y,0.1184,332.5065,332.3881,0.11230000000000473,3.1622776601683795,0.035512378123692394
1011,space,0.1409,333.6545,333.5136,1.00709999999998,3.1622776601683795,0.3184729831555511
1012,e,0.1486,333.962,333.8134,0.15890000000001692,3.605551275463989,0.044070930590099144
1013,l,0.1087,334.0666,333.9579,-0.004099999999993997,6.082762530298219,-0.0006740358479509781
1014,space,0.1454,334.3995,334.254,0.1874000000000251,4.47213595499958,0.04190391389835167
1015,n,0.1183,334.663,334.5447,0.14519999999998845,1.4142135623730951,0.10267190462827852
1016,i,0.0999,334.8951,334.7951,0.1320999999999799,2.8284271247461903,0.046704402897364355
1017,,0.1132,335.1911,335.0779,0.18279999999998608,,
1018,o,0.1057,335.5524,335.4467,0.25560000000001537,,
1019,space,0.1234,336.1825,336.0591,0.5067000000000235,5.0,0.10134000000000469
1020,s,0.1059,338.5671,338.4612,2.278700000000015,3.605551275463989,0.6319976685692189
1021,e,0.1516,338.8114,338.6599,0.0928000000000111,1.4142135623730951,0.06561950929411946
